Date,Price,Open,High,Low,Vol.,Change %
2020-10-26,"12,533.31","12,555.19","12,629.26","12,514.06",90.99M,-0.17%
2020-10-25,"12,555.19","12,754.62","12,754.62","12,401.20",113.94M,-1.56%
2020-10-22,"12,754.62","12,957.23","12,957.23","12,753.98",181.24M,-1.56%
2020-10-21,"12,957.23","13,036.33","13,074.09","12,957.23",148.50M,-0.61%
2020-10-20,"13,036.33","13,072.85","13,080.88","12,999.50",106.28M,-0.28%
2020-10-19,"13,072.85","13,059.88","13,108.13","13,058.88",113.33M,0.10%
2020-10-18,"13,059.88","13,236.13","13,236.13","13,058.98",92.63M,-1.33%
2020-10-15,"13,236.13","13,266.13","13,331.43","13,236.13",148.34M,-0.23%
2020-10-14,"13,266.13","13,193.46","13,266.39","13,187.39",157.50M,0.55%
2020-10-13,"13,193.46","13,344.81","13,344.81","13,191.09",125.52M,-1.13%
2020-10-12,"13,344.81","13,276.64","13,387.37","13,276.64",218.69M,0.51%
2020-10-11,"13,276.64","13,178.95","13,292.85","13,178.95",254.04M,0.74%
2020-10-07,"13,178.95","12,991.74","13,207.57","12,991.74",203.28M,1.44%
2020-10-06,"12,991.74","12,808.77","12,991.81","12,808.77",167.20M,1.43%
2020-10-05,"12,808.77","12,909.77","12,935.83","12,791.92",105.00M,-0.78%
2020-10-04,"12,909.77","12,862.88","12,932.50","12,862.88",102.04M,0.36%
2020-10-01,"12,862.88","12,761.93","12,879.66","12,761.20",126.54M,0.79%
2020-09-30,"12,761.93","12,757.23","12,775.81","12,735.31",128.05M,0.04%
2020-09-29,"12,757.23","12,704.36","12,780.02","12,704.36",160.09M,0.42%
2020-09-28,"12,704.36","12,574.11","12,727.38","12,574.11",221.88M,1.04%
2020-09-27,"12,574.11","12,581.36","12,685.31","12,570.80",131.61M,-0.06%
2020-09-24,"12,581.36","12,696.94","12,696.94","12,580.76",115.82M,-0.91%
2020-09-23,"12,696.94","12,656.66","12,795.34","12,656.66",126.56M,0.32%
2020-09-22,"12,656.66","12,599.69","12,656.66","12,463.64",156.21M,0.45%
2020-09-21,"12,599.69","12,730.59","12,789.84","12,599.61",199.99M,-1.03%
2020-09-20,"12,730.59","12,790.31","12,790.31","12,730.03",85.17M,-0.47%
2020-09-17,"12,790.31","12,781.89","12,832.24","12,781.23",701.25M,0.07%
2020-09-16,"12,781.89","12,716.65","12,790.57","12,715.34",136.48M,0.51%
2020-09-15,"12,716.65","12,763.08","12,771.46","12,716.65",102.60M,-0.36%
2020-09-14,"12,763.08","12,805.14","12,852.86","12,763.08",156.85M,-0.33%
2020-09-13,"12,805.14","12,798.45","12,832.33","12,771.81",120.05M,0.05%
2020-09-10,"12,798.45","12,613.25","12,802.77","12,613.25",134.56M,1.47%
2020-09-09,"12,613.25","12,683.36","12,683.36","12,514.68",168.24M,-0.55%
2020-09-08,"12,683.36","12,983.35","12,983.35","12,679.29",205.12M,-2.31%
2020-09-07,"12,983.35","12,936.18","13,064.78","12,934.39",170.24M,0.36%
2020-09-06,"12,936.18","13,091.84","13,091.84","12,910.06",107.37M,-1.19%
2020-09-03,"13,091.84","13,149.01","13,187.87","13,090.63",145.58M,-0.43%
