"Date","Price","Open","High","Low","Vol.","Change %"
"01/18/2017","1,162.42","1,170.18","1,177.17","1,162.42","631.18M","-0.61%"
"01/17/2017","1,169.56","1,160.11","1,170.03","1,160.11","528.24M","0.94%"
"01/16/2017","1,158.71","1,156.51","1,158.77","1,148.05","461.21M","0.29%"
"01/15/2017","1,155.37","1,156.90","1,164.08","1,155.37","602.82M","0.09%"
"01/12/2017","1,154.37","1,136.97","1,154.66","1,136.97","514.80M","1.67%"
"01/11/2017","1,135.46","1,121.84","1,135.75","1,120.84","363.76M","1.29%"
"01/10/2017","1,121.04","1,106.55","1,122.16","1,106.14","462.54M","1.51%"
"01/09/2017","1,104.36","1,113.74","1,113.74","1,104.21","531.28M","-0.85%"
"01/08/2017","1,113.80","1,113.91","1,119.32","1,113.80","769.18M","0.07%"
"01/05/2017","1,113.04","1,111.13","1,113.67","1,111.13","820.63M","0.18%"
"01/04/2017","1,111.04","1,106.62","1,113.45","1,106.62","470.08M","0.50%"
"01/03/2017","1,105.56","1,099.31","1,106.40","1,098.76","346.18M","0.56%"
"01/02/2017","1,099.36","1,094.07","1,102.50","1,094.07","361.03M","0.31%"
"12/29/2016","1,096.00","1,095.31","1,099.80","1,092.16","427.32M","0.13%"
"12/28/2016","1,094.61","1,098.88","1,102.74","1,094.07","333.41M","-0.36%"
"12/27/2016","1,098.58","1,090.53","1,101.40","1,090.53","616.79M","0.84%"
"12/26/2016","1,089.42","1,085.86","1,090.73","1,084.06","331.43M","0.46%"
"12/25/2016","1,084.41","1,101.12","1,102.31","1,084.27","245.25M","-1.42%"
"12/22/2016","1,100.06","1,097.54","1,106.26","1,097.54","609.42M","0.25%"
"12/21/2016","1,097.32","1,096.61","1,098.28","1,095.00","639.50M","0.33%"
"12/20/2016","1,093.74","1,089.95","1,099.26","1,089.95","571.83M","1.01%"
"12/19/2016","1,082.80","1,069.90","1,082.81","1,069.72","733.80M","1.27%"
"12/18/2016","1,069.23","1,065.69","1,073.17","1,065.69","224.76M","0.46%"
"12/15/2016","1,064.36","1,063.25","1,067.67","1,063.25","307.73M","0.14%"
"12/14/2016","1,062.87","1,064.08","1,066.65","1,062.81","349.75M","-0.08%"
"12/13/2016","1,063.71","1,065.72","1,070.92","1,063.56","338.83M","-0.13%"
"12/12/2016","1,065.12","1,061.35","1,065.24","1,055.81","397.11M","0.43%"
"12/08/2016","1,060.51","1,062.77","1,062.84","1,056.09","332.42M","-0.15%"
"12/07/2016","1,062.14","1,080.65","1,083.35","1,062.14","499.26M","-1.58%"
"12/06/2016","1,079.22","1,076.92","1,082.45","1,075.92","337.57M","0.21%"
"12/05/2016","1,077.01","1,093.39","1,096.73","1,077.00","581.65M","-1.66%"
"12/04/2016","1,095.20","1,091.78","1,098.00","1,091.78","438.94M","0.68%"
"12/01/2016","1,087.77","1,077.72","1,088.45","1,077.69","739.88M","0.99%"
"11/30/2016","1,077.10","1,060.32","1,077.52","1,060.32","610.44M","1.77%"
"11/29/2016","1,058.40","1,059.59","1,060.52","1,052.97","365.38M","-0.06%"
"11/28/2016","1,059.04","1,052.16","1,061.21","1,051.29","354.00M","0.66%"
"11/27/2016","1,052.09","1,062.03","1,062.03","1,049.33","303.82M","-0.92%"
"11/24/2016","1,061.88","1,069.99","1,079.22","1,061.88","472.15M","-0.09%"
"11/23/2016","1,062.85","1,050.81","1,063.72","1,050.81","425.42M","1.71%"
"11/22/2016","1,044.99","1,037.92","1,046.40","1,037.90","656.57M","1.06%"
"11/21/2016","1,034.03","1,018.30","1,034.40","1,018.30","744.28M","2.11%"
"11/20/2016","1,012.62","1,018.49","1,018.50","1,007.09","597.21M","-0.55%"
"11/17/2016","1,018.25","1,014.24","1,030.69","1,014.24","852.93M","0.75%"
"11/16/2016","1,010.69","993.40","1,010.69","993.40","764.99M","2.13%"
"11/15/2016","989.57","989.18","989.78","982.89","719.83M","0.01%"
"11/14/2016","989.43","995.45","995.72","989.43","637.88M","-0.76%"
"11/13/2016","996.96","995.80","1,001.86","995.80","720.88M","1.63%"
"11/10/2016","980.95","934.63","980.95","934.63","789.08M","5.00%"
"11/09/2016","934.28","903.59","934.29","893.93","735.30M","3.24%"
"11/08/2016","904.96","881.64","910.36","881.64","457.70M","3.46%"
"11/07/2016","874.70","859.72","876.10","859.72","680.67M","2.49%"
"11/06/2016","853.48","838.38","853.48","837.26","482.14M","3.79%"
"11/03/2016","822.33","830.39","838.48","822.31","494.50M","1.68%"
"11/02/2016","808.75","820.49","822.89","808.75","358.44M","-0.92%"
"11/01/2016","816.29","813.19","819.43","812.11","247.23M","0.50%"
"10/31/2016","812.24","804.16","812.95","799.44","164.18M","1.09%"
"10/30/2016","803.49","800.63","804.50","800.59","128.87M","0.47%"
"10/27/2016","799.72","792.16","799.72","789.06","235.20M","0.94%"
"10/26/2016","792.28","793.68","794.48","792.28","183.23M","-0.12%"
"10/25/2016","793.23","792.18","795.02","791.69","160.76M","0.34%"
"10/24/2016","790.53","794.35","794.45","789.33","101.16M","-0.36%"
"10/23/2016","793.38","792.39","795.44","792.38","127.97M","0.22%"
"10/20/2016","791.60","784.58","792.50","784.58","181.16M","1.01%"
"10/19/2016","783.70","786.57","788.88","782.96","191.12M","-0.37%"
"10/18/2016","786.62","788.03","789.09","784.33","185.48M","-0.07%"
"10/17/2016","787.14","797.21","797.25","787.13","332.38M","-1.70%"
"10/16/2016","800.73","803.55","807.94","800.73","152.28M","-0.33%"
"10/13/2016","803.38","791.81","804.09","791.81","319.27M","1.60%"
"10/12/2016","790.71","791.24","793.10","790.71","138.09M","-0.05%"
"10/11/2016","791.08","798.95","798.95","790.94","165.07M","-0.92%"
"10/10/2016","798.43","807.95","808.76","798.43","201.29M","-0.94%"
"10/09/2016","806.00","805.94","808.31","805.62","155.02M","0.01%"
"10/05/2016","805.88","799.64","806.82","798.61","205.69M","0.86%"
"10/04/2016","799.00","796.48","800.17","796.48","156.94M","0.41%"
"10/03/2016","795.70","790.68","800.75","790.68","220.12M","0.69%"
"09/29/2016","790.26","784.20","791.00","784.05","155.99M","1.03%"
"09/28/2016","782.21","782.43","783.65","781.32","118.74M","0.03%"
"09/27/2016","781.95","784.78","788.71","781.94","120.77M","-0.31%"
"09/26/2016","784.37","779.20","784.40","779.15","117.18M","0.76%"
"09/25/2016","778.47","791.58","792.33","778.47","68.43M","-1.30%"
"09/22/2016","788.73","789.62","789.70","787.41","110.94M","-0.12%"
"09/21/2016","789.64","801.69","802.86","789.64","144.02M","-1.54%"
"09/20/2016","801.99","801.82","805.20","801.82","116.45M","0.11%"
"09/19/2016","801.13","800.10","801.94","800.10","126.39M","0.15%"
"09/18/2016","799.95","808.66","808.98","799.93","96.18M","-1.07%"
"09/15/2016","808.63","816.50","817.28","808.63","123.60M","-0.91%"
"09/14/2016","816.06","816.89","817.18","814.69","62.33M","-0.10%"
"09/08/2016","816.88","813.38","817.55","813.38","93.94M","0.42%"
"09/07/2016","813.43","819.69","819.96","813.33","80.68M","-0.71%"
"09/06/2016","819.25","818.50","823.03","818.14","107.82M","0.13%"
"09/05/2016","818.21","820.73","823.87","818.17","115.39M","-0.17%"
"09/04/2016","819.60","805.81","819.73","804.95","97.10M","1.68%"
"09/01/2016","806.08","807.48","808.17","806.06","83.32M","-0.17%"
"08/31/2016","807.49","805.20","810.13","805.20","158.06M","0.38%"
"08/30/2016","804.47","801.13","804.51","800.79","129.28M","0.41%"
"08/29/2016","801.22","803.95","804.98","801.22","120.54M","-0.26%"
"08/28/2016","803.30","810.78","810.84","803.30","77.11M","-0.95%"
"08/25/2016","811.00","810.74","812.44","808.61","126.42M","0.06%"
"08/24/2016","810.52","808.21","811.98","808.08","152.21M","0.34%"
"08/23/2016","807.80","809.01","809.12","803.13","117.16M","-0.15%"
"08/22/2016","809.03","812.76","814.63","807.04","220.33M","-0.37%"
"08/21/2016","812.02","811.51","813.31","811.51","116.10M","0.16%"
"08/18/2016","810.75","814.42","816.68","810.72","178.66M","-0.18%"
"08/17/2016","812.21","812.19","813.41","806.78","221.44M","0.26%"
"08/16/2016","810.11","808.84","812.75","808.84","218.82M","0.13%"
"08/15/2016","809.07","809.36","812.59","809.07","249.30M","0.07%"
"08/14/2016","808.52","806.84","809.26","805.59","281.79M","0.23%"
"08/11/2016","806.66","803.07","807.19","803.06","350.04M","0.46%"
"08/10/2016","802.97","799.69","802.99","798.01","398.56M","0.43%"
"08/09/2016","799.52","803.56","803.76","799.38","528.02M","-0.50%"
"08/08/2016","803.50","795.60","804.09","795.60","410.67M","1.02%"
"08/07/2016","795.35","794.02","796.42","793.57","236.76M","0.11%"
"08/04/2016","794.48","790.71","795.73","790.71","399.98M","0.49%"
"08/03/2016","790.62","785.95","790.85","784.85","250.05M","0.63%"
"08/02/2016","785.69","780.96","786.34","780.96","153.37M","0.62%"
"08/01/2016","780.87","783.17","787.83","780.37","156.71M","-0.25%"
"07/31/2016","782.83","784.86","787.01","782.83","97.51M","-0.26%"
"07/28/2016","784.91","782.52","787.21","781.74","186.46M","0.30%"
"07/27/2016","782.58","776.81","783.87","776.81","370.09M","1.40%"
"07/26/2016","771.80","767.64","772.70","767.62","241.54M","0.56%"
"07/25/2016","767.51","765.24","768.09","764.37","125.93M","0.38%"
"07/24/2016","764.57","763.46","769.01","763.46","78.16M","0.17%"
"07/21/2016","763.25","763.89","763.90","761.66","126.69M","-0.10%"
"07/20/2016","763.99","768.75","770.17","763.99","179.88M","-0.58%"
"07/19/2016","768.44","769.50","769.50","766.75","152.03M","-0.12%"
"07/18/2016","769.38","770.59","774.77","769.38","192.97M","-0.09%"
"07/17/2016","770.11","769.64","770.49","767.19","180.25M","0.06%"
"07/14/2016","769.64","771.27","771.94","768.91","150.17M","-0.21%"
"07/13/2016","771.28","766.47","771.96","766.47","175.30M","0.63%"
"07/12/2016","766.42","766.12","767.23","761.40","212.09M","0.08%"
"07/11/2016","765.77","770.87","773.36","764.94","312.73M","-0.51%"
"07/10/2016","769.70","754.57","769.70","753.89","316.83M","2.12%"
"07/04/2016","753.74","747.44","756.68","747.43","176.83M","0.83%"
"07/03/2016","747.54","743.71","749.60","743.71","107.78M","0.52%"
"06/29/2016","743.67","736.10","745.16","736.10","135.20M","1.36%"
"06/28/2016","733.67","728.45","734.18","728.45","95.57M","0.91%"
"06/27/2016","727.05","722.40","728.65","722.40","131.95M","0.65%"
"06/26/2016","722.37","735.06","735.06","719.74","196.75M","-3.27%"
"06/23/2016","746.80","741.31","746.91","741.31","103.01M","0.75%"
"06/22/2016","741.27","749.50","749.50","741.25","123.22M","-1.11%"
"06/21/2016","749.58","750.62","755.42","749.56","151.31M","-0.14%"
"06/20/2016","750.66","760.45","760.46","748.15","149.06M","-1.35%"
"06/19/2016","760.96","766.50","767.64","760.96","120.20M","-0.72%"
"06/16/2016","766.49","765.58","766.60","763.71","130.11M","0.11%"
"06/15/2016","765.63","775.71","776.68","765.51","132.33M","-1.29%"
"06/14/2016","775.67","784.36","784.36","775.67","135.23M","-1.11%"
"06/13/2016","784.34","789.12","790.19","784.34","197.79M","-0.61%"
"06/12/2016","789.14","791.79","791.79","789.11","159.75M","-0.34%"
"06/09/2016","791.84","792.65","793.19","789.83","102.37M","-0.02%"
"06/08/2016","791.98","791.75","794.94","791.75","196.14M","0.11%"
"06/07/2016","791.08","787.25","791.08","787.25","154.98M","0.49%"
"06/06/2016","787.24","788.70","791.15","787.23","94.31M","-0.18%"
"06/05/2016","788.68","791.90","793.39","788.68","178.96M","-0.37%"
"06/02/2016","791.58","787.14","792.92","787.14","157.86M","0.58%"
"06/01/2016","787.04","783.87","787.14","783.87","148.49M","0.41%"
"05/31/2016","783.81","785.52","786.18","783.73","219.03M","-0.22%"
"05/30/2016","785.57","784.01","787.24","784.00","124.02M","0.20%"
"05/29/2016","783.98","785.10","786.01","783.78","77.24M","-0.14%"
"05/26/2016","785.09","787.31","788.73","783.74","187.88M","-0.27%"
"05/25/2016","787.22","782.41","789.27","782.41","178.68M","0.63%"
"05/24/2016","782.28","775.75","782.83","775.75","165.55M","0.83%"
"05/23/2016","775.82","781.27","782.11","775.81","126.04M","-0.68%"
"05/22/2016","781.11","775.19","784.01","775.19","123.12M","1.20%"
"05/19/2016","771.85","774.94","775.33","769.77","196.14M","-0.64%"
"05/18/2016","776.85","782.13","785.18","776.85","217.28M","-0.49%"
"05/17/2016","780.71","774.32","781.08","773.25","302.09M","0.73%"
"05/16/2016","775.08","775.19","777.36","774.68","138.61M","0.00%"
"05/15/2016","775.05","781.12","781.67","775.04","134.17M","-0.80%"
"05/12/2016","781.30","777.28","781.99","777.28","206.36M","0.47%"
"05/11/2016","777.67","781.28","781.28","776.09","182.93M","-0.48%"
"05/10/2016","781.42","783.80","787.14","781.42","160.89M","-0.29%"
"05/09/2016","783.70","782.11","785.91","782.11","159.80M","0.29%"
"05/08/2016","781.43","777.86","782.28","777.17","156.33M","0.46%"
"05/05/2016","777.85","767.57","778.91","766.52","156.37M","1.35%"
"05/04/2016","767.49","772.84","773.57","766.40","197.95M","-0.71%"
"05/03/2016","772.97","788.86","789.63","772.97","224.91M","-2.15%"
"04/28/2016","789.99","789.30","790.45","786.77","152.78M","0.11%"
"04/27/2016","789.09","801.32","802.81","789.09","294.39M","-1.46%"
"04/26/2016","800.76","803.54","808.60","800.76","191.71M","-0.42%"
"04/24/2016","804.16","802.07","805.25","800.69","144.86M","0.23%"
"04/21/2016","802.30","804.18","807.62","802.30","311.34M","-0.09%"
"04/20/2016","803.02","813.36","814.97","803.01","359.02M","-1.17%"
"04/19/2016","812.52","808.66","813.86","808.66","439.66M","0.71%"
"04/18/2016","806.77","805.20","809.03","804.88","267.94M","0.49%"
"04/17/2016","802.87","795.90","804.03","795.90","248.63M","1.05%"
"04/14/2016","794.49","786.94","796.00","786.00","292.00M","1.15%"
"04/13/2016","785.49","779.03","787.57","779.03","177.72M","0.97%"
"04/12/2016","777.98","774.32","780.46","771.64","180.31M","0.67%"
"04/11/2016","772.80","777.81","777.81","772.65","201.33M","-0.53%"
"04/10/2016","776.92","778.57","780.79","775.12","192.84M","0.01%"
"04/07/2016","776.87","773.40","776.87","769.03","238.75M","0.43%"
"04/06/2016","773.57","789.58","790.03","773.57","424.17M","-2.00%"
"04/05/2016","789.35","793.87","796.11","789.35","357.79M","-0.29%"
"04/04/2016","791.63","789.85","791.66","788.92","298.57M","0.22%"
"04/03/2016","789.87","792.51","794.78","789.87","282.48M","-0.29%"
"03/31/2016","792.19","789.48","792.39","788.29","459.78M","0.34%"
"03/30/2016","789.51","797.28","797.76","789.51","302.86M","-0.99%"
"03/29/2016","797.40","794.12","801.65","793.70","508.96M","0.31%"
"03/28/2016","794.97","788.95","795.03","787.00","398.59M","0.76%"
"03/27/2016","788.96","792.75","797.09","788.96","357.05M","-0.41%"
"03/24/2016","792.24","791.67","795.98","791.61","437.93M","0.32%"
"03/23/2016","789.69","780.99","789.72","780.04","449.80M","1.20%"
"03/22/2016","780.30","782.11","785.51","779.99","446.06M","-0.20%"
"03/21/2016","781.85","781.74","782.11","778.00","319.03M","0.10%"
"03/20/2016","781.04","784.28","788.58","781.04","403.04M","-0.34%"
"03/17/2016","783.70","770.37","784.28","770.37","653.40M","1.88%"
"03/16/2016","769.25","765.39","769.91","763.77","595.52M","0.48%"
"03/15/2016","765.56","763.29","768.27","762.88","386.06M","0.96%"
"03/14/2016","758.30","736.16","765.00","736.16","705.34M","3.35%"
"03/13/2016","733.74","734.73","736.62","733.72","236.52M","-0.19%"
"03/10/2016","735.13","731.68","737.17","731.68","416.84M","0.68%"
"03/09/2016","730.15","730.14","731.17","728.72","284.52M","-0.14%"
"03/08/2016","731.20","732.52","733.75","731.20","244.44M","0.05%"
"03/07/2016","730.82","730.04","731.90","728.63","223.85M","0.23%"
"03/06/2016","729.13","724.30","731.69","724.30","207.76M","0.69%"
"03/03/2016","724.13","723.53","724.37","720.55","106.60M","0.07%"
"03/02/2016","723.61","727.10","730.63","723.61","144.71M","-0.36%"
"03/01/2016","726.19","723.59","726.89","722.39","102.99M","0.43%"
"02/29/2016","723.05","727.17","728.31","723.05","209.55M","-0.44%"
"02/28/2016","726.22","719.91","726.66","719.91","187.33M","0.90%"
"02/25/2016","719.75","715.66","720.90","715.52","131.74M","0.64%"
"02/24/2016","715.15","718.89","718.91","715.15","132.34M","-0.46%"
"02/23/2016","718.43","718.32","722.14","717.10","212.45M","0.10%"
"02/22/2016","717.71","712.87","719.03","712.87","227.90M","0.90%"
"02/21/2016","711.33","704.78","712.03","704.69","123.82M","0.98%"
"02/18/2016","704.41","705.46","705.86","704.03","123.32M","-0.16%"
"02/17/2016","705.52","705.28","705.68","702.40","213.96M","-0.11%"
"02/16/2016","706.31","703.87","707.81","703.87","211.56M","0.41%"
"02/15/2016","703.44","698.26","704.25","698.26","140.28M","0.76%"
"02/14/2016","698.11","696.51","698.84","696.51","125.66M","0.25%"
"02/11/2016","696.40","705.93","706.43","695.75","178.45M","-1.34%"
"02/10/2016","705.88","702.57","708.02","702.57","103.91M","0.51%"
"02/09/2016","702.31","709.95","710.16","700.02","204.50M","-1.08%"
"02/08/2016","710.01","709.52","715.15","709.51","245.52M","0.10%"
"02/07/2016","709.30","708.66","709.30","703.59","136.97M","0.10%"
"02/04/2016","708.61","708.56","712.27","708.56","220.32M","0.15%"
"02/03/2016","707.57","703.54","707.57","702.13","170.71M","0.55%"
"02/02/2016","703.71","706.78","712.25","703.68","224.73M","-0.55%"
"02/01/2016","707.58","715.59","715.75","705.45","122.64M","-1.12%"
"01/31/2016","715.62","718.95","721.26","714.66","233.09M","0.10%"
"01/28/2016","714.89","714.01","719.73","714.01","156.27M","0.12%"
"01/27/2016","714.00","710.81","716.82","710.81","181.72M","0.60%"
"01/26/2016","709.74","703.91","713.62","703.07","215.93M","0.67%"
"01/24/2016","705.04","698.65","707.50","698.65","252.78M","1.88%"
"01/21/2016","692.03","691.30","692.35","683.20","196.22M","0.06%"
"01/20/2016","691.61","710.56","710.56","691.61","235.35M","-2.76%"
"01/19/2016","711.23","698.62","711.39","698.62","344.10M","2.32%"
"01/18/2016","695.11","680.64","695.77","680.64","240.28M","2.14%"
"01/17/2016","680.56","693.59","693.59","673.23","252.66M","-2.02%"
"01/14/2016","694.60","730.90","730.90","694.55","250.33M","-5.02%"
"01/13/2016","731.31","757.82","761.28","731.31","347.97M","-3.50%"
"01/12/2016","757.80","763.96","763.96","756.37","249.45M","-0.87%"
"01/11/2016","764.46","777.21","779.36","764.46","284.16M","-1.58%"
"01/10/2016","776.74","783.97","783.97","776.74","182.52M","-1.43%"
"01/06/2016","787.98","791.06","791.60","786.82","168.58M","-0.33%"
"01/05/2016","790.58","783.17","791.84","782.34","166.85M","0.94%"
"01/04/2016","783.22","796.01","796.28","783.22","297.06M","-1.64%"
"01/03/2016","796.29","790.61","796.29","790.61","135.77M","0.72%"
"12/31/2015","790.57","789.66","792.10","789.30","194.48M","0.12%"
"12/30/2015","789.63","776.41","790.71","776.41","356.99M","1.75%"
"12/29/2015","776.02","768.96","776.02","767.29","212.62M","0.91%"
"12/28/2015","769.05","769.88","771.66","769.03","185.80M","-0.06%"
"12/27/2015","769.52","769.49","771.09","768.72","318.95M","-0.01%"
"12/24/2015","769.60","760.13","772.27","760.09","321.70M","1.44%"
"12/22/2015","758.67","756.51","759.10","755.11","246.45M","0.28%"
"12/21/2015","756.57","762.23","764.58","756.57","331.66M","-0.85%"
"12/20/2015","763.09","760.57","764.95","759.90","180.25M","0.28%"
"12/17/2015","760.95","752.14","760.97","752.14","421.69M","1.23%"
"12/16/2015","751.72","746.80","752.50","746.80","240.27M","0.68%"
"12/15/2015","746.63","745.08","751.12","743.45","220.67M","0.21%"
"12/14/2015","745.09","747.31","750.06","745.09","138.93M","-0.28%"
"12/13/2015","747.19","761.47","761.47","747.10","217.52M","-2.02%"
"12/10/2015","762.60","765.02","766.44","762.56","146.36M","-0.32%"
"12/09/2015","765.03","762.13","765.82","760.65","175.73M","0.43%"
"12/08/2015","761.74","776.41","776.63","761.69","249.59M","-1.91%"
"12/07/2015","776.56","778.10","781.30","776.52","276.55M","-0.08%"
"12/06/2015","777.15","770.79","777.15","769.19","264.51M","0.83%"
"12/03/2015","770.79","757.50","770.92","757.50","310.41M","1.84%"
"12/02/2015","756.89","742.74","756.89","742.74","393.47M","2.01%"
"12/01/2015","741.97","736.00","742.51","735.72","193.33M","0.82%"
"11/30/2015","735.94","745.60","745.62","735.94","196.27M","-1.29%"
"11/29/2015","745.58","745.44","747.03","744.41","207.12M","0.05%"
"11/26/2015","745.22","745.17","746.86","744.53","244.88M","0.01%"
"11/25/2015","745.16","749.05","751.46","744.22","176.64M","-0.49%"
"11/24/2015","748.83","762.48","762.48","748.56","214.36M","-1.79%"
"11/23/2015","762.48","772.84","774.92","762.48","381.76M","-1.40%"
"11/22/2015","773.34","769.90","773.73","769.37","248.36M","0.45%"
"11/19/2015","769.90","759.57","770.55","759.57","223.17M","1.40%"
"11/18/2015","759.30","754.63","759.30","749.19","270.43M","0.62%"
"11/17/2015","754.65","761.04","767.18","754.64","339.06M","-0.80%"
"11/16/2015","760.75","761.27","761.93","757.45","237.79M","-0.05%"
"11/15/2015","761.13","784.44","784.44","759.05","216.37M","-3.30%"
"11/12/2015","787.14","786.52","791.81","786.24","180.64M","0.08%"
"11/11/2015","786.53","790.31","791.60","786.53","268.29M","-0.46%"
"11/10/2015","790.20","817.74","817.95","790.19","273.94M","-3.40%"
"11/09/2015","818.01","829.76","829.76","818.01","255.34M","-1.42%"
"11/08/2015","829.79","849.88","849.88","829.79","305.63M","-2.67%"
"11/05/2015","852.52","843.68","852.54","843.68","266.45M","1.00%"
"11/04/2015","844.08","842.78","844.08","842.25","204.72M","0.15%"
"11/03/2015","842.81","844.91","847.74","842.77","186.63M","-0.24%"
"11/02/2015","844.85","843.18","845.26","842.41","184.92M","0.19%"
"11/01/2015","843.25","852.03","852.05","843.25","283.38M","-1.07%"
"10/29/2015","852.35","849.13","854.00","849.13","260.18M","0.38%"
"10/28/2015","849.11","855.63","855.87","849.01","284.13M","-0.77%"
"10/27/2015","855.66","858.46","858.50","852.42","378.66M","-0.33%"
"10/26/2015","858.47","864.63","864.74","858.45","456.52M","-0.71%"
"10/25/2015","864.57","860.83","865.98","860.15","281.77M","0.43%"
"10/22/2015","860.85","867.85","868.15","860.83","560.59M","-0.80%"
"10/21/2015","867.76","862.76","867.89","862.06","196.15M","0.54%"
"10/20/2015","863.13","861.72","866.82","861.71","214.03M","0.32%"
"10/19/2015","860.39","850.86","860.39","850.86","188.01M","1.19%"
"10/18/2015","850.31","853.87","854.18","850.18","155.92M","-0.43%"
"10/15/2015","853.97","858.91","860.08","853.96","222.48M","-0.57%"
"10/13/2015","858.87","860.14","861.03","856.56","248.11M","-0.16%"
"10/12/2015","860.25","856.34","861.51","853.72","400.10M","0.48%"
"10/11/2015","856.17","852.95","856.17","852.95","257.35M","0.44%"
"10/08/2015","852.42","843.27","852.42","843.27","320.13M","1.22%"
"10/07/2015","842.17","832.81","842.17","832.81","140.88M","1.13%"
"10/05/2015","832.80","833.77","834.27","832.68","70.03M","-0.11%"
"10/04/2015","833.70","839.23","839.56","833.70","87.48M","-0.65%"
"10/01/2015","839.19","844.60","845.91","839.19","110.67M","-0.64%"
"09/30/2015","844.61","841.71","846.90","841.51","154.80M","0.39%"
"09/29/2015","841.33","847.54","850.36","841.33","178.56M","-0.69%"
"09/28/2015","847.14","846.64","848.81","846.64","174.96M","0.06%"
"09/22/2015","846.62","846.00","848.95","846.00","107.76M","0.08%"
"09/21/2015","845.95","842.79","847.62","842.79","95.99M","0.49%"
"09/20/2015","841.81","843.74","845.35","841.41","104.87M","-0.17%"
"09/17/2015","843.21","844.01","845.54","838.88","198.64M","-0.07%"
"09/16/2015","843.83","834.15","845.30","834.15","158.24M","1.20%"
"09/15/2015","833.82","833.53","834.83","832.80","130.86M","0.03%"
"09/14/2015","833.60","829.25","833.98","829.22","143.60M","0.60%"
"09/13/2015","828.64","822.56","829.17","822.56","95.71M","0.70%"
"09/10/2015","822.87","823.07","823.07","818.21","141.09M","-0.02%"
"09/09/2015","823.05","816.28","823.07","816.28","165.88M","1.40%"
"09/08/2015","811.65","833.10","833.10","811.62","265.33M","-2.61%"
"09/07/2015","833.38","843.18","846.45","833.16","194.28M","-1.06%"
"09/06/2015","842.35","846.34","846.34","842.35","109.61M","-0.47%"
"09/03/2015","846.30","835.14","847.06","835.14","157.29M","1.39%"
"09/02/2015","834.69","835.11","835.27","830.43","198.94M","-0.09%"
"09/01/2015","835.44","837.73","838.74","835.44","174.49M","-0.27%"
"08/31/2015","837.70","823.33","837.71","821.24","252.57M","1.72%"
"08/30/2015","823.56","825.55","829.45","823.55","151.82M","-0.17%"
"08/27/2015","824.95","808.84","825.10","808.84","190.73M","2.71%"
"08/26/2015","803.19","802.27","803.32","800.29","154.41M","0.12%"
"08/25/2015","802.23","793.19","805.34","792.82","221.63M","1.03%"
"08/24/2015","794.05","825.41","825.41","793.73","204.80M","-3.82%"
"08/23/2015","825.63","860.56","860.56","825.54","232.15M","-4.31%"
"08/20/2015","862.81","864.92","864.92","860.24","195.30M","-0.29%"
"08/19/2015","865.36","879.94","879.94","864.18","196.84M","-1.65%"
"08/18/2015","879.89","895.41","895.41","879.89","179.28M","-1.73%"
"08/17/2015","895.40","901.01","903.14","895.30","189.41M","-0.62%"
"08/16/2015","901.00","921.35","921.35","900.96","182.48M","-2.21%"
"08/13/2015","921.35","925.92","927.23","921.27","141.75M","-0.49%"
"08/12/2015","925.87","939.48","939.48","925.32","127.32M","-1.53%"
"08/11/2015","940.23","936.16","943.37","936.16","130.89M","0.43%"
"08/10/2015","936.19","931.76","936.38","930.32","125.03M","0.48%"
"08/09/2015","931.73","943.90","943.94","931.72","134.00M","-1.29%"
"08/05/2015","943.86","948.40","953.63","943.86","165.45M","-0.48%"
"08/04/2015","948.38","937.26","948.92","937.26","170.77M","1.22%"
"08/03/2015","936.94","938.77","938.77","929.07","165.62M","-0.20%"
"08/02/2015","938.84","944.70","948.05","938.64","186.26M","-0.56%"
"07/30/2015","944.14","932.07","944.43","932.06","207.21M","1.64%"
"07/29/2015","928.94","917.48","929.69","917.48","161.54M","1.57%"
"07/28/2015","914.54","910.40","915.24","908.83","169.13M","0.46%"
"07/27/2015","910.37","917.34","917.34","903.99","143.64M","-0.77%"
"07/26/2015","917.42","919.41","923.47","917.42","123.66M","-0.09%"
"07/22/2015","918.27","908.25","918.36","908.25","130.33M","1.10%"
"07/21/2015","908.24","902.70","908.37","902.70","133.77M","0.67%"
"07/16/2015","902.24","889.70","902.66","889.70","164.52M","1.43%"
"07/15/2015","889.49","875.41","889.50","875.41","150.33M","1.70%"
"07/14/2015","874.64","864.99","874.68","864.99","83.33M","1.14%"
"07/13/2015","864.78","877.55","877.97","864.75","100.07M","-1.45%"
"07/12/2015","877.51","874.36","880.57","874.34","67.20M","0.37%"
"07/09/2015","874.30","873.68","877.23","872.11","87.00M","0.08%"
"07/08/2015","873.61","888.78","889.95","873.61","124.11M","-1.69%"
"07/07/2015","888.62","902.72","903.87","888.60","94.13M","-1.54%"
"07/06/2015","902.56","928.73","928.73","902.51","101.82M","-2.81%"
"07/05/2015","928.68","937.07","940.13","928.56","133.45M","-0.84%"
"07/02/2015","936.54","941.57","941.57","931.74","151.98M","-0.56%"
"06/29/2015","941.77","952.58","952.61","941.72","151.49M","-1.12%"
"06/28/2015","952.48","944.36","952.74","944.36","122.59M","0.88%"
"06/25/2015","944.17","943.48","944.39","938.22","97.69M","0.07%"
"06/24/2015","943.55","945.29","950.77","943.51","69.70M","-0.19%"
"06/23/2015","945.30","950.43","950.44","945.26","58.75M","-0.54%"
