Date,Price,Open,High,Low,Vol.,Change %
2019-01-28,4.99,5.03,5.09,4.95,30.47K,-1.38%
2019-01-27,5.06,5.17,5.17,5.0,26.40K,2.64%
2019-01-23,4.93,4.87,5.03,4.81,39.02K,-0.60%
2019-01-22,4.96,5.0,5.01,4.86,82.56K,-1.00%
2019-01-21,5.01,5.1,5.14,4.97,49.30K,-1.18%
2019-01-20,5.07,5.18,5.24,5.01,43.83K,1.00%
2019-01-17,5.02,5.11,5.12,5.0,91.90K,-2.90%
2019-01-16,5.17,5.14,5.16,5.11,2.83K,0.00%
2019-01-15,5.17,5.21,5.22,5.12,39.15K,-0.96%
2019-01-14,5.22,5.39,5.4,5.11,49.67K,-2.43%
2019-01-13,5.35,5.27,5.47,5.25,78.20K,0.38%
2019-01-10,5.33,5.2,5.4,5.2,23.00K,0.57%
2019-01-09,5.3,5.4,5.41,5.17,73.79K,-2.93%
