Date,Price,Open,High,Low,Vol.,Change %
2023-05-18,3.22,3.01,3.22,3.0,80.83K,0.00%
2023-05-17,3.22,3.03,3.22,3.01,72.30K,0.00%
2023-05-16,3.22,3.08,3.11,3.0,68.13K,0.00%
2023-05-15,3.22,3.11,3.11,3.11,10.10K,0.00%
2023-05-14,3.22,3.06,3.22,3.06,25.37K,0.00%
2023-05-11,3.22,3.18,3.19,3.11,22.10K,0.00%
2023-05-09,3.22,3.09,3.19,3.09,54.58K,0.00%
2023-05-08,3.22,3.08,3.22,3.08,27.44K,0.00%
2023-05-07,3.22,3.07,3.22,3.05,18.73K,0.00%
2023-05-03,3.22,3.18,3.22,3.06,8.13K,0.00%
2023-05-02,3.22,3.11,3.22,3.01,42.09K,0.00%
2023-05-01,3.22,3.15,3.22,3.07,53.59K,0.00%
2023-04-30,3.22,3.14,3.4,3.06,172.54K,0.00%
2023-04-27,3.22,3.0,3.1,3.0,73.79K,0.00%
2023-04-26,3.22,2.93,3.22,2.93,23.30K,0.00%
2023-04-19,3.22,3.08,3.14,2.99,43.39K,0.00%
2023-04-18,3.22,3.02,3.02,3.02,0.82K,0.00%
2023-04-13,3.22,2.96,3.05,2.96,6.98K,0.00%
2023-04-12,3.22,2.96,3.22,2.96,28.12K,0.00%
2023-04-11,3.22,3.1,3.1,3.0,8.23K,0.00%
2023-04-10,3.22,2.98,2.98,2.98,2.00K,0.00%
2023-04-09,3.22,3.05,3.05,3.0,0.70K,0.00%
2023-04-06,3.22,3.09,3.09,3.09,0.05K,0.00%
2023-04-05,3.22,3.03,3.09,3.0,39.20K,0.00%
2023-04-04,3.22,2.93,3.22,2.91,49.86K,0.00%
2023-04-03,3.22,2.98,3.0,2.94,22.67K,0.00%
2023-04-02,3.22,2.92,2.95,2.9,25.38K,0.00%
2023-03-30,3.22,2.95,3.0,2.94,9.05K,0.00%
2023-03-29,3.22,3.0,3.09,2.9,18.20K,0.00%
2023-03-28,3.22,3.0,3.0,3.0,4.50K,0.00%
2023-03-27,3.22,2.93,3.05,2.92,10.85K,0.00%
2023-03-26,3.22,3.0,3.1,2.96,26.43K,0.00%
2023-03-23,3.22,2.9,3.03,2.84,32.08K,0.00%
2023-03-22,3.22,2.98,3.06,2.9,14.85K,0.00%
2023-03-21,3.22,2.98,3.18,2.92,94.77K,0.00%
2023-03-20,3.22,2.82,2.82,2.82,1.00K,0.00%
2023-03-19,3.22,2.89,3.05,2.75,13.74K,0.00%
2023-03-16,3.22,2.84,2.89,2.72,21.81K,0.00%
2023-03-15,3.22,2.86,2.96,2.72,35.36K,0.00%
2023-03-14,3.22,2.8,2.92,2.74,39.70K,0.00%
2023-03-13,3.22,3.05,3.05,2.78,80.00K,0.00%
2023-03-12,3.22,3.01,3.1,2.76,31.20K,0.00%
2023-03-08,3.22,3.21,3.21,3.17,14.72K,0.00%
2023-03-07,3.22,3.11,3.21,3.01,75.36K,0.00%
2023-03-06,3.22,3.22,3.24,3.1,36.30K,0.00%
2023-03-05,3.22,3.2,3.25,3.1,23.45K,0.00%
2023-03-02,3.22,3.19,3.2,3.13,11.00K,0.00%
2023-03-01,3.22,3.19,3.34,3.19,98.31K,0.00%
2023-02-28,3.22,3.15,3.2,3.13,63.93K,0.00%
2023-02-27,3.22,3.19,3.19,3.12,9.47K,0.00%
2023-02-26,3.22,3.1,3.1,3.09,17.45K,0.00%
2023-02-23,3.22,3.07,3.2,3.04,32.73K,0.00%
2023-02-22,3.22,3.14,3.14,3.07,14.63K,0.00%
2023-02-21,3.22,3.25,3.25,3.1,5.57K,0.00%
2023-02-20,3.22,3.25,3.25,3.08,12.06K,0.00%
2023-02-19,3.22,3.2,3.24,3.17,13.40K,0.00%
2023-02-16,3.22,3.2,3.23,3.16,7.11K,0.00%
2023-02-15,3.22,3.2,3.25,3.2,36.05K,0.00%
2023-02-14,3.22,3.18,3.38,3.16,83.09K,0.00%
2023-02-13,3.22,3.12,3.19,3.11,12.42K,0.00%
2023-02-12,3.22,3.22,3.22,3.11,14.00K,0.00%
2023-02-09,3.22,3.08,3.2,3.08,11.40K,0.00%
2023-02-08,3.22,3.15,3.16,3.1,48.52K,0.00%
2023-02-07,3.22,3.2,3.23,3.15,11.26K,0.00%
2023-02-06,3.22,3.19,3.22,3.1,35.02K,0.00%
2023-02-05,3.22,3.01,3.27,3.01,5.95K,0.00%
2023-02-02,3.22,3.15,3.15,3.12,7.00K,0.00%
2023-02-01,3.22,3.2,3.24,3.08,51.09K,0.00%
2023-01-31,3.22,3.2,3.25,3.04,62.69K,0.00%
2023-01-30,3.22,3.29,3.29,3.15,75.86K,0.00%
2023-01-29,3.22,3.29,3.34,3.28,50.63K,0.00%
2023-01-25,3.22,3.2,3.28,3.2,10.66K,0.00%
2023-01-24,3.22,3.2,3.23,3.15,31.24K,0.00%
2023-01-23,3.22,3.23,3.3,3.19,41.37K,0.00%
2023-01-22,3.22,3.22,3.3,3.22,30.36K,0.00%
2023-01-19,3.22,3.25,3.3,3.22,18.90K,0.00%
2023-01-18,3.22,3.29,3.29,3.12,18.79K,0.00%
2023-01-17,3.22,3.22,3.25,3.09,42.42K,0.00%
2023-01-16,3.22,3.0,3.28,3.0,119.87K,9.90%
2023-01-15,2.93,3.22,3.37,2.66,267.27K,-11.75%
2023-01-12,3.32,3.27,3.37,3.22,32.92K,0.00%
2023-01-11,3.32,3.37,3.43,3.27,63.66K,0.00%
2023-01-10,3.32,3.45,3.45,3.3,134.69K,-3.77%
2023-01-09,3.45,3.42,3.5,3.4,105.13K,0.29%
2023-01-05,3.44,3.48,3.57,3.4,208.34K,-1.43%
2023-01-04,3.49,3.45,3.5,3.38,92.15K,3.56%
2023-01-03,3.37,3.4,3.47,3.4,40.65K,0.00%
2023-01-02,3.37,3.4,3.47,3.39,31.42K,0.00%
2022-12-29,3.37,3.32,3.45,3.3,117.34K,-1.46%
2022-12-28,3.42,3.3,3.37,3.3,34.53K,0.00%
2022-12-27,3.42,3.3,3.39,3.3,36.76K,0.00%
2022-12-26,3.42,3.36,3.37,3.26,34.12K,0.00%
2022-12-25,3.42,3.35,3.4,3.26,56.18K,0.00%
2022-12-22,3.42,3.42,3.42,3.38,41.81K,0.00%
2022-12-21,3.42,3.5,3.5,3.35,142.99K,-1.16%
2022-12-20,3.46,3.53,3.59,3.43,125.90K,-1.98%
2022-12-19,3.53,3.6,3.6,3.51,146.64K,-1.67%
2022-12-18,3.59,3.73,3.75,3.57,142.77K,-1.37%
2022-12-15,3.64,3.76,3.8,3.61,402.07K,-1.36%
2022-12-14,3.69,3.77,3.8,3.63,445.83K,-0.54%
2022-12-13,3.71,3.59,3.77,3.55,497.31K,5.40%
2022-12-12,3.52,3.58,3.6,3.48,231.44K,-1.68%
2022-12-11,3.58,3.55,3.66,3.51,316.39K,1.42%
2022-12-08,3.53,3.5,3.63,3.5,238.33K,0.86%
2022-12-07,3.5,3.57,3.58,3.47,253.95K,-0.28%
2022-12-06,3.51,3.59,3.64,3.5,177.00K,-2.23%
2022-12-05,3.59,3.55,3.68,3.5,281.75K,0.28%
2022-12-04,3.58,3.63,3.64,3.54,409.27K,1.13%
2022-12-01,3.54,3.44,3.64,3.43,750.69K,3.51%
2022-11-30,3.42,3.36,3.44,3.35,236.19K,1.48%
2022-11-29,3.37,3.4,3.42,3.35,138.82K,-0.30%
2022-11-28,3.38,3.38,3.43,3.35,161.37K,1.20%
2022-11-27,3.34,3.3,3.39,3.28,95.60K,1.21%
2022-11-24,3.3,3.34,3.34,3.25,71.57K,0.00%
2022-11-23,3.3,3.32,3.36,3.3,138.60K,-0.90%
2022-11-22,3.33,3.3,3.36,3.3,90.70K,0.91%
2022-11-21,3.3,3.26,3.3,3.24,46.70K,0.00%
2022-11-20,3.3,3.3,3.31,3.26,56.27K,0.00%
2022-11-17,3.3,3.38,3.38,3.26,156.96K,0.30%
2022-11-16,3.29,3.3,3.4,3.27,395.96K,1.54%
2022-11-15,3.24,3.25,3.35,3.21,132.08K,0.62%
2022-11-14,3.22,3.18,3.33,3.18,375.53K,1.26%
2022-11-13,3.18,3.13,3.2,3.13,139.73K,3.25%
2022-11-10,3.08,3.08,3.12,3.06,70.31K,0.00%
2022-11-09,3.08,3.09,3.13,3.05,99.23K,0.00%
2022-11-08,3.08,3.12,3.18,3.08,102.57K,-0.96%
2022-11-07,3.11,3.15,3.18,3.08,28.46K,0.00%
2022-11-06,3.11,3.11,3.16,3.09,63.21K,0.00%
2022-11-03,3.11,3.21,3.22,3.1,124.04K,-1.89%
2022-11-02,3.17,3.26,3.3,3.16,115.78K,-3.06%
2022-11-01,3.27,3.2,3.36,3.19,230.22K,2.83%
2022-10-31,3.18,3.15,3.2,3.1,100.82K,-0.62%
2022-10-30,3.2,3.2,3.23,3.12,81.32K,0.00%
2022-10-27,3.2,3.21,3.22,3.17,46.03K,0.00%
2022-10-26,3.2,3.21,3.21,3.15,79.03K,0.00%
2022-10-25,3.2,3.15,3.25,3.13,135.00K,1.59%
2022-10-24,3.15,3.17,3.2,3.15,116.08K,-2.48%
2022-10-23,3.23,3.17,3.24,3.15,65.50K,0.00%
2022-10-20,3.23,3.19,3.25,3.13,63.99K,0.00%
2022-10-19,3.23,3.19,3.19,3.11,19.45K,0.00%
2022-10-18,3.23,3.23,3.25,3.15,16.68K,0.00%
2022-10-17,3.23,3.16,3.24,3.11,94.88K,4.87%
2022-10-16,3.08,3.27,3.27,3.15,29.34K,0.00%
2022-10-13,3.08,3.08,3.19,3.07,74.90K,0.00%
2022-10-12,3.08,3.18,3.18,3.08,186.56K,-3.14%
2022-10-11,3.18,3.18,3.21,3.12,72.02K,0.00%
2022-10-10,3.18,3.21,3.25,3.17,145.98K,-3.05%
2022-10-09,3.28,3.25,3.28,3.2,64.03K,0.00%
2022-10-05,3.28,3.28,3.33,3.21,76.60K,0.00%
2022-10-04,3.28,3.19,3.43,3.19,249.91K,0.00%
2022-10-03,3.28,3.25,3.25,3.14,43.68K,0.00%
2022-10-02,3.28,3.25,3.28,3.21,89.16K,0.00%
2022-09-29,3.28,3.28,3.34,3.26,126.98K,-0.61%
2022-09-28,3.3,3.45,3.45,3.26,146.48K,-2.08%
2022-09-27,3.37,3.41,3.42,3.32,81.48K,0.00%
2022-09-26,3.37,3.36,3.45,3.3,113.11K,1.51%
2022-09-25,3.32,3.28,3.31,3.28,50.71K,0.00%
2022-09-22,3.32,3.3,3.39,3.2,129.58K,0.30%
2022-09-21,3.31,3.32,3.33,3.29,159.51K,0.00%
2022-09-20,3.31,3.46,3.46,3.25,185.91K,-2.07%
2022-09-19,3.38,3.22,3.4,3.22,185.13K,1.20%
2022-09-18,3.34,3.54,3.57,3.3,466.65K,-5.38%
2022-09-15,3.53,3.56,3.58,3.52,313.28K,-0.56%
2022-09-14,3.55,3.56,3.64,3.51,425.42K,-1.66%
2022-09-13,3.61,3.64,3.7,3.59,1.04M,0.56%
2022-09-12,3.59,3.57,3.69,3.57,707.72K,1.70%
2022-09-11,3.53,3.56,3.58,3.5,448.35K,0.57%
2022-09-08,3.51,3.57,3.58,3.5,446.35K,-0.85%
2022-09-07,3.54,3.59,3.6,3.47,783.35K,0.28%
2022-09-06,3.53,3.58,3.64,3.5,1.28M,0.28%
2022-09-05,3.52,3.62,3.75,3.5,4.16M,0.00%
2022-09-04,3.52,3.63,3.63,3.5,236.93K,-2.22%
2022-09-01,3.6,3.63,3.67,3.54,142.49K,-1.64%
2022-08-31,3.66,3.7,3.72,3.61,143.32K,-0.81%
2022-08-30,3.69,3.8,3.8,3.68,145.48K,-2.12%
2022-08-29,3.77,3.69,3.8,3.62,519.27K,2.45%
2022-08-28,3.68,3.72,3.75,3.63,261.02K,-0.81%
2022-08-25,3.71,3.84,3.98,3.6,2.74M,-1.07%
2022-08-24,3.75,3.85,3.86,3.73,88.50K,-2.09%
2022-08-23,3.83,3.97,3.99,3.8,182.02K,-3.77%
2022-08-22,3.98,4.09,4.1,3.94,223.77K,-0.25%
2022-08-21,3.99,3.96,4.03,3.92,119.20K,1.27%
2022-08-18,3.94,3.93,4.0,3.92,40.02K,0.00%
2022-08-17,3.94,4.0,4.0,3.91,49.53K,0.00%
2022-08-16,3.94,4.03,4.07,3.93,121.81K,-1.25%
2022-08-15,3.99,4.14,4.17,3.95,282.74K,-2.21%
2022-08-14,4.08,4.16,4.2,4.04,249.01K,-2.16%
2022-08-11,4.17,4.08,4.4,4.0,2.25M,8.03%
2022-08-10,3.86,3.9,3.98,3.83,83.35K,-3.26%
2022-08-09,3.99,4.15,4.17,3.7,267.22K,-1.97%
2022-08-08,4.07,4.09,4.2,4.01,566.74K,0.25%
2022-08-07,4.06,4.05,4.18,4.05,442.92K,-0.25%
2022-08-04,4.07,4.09,4.2,4.01,351.16K,0.25%
2022-08-03,4.06,4.24,4.26,4.0,753.54K,-4.02%
2022-08-02,4.23,4.32,4.98,4.16,1.68M,0.48%
2022-08-01,4.21,4.17,4.33,4.15,793.89K,0.96%
2022-07-31,4.17,3.78,4.22,3.76,845.09K,12.70%
2022-07-28,3.7,3.66,3.79,3.6,87.97K,0.54%
2022-07-27,3.68,3.79,3.84,3.64,130.09K,-0.81%
2022-07-26,3.71,3.79,3.85,3.7,116.43K,-2.11%
2022-07-25,3.79,3.71,3.81,3.68,62.11K,0.00%
2022-07-24,3.79,3.73,3.84,3.73,2.55K,0.00%
2022-07-21,3.79,3.74,3.85,3.69,89.17K,2.71%
2022-07-20,3.69,3.72,3.74,3.6,46.94K,0.00%
2022-07-19,3.69,3.8,3.82,3.63,31.00K,0.00%
2022-07-18,3.69,3.67,3.8,3.65,56.93K,0.00%
2022-07-17,3.69,3.91,3.91,3.64,240.79K,-5.38%
2022-07-07,3.9,3.83,4.07,3.8,648.50K,-0.76%
2022-07-06,3.93,3.58,4.4,3.4,846.15K,-1.50%
2022-07-05,3.99,3.42,3.55,3.4,4.50K,0.00%
2022-07-04,3.99,3.48,3.9,3.31,30.23K,0.00%
2022-07-03,3.99,3.48,3.48,3.26,15.40K,0.00%
2022-06-29,3.99,3.5,3.5,3.4,14.74K,0.00%
2022-06-28,3.99,3.41,3.52,3.4,12.46K,0.00%
2022-06-27,3.99,3.5,3.5,3.4,13.73K,0.00%
2022-06-26,3.99,3.6,3.6,3.51,1.06K,0.00%
2022-06-23,3.99,3.5,3.6,3.5,5.55K,0.00%
2022-06-22,3.99,3.52,3.65,3.51,20.71K,0.00%
2022-06-20,3.99,3.51,3.6,3.5,19.10K,0.00%
2022-06-19,3.99,3.53,3.6,3.53,26.30K,0.00%
2022-06-16,3.99,3.69,3.69,3.52,5.51K,0.00%
2022-06-15,3.99,3.55,3.68,3.55,44.85K,0.00%
2022-06-14,3.99,3.69,3.69,3.5,6.34K,0.00%
2022-06-13,3.99,3.68,3.68,3.51,25.25K,0.00%
2022-06-12,3.99,3.65,3.7,3.6,27.63K,0.00%
2022-06-09,3.99,3.65,3.74,3.6,13.13K,0.00%
2022-06-08,3.99,3.49,3.82,3.49,81.45K,0.00%
2022-06-07,3.99,3.42,3.55,3.4,14.00K,0.00%
2022-06-06,3.99,3.41,3.55,3.41,6.50K,0.00%
2022-06-05,3.99,3.44,3.49,3.41,7.92K,0.00%
2022-06-02,3.99,3.35,3.44,3.35,1.05K,0.00%
2022-06-01,3.99,3.4,3.4,3.35,9.00K,0.00%
2022-05-31,3.99,3.37,3.4,3.34,11.50K,0.00%
2022-05-30,3.99,3.33,3.4,3.3,63.17K,0.00%
2022-05-29,3.99,3.49,3.49,3.28,73.62K,0.00%
2022-05-26,3.99,3.5,3.5,3.4,15.88K,0.00%
2022-05-25,3.99,3.4,3.5,3.4,73.40K,0.00%
2022-05-24,3.99,3.57,3.57,3.2,47.70K,0.00%
2022-05-23,3.99,3.57,3.57,3.57,0.95K,0.00%
2022-05-22,3.99,3.54,3.79,3.51,8.55K,0.00%
2022-05-18,3.99,3.65,3.65,3.51,9.90K,0.00%
2022-05-17,3.99,3.66,3.66,3.66,1.00K,0.00%
2022-05-16,3.99,3.7,3.7,3.65,1.00K,0.00%
2022-05-15,3.99,3.92,3.92,3.7,10.80K,0.00%
2022-05-12,3.99,3.78,3.9,3.78,5.15K,0.00%
2022-05-11,3.99,3.78,3.89,3.31,33.05K,0.00%
2022-05-10,3.99,3.89,3.97,3.78,6.05K,0.00%
2022-05-09,3.99,3.99,4.02,3.99,2.10K,0.00%
2022-05-08,3.99,3.78,4.06,3.78,24.56K,0.00%
2022-04-28,3.99,3.9,3.99,3.78,40.57K,0.00%
2022-04-26,3.99,3.8,3.99,3.77,28.83K,0.00%
2022-04-21,3.99,4.04,4.2,3.95,100.32K,0.25%
2022-04-20,3.98,3.61,4.0,3.61,1.22M,13.39%
2022-04-19,3.51,3.01,3.58,3.01,156.67K,13.59%
2022-04-18,3.09,3.15,3.2,2.96,111.80K,-15.57%
2022-04-17,3.66,3.66,3.72,3.3,48.13K,0.00%
2022-04-14,3.66,3.16,3.75,3.16,115.38K,-3.94%
2022-04-13,3.81,3.46,3.46,3.21,7.06K,0.00%
2022-04-12,3.81,3.25,3.25,3.23,0.52K,0.00%
2022-04-11,3.81,3.3,3.3,3.23,10.00K,0.00%
2022-04-10,3.81,3.41,3.41,3.31,3.15K,0.00%
2022-04-07,3.81,3.45,3.55,3.45,1.75K,0.00%
2022-04-06,3.81,3.59,3.59,3.5,2.34K,0.00%
2022-04-05,3.81,3.53,3.53,3.45,15.69K,0.00%
2022-04-04,3.81,3.52,3.66,3.51,4.24K,0.00%
2022-04-03,3.81,3.56,3.56,3.5,9.05K,0.00%
2022-03-31,3.81,3.55,3.69,3.5,30.05K,0.00%
2022-03-30,3.81,3.6,3.67,3.54,40.06K,0.00%
2022-03-28,3.81,3.64,3.79,3.63,11.50K,0.00%
2022-03-27,3.81,3.81,3.81,3.6,32.50K,0.00%
2022-03-24,3.81,3.81,3.87,3.7,41.40K,0.00%
2022-03-23,3.81,3.97,3.98,3.75,41.66K,0.00%
2022-03-22,3.81,3.89,3.9,3.81,33.18K,0.00%
2022-03-21,3.81,3.9,3.97,3.8,336.83K,-7.30%
2022-03-20,4.11,3.86,3.9,3.77,55.22K,0.00%
2022-03-17,4.11,3.73,3.86,3.71,4.00K,0.00%
2022-03-16,4.11,3.86,3.86,3.62,43.56K,0.00%
2022-03-15,4.11,3.57,3.65,3.56,4.52K,0.00%
2022-03-13,4.11,3.93,3.93,3.73,6.76K,0.00%
2022-03-10,4.11,3.8,3.93,3.8,0.30K,0.00%
2022-03-09,4.11,3.88,3.94,3.7,11.21K,0.00%
2022-03-08,4.11,3.86,3.86,3.86,0.89K,0.00%
2022-03-07,4.11,3.9,4.11,3.7,19.72K,0.00%
2022-03-06,4.11,3.74,3.9,3.74,51.50K,0.00%
2022-03-03,4.11,3.83,4.11,3.8,43.61K,0.00%
2022-03-02,4.11,3.74,3.95,3.73,15.56K,0.00%
2022-03-01,4.11,4.0,4.0,3.82,32.93K,0.00%
2022-02-28,4.11,3.75,3.86,3.63,28.19K,0.00%
2022-02-27,4.11,3.9,3.9,3.78,6.60K,0.00%
2022-02-24,4.11,3.89,4.11,3.46,22.32K,0.00%
2022-02-23,4.11,3.96,4.11,3.95,42.26K,0.00%
2022-02-22,4.11,4.0,4.0,3.95,10.10K,0.00%
2022-02-21,4.11,4.15,4.2,4.0,65.16K,0.00%
2022-02-20,4.11,4.21,4.99,4.07,556.08K,-5.95%
2022-02-17,4.37,4.07,4.15,3.96,28.67K,0.00%
2022-02-16,4.37,4.16,4.17,4.04,22.40K,0.00%
2022-02-15,4.37,4.29,4.29,4.0,17.38K,0.00%
2022-02-14,4.37,4.17,4.17,3.8,24.70K,0.00%
2022-02-13,4.37,4.21,4.21,3.92,48.43K,0.00%
2022-02-10,4.37,4.28,4.37,4.2,20.43K,0.00%
2022-02-09,4.37,4.37,4.5,4.3,55.76K,0.00%
2022-02-08,4.37,4.21,4.25,4.21,1.35K,0.00%
2022-02-07,4.37,4.35,4.43,4.3,69.11K,-0.46%
2022-02-06,4.39,4.29,4.48,4.28,64.74K,0.00%
2022-02-03,4.39,4.39,4.4,4.29,17.63K,0.00%
2022-02-02,4.39,4.18,4.43,4.18,83.03K,9.20%
2022-02-01,4.02,4.05,4.19,4.04,14.51K,0.00%
2022-01-31,4.02,4.0,4.05,4.0,11.29K,0.00%
2022-01-30,4.02,3.94,3.94,3.93,7.24K,0.00%
2022-01-26,4.02,4.01,4.01,3.93,9.72K,0.00%
2022-01-25,4.02,4.06,4.15,4.05,17.10K,0.00%
2022-01-24,4.02,4.05,4.1,3.95,97.77K,-8.64%
2022-01-23,4.4,4.13,4.13,4.1,18.50K,0.00%
2022-01-20,4.4,4.12,4.12,4.12,3.70K,0.00%
2022-01-19,4.4,4.2,4.4,4.2,8.70K,0.00%
2022-01-18,4.4,4.2,4.4,4.2,4.00K,0.00%
2022-01-17,4.4,4.4,4.4,4.2,15.19K,0.00%
2022-01-16,4.4,4.18,4.4,4.17,8.01K,0.00%
2022-01-13,4.4,4.3,4.4,4.22,18.23K,0.00%
2022-01-12,4.4,4.35,4.4,4.2,35.50K,0.00%
2022-01-11,4.4,4.41,4.41,4.33,6.59K,0.00%
2022-01-10,4.4,4.31,4.55,4.31,67.82K,0.00%
2022-01-09,4.4,4.43,4.43,4.42,3.35K,0.00%
2022-01-05,4.4,4.5,4.59,4.34,64.35K,0.00%
2022-01-04,4.4,4.38,4.49,4.36,36.43K,0.00%
2022-01-03,4.4,4.41,4.49,4.38,28.89K,0.00%
2022-01-02,4.4,4.4,4.45,4.4,17.50K,0.00%
2021-12-30,4.4,4.4,4.58,4.4,85.52K,1.38%
2021-12-29,4.34,4.26,4.5,4.26,78.46K,3.33%
2021-12-28,4.2,4.25,4.31,4.2,33.99K,0.00%
2021-12-27,4.2,4.24,4.3,4.12,87.67K,0.96%
2021-12-26,4.16,4.15,4.15,4.11,7.00K,0.00%
2021-12-23,4.16,4.08,4.25,4.08,43.33K,0.00%
2021-12-22,4.16,4.2,4.23,4.16,6.58K,0.00%
2021-12-21,4.16,4.05,4.1,4.01,70.44K,0.00%
2021-12-20,4.16,4.06,4.15,4.05,27.82K,0.00%
2021-12-19,4.16,4.25,4.25,4.06,19.58K,0.00%
2021-12-16,4.16,4.15,4.26,4.15,41.70K,0.00%
2021-12-15,4.16,4.2,4.21,4.15,27.10K,0.00%
2021-12-14,4.16,4.25,4.26,4.12,108.44K,-2.35%
2021-12-13,4.26,4.46,4.5,4.23,206.36K,-2.96%
2021-12-12,4.39,3.95,4.49,3.91,385.22K,6.81%
2021-12-09,4.11,3.95,4.11,3.76,12.25K,0.00%
2021-12-08,4.11,3.91,4.11,3.85,17.86K,0.00%
2021-12-07,4.11,3.93,4.11,3.9,16.92K,0.00%
2021-12-06,4.11,4.12,4.12,3.9,56.08K,0.00%
2021-12-05,4.11,4.0,4.13,4.0,26.25K,0.00%
2021-12-02,4.11,4.09,4.17,3.94,27.11K,0.00%
2021-12-01,4.11,4.03,4.2,4.02,76.43K,2.24%
2021-11-30,4.02,4.0,4.12,3.95,73.39K,0.00%
2021-11-29,4.02,4.0,4.08,3.81,28.64K,0.00%
2021-11-28,4.02,3.9,4.05,3.86,47.99K,0.00%
2021-11-25,4.02,4.08,4.1,3.94,276.05K,-0.50%
2021-11-24,4.04,4.31,4.38,4.0,408.59K,-2.65%
2021-11-23,4.15,3.93,4.19,3.8,232.02K,18.23%
2021-11-22,3.51,3.5,3.93,3.5,69.92K,0.00%
2021-11-21,3.51,3.51,3.61,3.33,159.11K,-3.04%
2021-11-18,3.62,3.86,3.93,3.24,352.97K,-6.22%
2021-11-17,3.86,4.7,4.91,3.86,992.07K,-19.92%
2021-11-16,4.82,5.41,5.73,4.8,153.36K,-16.17%
2021-11-15,5.75,5.6,5.79,5.43,32.25K,0.00%
2021-11-14,5.75,5.75,5.79,5.75,3.50K,0.00%
2021-11-11,5.75,5.46,5.98,5.46,42.70K,0.00%
2021-11-10,5.75,5.58,5.75,5.5,10.90K,0.00%
2021-11-09,5.75,5.69,5.8,5.6,28.88K,0.00%
2021-11-08,5.75,5.28,5.89,5.28,48.00K,0.00%
2021-11-07,5.75,5.1,5.15,5.07,20.40K,0.00%
2021-11-04,5.75,5.22,5.5,5.0,56.47K,0.00%
2021-11-03,5.75,5.7,5.7,5.21,10.01K,0.00%
2021-11-02,5.75,5.61,5.7,5.35,33.40K,0.00%
2021-11-01,5.75,5.79,5.79,5.6,4.27K,0.00%
2021-10-31,5.75,5.5,5.8,4.61,6.79K,0.00%
2021-10-28,5.75,5.6,5.8,5.52,13.38K,0.00%
2021-10-27,5.75,5.89,5.94,5.45,19.19K,0.00%
2021-10-26,5.75,5.67,6.0,5.32,61.40K,2.68%
2021-10-25,5.6,5.8,5.95,5.31,15.70K,0.00%
2021-10-24,5.6,5.7,6.0,5.7,38.67K,0.00%
2021-10-20,5.6,5.6,6.0,5.02,58.32K,-2.78%
2021-10-19,5.76,6.35,6.35,5.62,90.71K,-7.25%
2021-10-18,6.21,6.02,6.49,5.83,159.39K,3.67%
2021-10-17,5.99,5.82,5.82,5.71,7.26K,0.00%
2021-10-14,5.99,5.98,6.1,5.74,55.35K,-1.64%
2021-10-13,6.09,5.85,5.9,5.8,14.71K,0.00%
2021-10-12,6.09,5.87,6.0,5.84,13.68K,0.00%
2021-10-11,6.09,6.0,6.0,5.81,16.30K,0.00%
2021-10-10,6.09,6.0,6.66,5.99,208.00K,1.50%
2021-10-06,6.0,5.6,5.71,5.6,2.25K,0.00%
2021-10-05,6.0,5.86,5.86,5.73,15.00K,0.00%
2021-10-04,6.0,5.88,6.0,5.86,9.97K,0.00%
2021-10-03,6.0,6.01,6.15,5.89,22.00K,0.00%
2021-09-30,6.0,6.0,6.06,5.9,33.63K,0.00%
2021-09-29,6.0,5.8,6.02,5.78,105.84K,3.09%
2021-09-28,5.82,5.8,5.8,5.8,5.42K,0.00%
2021-09-27,5.82,6.14,6.15,5.8,70.49K,-0.68%
2021-09-26,5.86,5.69,6.19,5.6,248.90K,12.48%
2021-09-23,5.21,5.55,5.7,5.49,53.08K,0.00%
2021-09-22,5.21,5.05,5.5,5.05,54.82K,0.00%
2021-09-21,5.21,5.24,5.36,4.86,78.95K,-3.52%
2021-09-20,5.4,5.26,5.62,5.2,162.74K,-2.35%
2021-09-19,5.53,5.62,5.75,5.48,101.68K,-4.16%
2021-09-16,5.77,5.77,5.82,5.75,33.02K,-1.70%
2021-09-15,5.87,6.0,6.01,5.75,46.26K,-1.34%
2021-09-14,5.95,6.13,6.13,5.88,92.68K,-0.34%
2021-09-13,5.97,6.0,6.12,5.9,135.45K,-0.50%
2021-09-12,6.0,5.7,6.0,5.7,113.02K,3.63%
2021-09-09,5.79,5.85,6.03,5.74,83.50K,-2.03%
2021-09-08,5.91,6.16,6.21,5.89,122.79K,-1.83%
2021-09-07,6.02,5.86,6.1,5.86,126.30K,0.67%
2021-09-06,5.98,6.02,6.11,5.66,300.47K,-2.92%
2021-09-05,6.16,6.27,6.4,6.11,293.28K,-2.07%
2021-09-02,6.29,6.45,6.48,6.18,362.30K,-2.48%
2021-09-01,6.45,6.48,6.6,6.35,194.52K,0.78%
2021-08-31,6.4,6.75,6.75,6.12,1.26M,-5.74%
2021-08-30,6.79,6.45,6.97,6.33,2.01M,7.10%
2021-08-29,6.34,6.37,6.5,6.04,564.71K,3.26%
2021-08-26,6.14,6.34,6.42,6.05,464.87K,-3.61%
2021-08-25,6.37,6.2,6.5,6.2,518.98K,4.77%
2021-08-24,6.08,5.96,6.2,5.88,383.42K,2.18%
2021-08-23,5.95,6.0,6.0,5.87,254.01K,0.34%
2021-08-22,5.93,5.77,6.03,5.77,160.45K,1.72%
2021-08-19,5.83,5.99,5.99,5.75,117.14K,-2.83%
