Date,Price,Open,High,Low,Vol.,Change %
2023-10-09,16.14,15.03,16.14,15.03,5.26K,0.00%
2023-10-08,16.14,15.61,16.3,15.5,14.47K,0.00%
2023-10-04,16.14,15.86,16.4,15.5,25.37K,1.51%
2023-10-03,15.9,16.01,16.6,15.9,18.54K,0.00%
2023-10-02,15.9,16.65,16.81,16.02,8.38K,0.00%
2023-10-01,15.9,15.74,16.9,15.71,13.03K,0.00%
2023-09-27,15.9,16.8,16.8,15.54,32.58K,-3.87%
2023-09-26,16.54,16.7,17.0,16.25,25.15K,-2.30%
2023-09-25,16.93,16.75,17.2,16.65,27.89K,-0.76%
2023-09-24,17.06,17.2,17.57,16.55,13.82K,0.00%
2023-09-21,17.06,16.85,17.25,16.85,10.06K,0.00%
2023-09-20,17.06,17.41,17.6,17.0,34.39K,-2.35%
2023-09-19,17.47,17.8,17.87,17.18,59.36K,-0.29%
2023-09-18,17.52,17.73,17.8,17.46,23.62K,-1.18%
2023-09-17,17.73,17.66,18.29,17.5,27.22K,1.55%
2023-09-14,17.46,17.35,17.66,17.12,21.63K,1.33%
2023-09-13,17.23,17.12,17.5,17.09,11.54K,0.00%
2023-09-12,17.23,17.44,17.65,17.07,31.89K,-2.98%
2023-09-11,17.76,17.62,17.79,17.37,10.72K,0.00%
2023-09-10,17.76,17.55,18.05,17.53,19.95K,1.78%
2023-09-07,17.45,17.4,17.83,17.39,27.13K,-0.96%
2023-09-06,17.62,18.0,18.3,17.35,40.37K,-1.95%
2023-09-05,17.97,17.81,18.42,17.81,71.92K,-0.17%
2023-09-04,18.0,18.06,18.69,17.91,57.43K,-2.23%
2023-09-03,18.41,18.39,19.18,18.25,133.74K,2.96%
2023-08-31,17.88,17.83,18.48,17.75,49.33K,-0.33%
2023-08-30,17.94,17.46,18.85,17.4,151.33K,2.87%
2023-08-29,17.44,17.39,17.85,17.3,55.29K,0.29%
2023-08-28,17.39,17.29,18.14,17.1,106.98K,1.10%
2023-08-27,17.2,17.12,17.4,17.0,40.16K,0.88%
2023-08-24,17.05,17.1,17.46,16.96,31.65K,-0.64%
2023-08-23,17.16,17.6,17.7,17.1,44.86K,-2.17%
2023-08-22,17.54,17.61,18.14,17.4,64.48K,0.29%
2023-08-21,17.49,18.0,18.0,17.35,63.83K,-2.18%
2023-08-20,17.88,18.75,18.81,17.77,92.28K,-2.45%
2023-08-17,18.33,17.0,19.32,17.0,337.38K,7.57%
2023-08-16,17.04,17.24,17.25,16.9,19.88K,-0.41%
2023-08-15,17.11,17.0,17.66,16.85,52.15K,0.59%
2023-08-14,17.01,16.6,17.15,16.56,40.48K,2.53%
2023-08-13,16.59,16.7,16.77,16.42,23.30K,-1.48%
2023-08-10,16.84,17.06,17.09,16.76,40.66K,-2.55%
2023-08-09,17.28,17.14,17.75,16.89,144.31K,2.67%
2023-08-08,16.83,16.0,17.99,15.9,256.15K,0.54%
2023-08-07,16.74,15.96,16.0,15.76,3.30K,0.00%
2023-08-06,16.74,15.85,15.98,15.61,3.37K,0.00%
2023-08-03,16.74,16.2,16.2,15.61,8.40K,0.00%
2023-08-02,16.74,16.46,16.74,15.62,11.27K,0.00%
2023-08-01,16.74,15.71,15.71,15.67,4.01K,0.00%
2023-07-31,16.74,15.95,15.95,15.67,3.24K,0.00%
2023-07-30,16.74,16.0,16.34,16.0,5.34K,0.00%
2023-07-27,16.74,15.77,16.04,15.57,10.13K,0.00%
2023-07-26,16.74,16.14,16.14,15.72,7.07K,0.00%
2023-07-25,16.74,16.54,16.54,16.0,5.45K,0.00%
2023-07-24,16.74,16.89,16.9,15.91,17.27K,0.00%
2023-07-19,16.74,15.95,16.94,15.6,65.52K,5.48%
2023-07-18,15.87,15.95,16.0,15.34,8.13K,0.00%
2023-07-17,15.87,15.87,16.2,15.6,4.47K,0.00%
2023-07-16,15.87,15.6,15.94,15.5,5.14K,0.00%
2023-07-13,15.87,15.97,16.0,15.53,11.10K,0.00%
2023-07-12,15.87,15.5,15.84,15.44,2.85K,0.00%
2023-07-11,15.87,15.95,15.95,15.24,17.51K,0.00%
2023-07-10,15.87,15.88,15.98,15.4,7.05K,0.00%
2023-07-09,15.87,17.0,17.0,15.4,24.04K,-7.36%
2023-07-06,17.13,17.0,17.13,16.05,10.17K,0.00%
2023-07-05,17.13,16.76,17.3,16.75,3.89K,0.00%
2023-07-04,17.13,16.9,17.35,16.89,26.54K,0.06%
2023-06-26,17.12,16.8,17.12,16.6,7.26K,0.00%
2023-06-25,17.12,16.6,17.12,16.53,5.27K,0.00%
2023-06-22,17.12,16.51,17.15,16.5,3.45K,0.00%
2023-06-21,17.12,16.9,17.12,16.55,17.65K,0.00%
2023-06-20,17.12,17.0,17.04,16.92,10.71K,0.00%
2023-06-19,17.12,17.12,17.15,17.0,8.18K,0.00%
2023-06-18,17.12,17.11,17.4,17.0,18.45K,-1.27%
2023-06-15,17.34,17.4,17.4,17.11,7.56K,0.00%
2023-06-14,17.34,17.01,17.44,17.01,5.07K,0.00%
2023-06-13,17.34,17.1,17.5,17.02,19.10K,1.40%
2023-06-12,17.1,17.51,17.51,17.1,2.30K,-1.89%
2023-06-11,17.43,17.1,17.12,17.1,3.36K,0.00%
2023-06-08,17.43,17.3,17.3,17.1,5.55K,0.00%
2023-06-07,17.43,17.35,17.69,17.11,9.41K,0.00%
2023-06-06,17.43,17.35,17.86,17.35,22.16K,-1.47%
2023-06-05,17.69,17.53,18.1,17.31,23.06K,-1.39%
2023-06-04,17.94,17.77,18.15,17.7,24.14K,0.11%
2023-06-01,17.92,17.73,17.95,17.73,6.84K,0.00%
2023-05-31,17.92,18.0,18.26,17.52,52.79K,0.39%
2023-05-30,17.85,17.71,18.3,17.7,38.58K,-0.11%
2023-05-29,17.87,17.87,18.6,17.45,84.24K,2.41%
2023-05-28,17.45,17.4,17.87,17.08,41.33K,1.99%
2023-05-25,17.11,17.4,17.41,17.05,23.18K,-2.23%
2023-05-24,17.5,16.92,17.95,16.9,63.71K,3.49%
2023-05-23,16.91,17.01,17.35,16.81,46.20K,-1.80%
2023-05-22,17.22,17.95,18.0,17.1,71.86K,-1.43%
2023-05-21,17.47,16.8,17.7,16.8,32.00K,1.93%
2023-05-18,17.14,16.25,16.8,16.25,7.39K,0.00%
2023-05-17,17.14,16.6,16.95,16.31,11.05K,0.00%
2023-05-16,17.14,16.62,17.0,16.37,5.79K,0.00%
2023-05-15,17.14,17.25,17.25,16.6,16.50K,0.00%
2023-05-14,17.14,16.85,17.45,16.85,25.41K,-0.52%
2023-05-11,17.23,17.23,17.23,16.81,16.85K,0.00%
2023-05-10,17.23,16.8,17.57,16.22,15.97K,0.00%
2023-05-09,17.23,17.5,17.6,17.0,23.81K,1.71%
2023-05-08,16.94,16.99,17.05,16.6,28.87K,-0.53%
2023-05-07,17.03,16.62,17.0,16.35,12.55K,0.00%
2023-05-03,17.03,16.61,17.9,16.61,26.85K,-0.53%
2023-05-02,17.12,17.25,17.65,16.1,31.38K,-2.78%
2023-05-01,17.61,17.8,17.8,17.22,12.03K,0.00%
2023-04-30,17.61,17.99,18.4,17.4,33.98K,0.11%
2023-04-27,17.59,17.8,18.0,17.5,43.01K,0.98%
2023-04-26,17.42,17.97,18.25,17.3,38.62K,-3.06%
2023-04-19,17.97,18.74,18.81,17.1,52.55K,-5.27%
2023-04-18,18.97,18.65,18.99,18.55,15.50K,0.00%
2023-04-13,18.97,19.26,19.65,18.83,116.32K,0.11%
2023-04-12,18.95,18.81,19.36,18.56,47.78K,0.26%
2023-04-11,18.9,18.75,19.47,18.52,112.60K,0.80%
2023-04-10,18.75,18.72,19.5,18.32,49.63K,-1.37%
2023-04-09,19.01,19.19,19.59,18.1,73.73K,0.53%
2023-04-06,18.91,19.5,19.72,18.7,92.00K,-0.84%
2023-04-05,19.07,19.8,19.85,18.61,73.98K,-2.41%
2023-04-04,19.54,20.82,21.98,19.0,273.77K,5.00%
2023-04-03,18.61,16.75,18.61,16.65,233.87K,19.99%
2023-04-02,15.51,15.28,15.98,15.28,16.73K,0.00%
2023-03-30,15.51,15.2,15.55,15.03,14.24K,0.00%
2023-03-29,15.51,15.99,16.09,15.3,23.63K,-3.24%
2023-03-28,16.03,15.61,16.0,15.52,17.04K,0.00%
2023-03-27,16.03,16.0,16.09,15.5,16.78K,0.00%
2023-03-26,16.03,15.81,16.65,15.81,32.60K,0.88%
2023-03-23,15.89,15.98,16.2,15.77,28.33K,0.57%
2023-03-22,15.8,16.02,16.66,15.77,37.52K,-1.19%
2023-03-21,15.99,16.59,16.59,15.72,34.48K,0.57%
2023-03-20,15.9,14.99,16.7,14.99,144.65K,8.02%
2023-03-19,14.72,14.5,15.0,13.77,54.41K,-3.48%
2023-03-16,15.25,14.77,15.5,13.12,57.95K,0.53%
2023-03-15,15.17,17.18,17.49,14.52,118.77K,-8.56%
2023-03-14,16.59,16.0,17.0,15.45,61.82K,3.82%
2023-03-13,15.98,18.5,18.84,15.56,86.61K,-12.00%
2023-03-12,18.16,19.27,19.27,18.0,57.37K,-5.76%
2023-03-09,19.27,20.24,20.25,19.06,62.24K,-1.28%
2023-03-08,19.52,18.71,20.0,17.9,138.82K,2.74%
2023-03-07,19.0,20.43,20.45,18.81,96.09K,-5.05%
2023-03-06,20.01,19.39,21.0,19.07,199.94K,5.71%
2023-03-05,18.93,18.42,19.59,18.0,124.93K,2.77%
2023-03-02,18.42,19.0,19.2,18.11,76.93K,-4.06%
2023-03-01,19.2,19.43,19.99,18.61,70.17K,2.56%
2023-02-28,18.72,19.6,19.6,18.21,115.31K,-4.00%
2023-02-27,19.5,16.9,19.5,16.72,307.65K,14.84%
2023-02-26,16.98,16.6,17.67,16.6,85.69K,0.00%
2023-02-23,16.98,16.4,17.01,16.0,50.41K,4.04%
2023-02-22,16.32,17.6,18.0,16.01,86.88K,-7.74%
2023-02-21,17.69,16.7,18.25,16.66,213.24K,4.06%
2023-02-20,17.0,15.8,17.6,15.4,289.96K,9.61%
2023-02-19,15.51,15.0,15.79,14.8,25.46K,5.08%
2023-02-16,14.76,14.65,15.05,14.6,8.99K,0.00%
2023-02-15,14.76,15.0,15.0,14.69,2.25K,0.00%
2023-02-14,14.76,14.89,15.04,14.72,18.23K,0.00%
2023-02-13,14.76,14.87,14.87,14.52,0.71K,0.00%
2023-02-12,14.76,14.31,14.66,14.31,4.59K,0.00%
2023-02-09,14.76,15.0,15.3,14.25,32.44K,0.68%
2023-02-08,14.66,15.35,15.35,14.51,14.67K,0.00%
2023-02-07,14.66,14.1,15.18,14.1,36.43K,3.46%
2023-02-06,14.17,13.76,14.5,13.76,8.99K,0.00%
2023-02-05,14.17,14.8,14.8,13.75,31.86K,-5.85%
2023-02-02,15.05,15.01,15.4,14.92,15.26K,0.00%
2023-02-01,15.05,14.7,15.3,14.7,23.11K,0.27%
2023-01-31,15.01,15.45,15.45,14.9,25.47K,-0.46%
2023-01-30,15.08,15.7,15.7,15.02,23.93K,-4.25%
2023-01-29,15.75,15.9,16.0,15.28,40.10K,0.57%
2023-01-25,15.66,15.25,15.99,15.18,29.95K,2.62%
2023-01-24,15.26,15.31,15.5,15.25,23.16K,-2.99%
2023-01-23,15.73,15.99,15.99,15.23,14.09K,0.00%
2023-01-22,15.73,15.77,16.5,15.61,50.24K,0.06%
2023-01-19,15.72,15.62,15.93,15.51,17.81K,0.00%
2023-01-18,15.72,15.97,16.2,15.36,69.92K,4.11%
2023-01-17,15.1,15.12,15.65,15.12,16.47K,0.00%
2023-01-16,15.1,14.9,15.6,14.9,21.33K,-3.39%
2023-01-15,15.63,15.1,15.63,15.0,3.73K,0.00%
2023-01-12,15.63,14.65,15.63,14.65,9.58K,0.00%
2023-01-11,15.63,16.0,16.0,14.5,18.02K,0.00%
2023-01-10,15.63,16.04,16.09,15.25,26.17K,-2.86%
2023-01-09,16.09,16.11,16.49,16.03,23.94K,-0.98%
2023-01-05,16.25,16.3,16.75,16.05,18.19K,0.00%
2023-01-04,16.25,16.4,16.93,15.71,33.87K,-1.04%
2023-01-03,16.42,16.96,16.97,16.28,21.76K,0.92%
2023-01-02,16.27,16.5,16.7,16.28,6.96K,0.00%
2022-12-29,16.27,16.4,16.67,16.2,1.17K,0.00%
2022-12-28,16.27,16.3,16.79,16.04,7.00K,0.00%
2022-12-27,16.27,16.5,16.99,16.01,35.24K,-0.97%
2022-12-26,16.43,16.0,16.6,16.0,25.62K,2.82%
2022-12-25,15.98,16.0,16.37,15.2,23.69K,-5.78%
2022-12-22,16.96,16.6,16.97,16.3,17.52K,0.00%
2022-12-21,16.96,16.75,17.03,16.37,12.79K,0.00%
2022-12-20,16.96,17.4,17.7,16.9,59.49K,-1.05%
2022-12-19,17.14,17.1,17.5,16.71,22.47K,1.42%
2022-12-18,16.9,17.15,17.63,16.81,23.11K,-1.63%
2022-12-15,17.18,18.38,18.38,17.17,42.94K,-2.00%
2022-12-14,17.53,17.91,18.0,17.35,43.63K,-2.56%
2022-12-13,17.99,18.19,18.39,17.93,64.92K,1.30%
2022-12-12,17.76,17.6,18.0,17.11,81.60K,3.08%
2022-12-11,17.23,16.79,18.4,16.6,154.62K,5.51%
2022-12-08,16.33,16.0,16.55,16.0,38.11K,2.83%
2022-12-07,15.88,16.38,16.38,15.85,55.41K,-1.37%
2022-12-06,16.1,15.91,16.29,15.69,48.67K,1.58%
2022-12-05,15.85,16.35,16.87,15.8,151.27K,-1.49%
2022-12-04,16.09,15.55,16.42,15.5,78.65K,2.68%
2022-12-01,15.67,15.43,16.0,15.43,30.54K,1.42%
2022-11-30,15.45,16.47,16.48,15.41,33.43K,-2.95%
2022-11-29,15.92,15.33,16.32,15.11,23.82K,3.85%
2022-11-28,15.33,15.82,16.0,15.11,30.45K,-4.13%
2022-11-27,15.99,16.7,16.88,15.71,36.75K,-3.44%
2022-11-24,16.56,15.9,16.77,15.9,62.01K,4.41%
2022-11-23,15.86,16.0,16.35,15.5,15.12K,0.00%
2022-11-22,15.86,16.0,16.0,15.8,11.32K,0.00%
2022-11-21,15.86,15.69,16.68,15.69,102.02K,2.19%
2022-11-20,15.52,15.78,15.94,15.25,35.43K,0.98%
2022-11-17,15.37,15.5,15.85,15.31,26.78K,0.72%
2022-11-16,15.26,14.98,15.7,14.98,68.72K,3.88%
2022-11-15,14.69,14.61,15.01,14.44,33.28K,0.34%
2022-11-14,14.64,14.99,15.1,14.6,43.78K,-2.33%
2022-11-13,14.99,14.03,15.27,14.01,40.62K,5.64%
2022-11-10,14.19,14.0,14.28,14.0,22.41K,1.57%
2022-11-09,13.97,13.98,14.15,13.78,33.39K,2.72%
2022-11-08,13.6,13.4,14.2,13.4,25.92K,2.41%
2022-11-07,13.28,13.6,14.19,13.33,19.48K,0.00%
2022-11-06,13.28,13.1,13.5,13.1,3.86K,0.00%
2022-11-03,13.28,14.1,14.1,13.0,43.29K,-7.84%
2022-11-02,14.41,14.39,14.41,13.93,4.17K,0.00%
2022-11-01,14.41,14.31,14.41,14.0,7.14K,0.00%
2022-10-31,14.41,13.84,14.5,13.72,30.45K,2.86%
2022-10-30,14.01,13.85,14.25,13.85,9.45K,0.00%
2022-10-27,14.01,14.36,14.36,13.8,28.62K,-3.84%
2022-10-26,14.57,14.36,14.58,14.34,2.05K,0.00%
2022-10-25,14.57,14.5,15.0,14.4,29.95K,-1.89%
2022-10-24,14.85,14.85,15.88,13.8,151.66K,-1.13%
2022-10-23,15.02,14.7,15.18,14.68,81.68K,3.51%
2022-10-20,14.51,13.99,14.8,13.99,91.42K,5.76%
2022-10-19,13.72,13.7,14.0,13.67,26.54K,-3.38%
2022-10-18,14.2,13.9,14.4,13.76,19.80K,0.00%
2022-10-17,14.2,13.8,14.6,13.6,76.79K,1.43%
2022-10-16,14.0,12.9,14.79,12.9,98.81K,-0.50%
2022-10-13,14.07,12.69,12.74,12.5,5.95K,0.00%
2022-10-12,14.07,12.85,12.85,12.4,12.71K,0.00%
2022-10-11,14.07,13.0,13.0,12.85,7.80K,0.00%
2022-10-10,14.07,13.37,13.37,12.9,5.71K,0.00%
2022-10-09,14.07,13.5,13.5,13.0,17.36K,0.00%
2022-10-05,14.07,13.5,13.57,13.0,18.56K,0.00%
2022-10-04,14.07,13.75,14.39,13.7,19.60K,0.00%
2022-10-03,14.07,13.37,13.37,12.31,19.75K,0.00%
2022-10-02,14.07,13.5,13.5,13.3,3.59K,0.00%
2022-09-29,14.07,13.92,13.92,13.5,15.85K,0.00%
2022-09-28,14.07,14.38,14.38,13.81,24.64K,-0.78%
2022-09-27,14.18,14.4,14.49,13.7,23.15K,0.14%
2022-09-26,14.16,13.04,14.39,12.93,43.86K,9.01%
2022-09-25,12.99,12.9,13.56,12.9,3.55K,0.00%
2022-09-22,12.99,12.72,13.24,12.72,27.77K,-6.81%
2022-09-21,13.94,13.0,13.15,12.99,6.41K,0.00%
2022-09-20,13.94,12.78,13.2,12.52,15.29K,0.00%
2022-09-19,13.94,12.21,13.19,12.21,6.23K,0.00%
2022-09-18,13.94,13.53,13.94,12.5,15.85K,0.00%
2022-09-15,13.94,13.66,14.0,13.66,12.31K,0.00%
2022-09-14,13.94,13.75,13.94,13.7,5.41K,0.00%
2022-09-13,13.94,13.87,14.19,13.8,8.71K,0.00%
2022-09-12,13.94,13.94,14.4,13.9,24.17K,-0.71%
2022-09-11,14.04,13.95,14.28,13.83,14.87K,0.00%
2022-09-08,14.04,14.39,14.49,13.94,7.66K,0.00%
2022-09-07,14.04,14.1,14.6,13.91,8.67K,0.00%
2022-09-06,14.04,14.5,14.7,14.25,18.11K,0.00%
2022-09-05,14.04,13.81,14.4,13.81,12.83K,0.00%
2022-09-04,14.04,14.0,14.4,13.2,28.68K,-4.29%
2022-09-01,14.67,14.36,14.67,13.08,20.21K,0.00%
2022-08-31,14.67,14.6,14.79,14.35,9.91K,0.00%
2022-08-30,14.67,14.73,15.17,14.55,23.53K,-0.34%
2022-08-29,14.72,15.2,15.44,14.7,51.79K,-3.48%
2022-08-28,15.25,16.3,16.3,14.62,70.82K,-5.98%
2022-08-25,16.22,15.75,16.33,15.75,23.02K,4.38%
2022-08-24,15.54,16.38,16.39,15.52,43.10K,-2.08%
2022-08-23,15.87,16.0,16.64,15.65,49.24K,-0.87%
2022-08-22,16.01,17.0,17.0,15.9,69.45K,-3.79%
2022-08-21,16.64,15.3,17.21,15.26,168.04K,9.47%
2022-08-18,15.2,14.84,15.69,14.6,38.03K,1.95%
2022-08-17,14.91,14.8,15.2,14.45,14.01K,0.00%
2022-08-16,14.91,14.75,15.5,14.75,22.17K,-0.86%
2022-08-15,15.04,15.02,15.3,14.8,25.35K,0.20%
2022-08-14,15.01,15.3,15.9,14.81,75.22K,0.40%
2022-08-11,14.95,14.5,15.08,14.4,37.76K,3.75%
2022-08-10,14.41,14.12,15.3,14.11,48.82K,0.91%
2022-08-09,14.28,14.5,14.7,14.1,23.49K,-1.92%
2022-08-08,14.56,13.99,14.94,13.79,80.81K,7.37%
2022-08-07,13.56,12.62,13.85,12.5,62.13K,8.92%
2022-08-04,12.45,12.45,12.49,12.2,19.67K,0.00%
2022-08-03,12.45,12.29,12.62,12.23,22.56K,0.00%
2022-08-02,12.45,11.82,12.4,11.82,13.41K,0.00%
2022-08-01,12.45,12.25,12.58,11.84,24.11K,0.00%
2022-07-31,12.45,12.2,12.61,12.2,27.68K,4.97%
2022-07-28,11.86,11.85,12.1,11.8,21.86K,0.00%
2022-07-27,11.86,12.12,12.2,11.84,34.65K,-1.66%
2022-07-26,12.06,11.3,12.14,11.3,30.19K,3.17%
2022-07-25,11.69,11.71,11.81,11.48,16.86K,0.00%
2022-07-24,11.69,11.8,12.1,11.31,30.70K,-1.02%
2022-07-21,11.81,11.15,11.86,11.15,53.41K,-1.50%
2022-07-20,11.99,10.78,11.99,10.51,20.19K,0.00%
2022-07-19,11.99,10.5,11.39,10.42,6.80K,0.00%
2022-07-18,11.99,10.74,10.75,10.7,4.07K,0.00%
2022-07-17,11.99,10.4,10.4,10.4,0.78K,0.00%
2022-07-07,11.99,10.13,10.41,10.13,0.72K,0.00%
2022-07-06,11.99,10.3,10.87,10.13,7.22K,0.00%
2022-07-05,11.99,10.05,10.4,10.05,3.68K,0.00%
2022-07-04,11.99,10.12,11.99,10.0,14.06K,0.00%
2022-07-03,11.99,10.94,11.99,10.11,6.30K,0.00%
2022-06-29,11.99,10.8,10.88,10.5,6.96K,0.00%
2022-06-28,11.99,10.51,10.85,10.02,15.12K,0.00%
2022-06-27,11.99,10.63,11.99,10.59,2.37K,0.00%
2022-06-26,11.99,10.9,11.99,10.62,9.56K,0.00%
2022-06-23,11.99,10.95,11.05,10.62,17.07K,0.00%
2022-06-22,11.99,11.05,11.05,11.05,1.00K,0.00%
2022-06-21,11.99,11.39,11.99,11.1,5.61K,0.00%
2022-06-20,11.99,11.1,11.16,11.1,3.22K,0.00%
2022-06-19,11.99,11.98,11.99,11.1,8.27K,0.00%
2022-06-16,11.99,12.45,12.5,11.5,7.50K,0.00%
2022-06-15,11.99,11.14,12.0,11.14,85.35K,6.77%
2022-06-14,11.23,10.81,11.19,10.57,9.05K,0.00%
2022-06-13,11.23,11.24,11.26,10.89,25.44K,0.00%
2022-06-12,11.23,11.02,11.09,10.73,4.40K,0.00%
2022-06-09,11.23,11.1,11.11,11.02,13.92K,0.00%
2022-06-08,11.23,10.69,11.35,10.69,36.09K,12.08%
2022-06-07,10.02,10.57,10.65,10.33,7.69K,0.00%
2022-06-06,10.02,10.25,10.54,10.2,8.01K,0.00%
2022-06-05,10.02,10.4,10.62,10.25,2.54K,0.00%
2022-06-02,10.02,10.12,10.4,10.04,7.22K,0.00%
2022-06-01,10.02,10.4,10.44,10.04,18.50K,0.00%
2022-05-31,10.02,10.34,10.5,10.18,15.66K,0.00%
2022-05-30,10.02,9.5,10.25,9.5,11.67K,0.00%
2022-05-29,10.02,10.38,10.38,9.77,20.96K,0.00%
2022-05-26,10.02,10.05,10.5,10.05,9.11K,0.00%
2022-05-25,10.02,10.95,10.95,10.0,57.28K,-12.87%
2022-05-24,11.5,11.2,11.34,10.9,14.25K,0.00%
2022-05-23,11.5,11.38,11.4,11.1,7.28K,0.00%
2022-05-22,11.5,11.49,11.49,11.04,5.17K,0.00%
2022-05-19,11.5,11.26,11.5,11.2,18.03K,0.00%
2022-05-18,11.5,11.58,11.7,11.4,42.04K,-5.19%
2022-05-17,12.13,11.85,11.89,11.63,9.55K,0.00%
2022-05-16,12.13,11.51,11.8,11.5,3.62K,0.00%
2022-05-15,12.13,11.85,12.15,11.76,14.55K,0.00%
2022-05-12,12.13,12.0,12.0,11.8,14.90K,0.00%
2022-05-11,12.13,12.05,12.44,11.9,91.76K,-1.38%
2022-05-10,12.3,12.27,12.55,11.9,11.15K,0.00%
2022-05-09,12.3,12.51,12.56,12.2,37.26K,-3.53%
2022-05-08,12.75,12.51,12.78,12.16,12.80K,0.00%
2022-04-28,12.75,12.58,12.86,12.33,30.65K,3.91%
2022-04-27,12.27,12.42,12.58,12.2,31.83K,-1.92%
2022-04-26,12.51,12.87,12.87,12.3,26.59K,-2.80%
2022-04-21,12.87,12.6,13.01,12.57,37.42K,8.24%
2022-04-20,11.89,11.69,12.5,11.69,28.84K,1.45%
2022-04-19,11.72,12.0,12.17,11.53,35.07K,-0.42%
2022-04-18,11.77,11.75,12.15,11.4,32.70K,4.90%
2022-04-17,11.22,13.21,13.5,10.66,59.34K,-15.06%
2022-04-14,13.21,13.7,13.7,13.11,31.09K,-3.15%
2022-04-13,13.64,14.05,14.28,13.6,80.99K,-1.94%
2022-04-12,13.91,13.98,14.03,13.51,38.68K,4.90%
2022-04-11,13.26,14.4,14.5,13.04,37.82K,-7.66%
2022-04-10,14.36,14.2,14.66,13.41,17.97K,0.00%
2022-04-07,14.36,14.8,15.44,14.16,58.00K,-4.01%
2022-04-06,14.96,15.1,15.4,14.52,48.44K,-2.54%
2022-04-05,15.35,15.0,15.71,15.0,132.72K,3.58%
2022-04-04,14.82,14.35,15.2,14.33,122.99K,6.01%
2022-04-03,13.98,14.02,14.35,13.87,12.87K,0.00%
2022-03-31,13.98,14.0,14.07,13.52,20.67K,0.00%
2022-03-30,13.98,15.02,15.02,13.63,77.42K,-4.64%
2022-03-29,14.66,14.05,15.13,14.05,183.13K,2.52%
2022-03-28,14.3,15.1,15.96,13.83,220.59K,-6.11%
2022-03-27,15.23,14.47,15.41,14.1,222.94K,7.40%
2022-03-24,14.18,13.41,14.29,13.24,182.11K,5.19%
2022-03-23,13.48,13.64,13.69,13.14,28.10K,1.66%
2022-03-22,13.26,13.23,13.74,13.05,108.39K,2.16%
2022-03-21,12.98,13.0,13.24,12.88,53.84K,2.77%
2022-03-20,12.63,12.87,13.15,12.6,35.52K,0.88%
2022-03-17,12.52,12.41,12.68,12.2,38.84K,0.97%
2022-03-16,12.4,12.44,12.61,12.17,30.32K,2.39%
2022-03-15,12.11,12.6,12.89,12.05,25.04K,-2.26%
2022-03-14,12.39,12.55,12.85,12.16,28.48K,-5.06%
2022-03-13,13.05,13.0,13.0,12.5,14.47K,0.00%
2022-03-10,13.05,13.11,13.25,12.92,43.75K,-0.99%
2022-03-09,13.18,13.04,13.82,13.0,81.35K,1.62%
2022-03-08,12.97,13.19,13.38,12.72,33.92K,-0.15%
2022-03-07,12.99,14.24,14.25,12.9,86.00K,-7.81%
2022-03-06,14.09,13.94,14.6,13.91,82.69K,1.08%
2022-03-03,13.94,14.15,14.48,13.83,56.99K,0.07%
2022-03-02,13.93,13.23,14.18,13.23,72.31K,2.43%
2022-03-01,13.6,13.7,14.0,13.5,40.52K,1.95%
2022-02-28,13.34,13.51,13.77,13.2,27.68K,-2.63%
2022-02-27,13.7,13.72,13.95,13.37,46.12K,5.55%
2022-02-24,12.98,14.0,14.0,12.4,44.05K,-14.44%
2022-02-23,15.17,14.85,15.35,14.65,91.43K,2.64%
2022-02-22,14.78,14.44,15.0,14.37,38.88K,-0.47%
2022-02-21,14.85,15.28,15.28,14.6,12.26K,0.00%
2022-02-20,14.85,15.1,15.53,14.6,58.62K,-2.75%
2022-02-17,15.27,15.0,15.38,14.9,59.94K,0.73%
2022-02-16,15.16,15.2,15.7,15.0,99.27K,1.34%
2022-02-15,14.96,15.27,15.3,14.53,53.13K,3.89%
2022-02-14,14.4,14.21,15.0,13.9,83.71K,-3.49%
2022-02-13,14.92,16.07,16.17,14.7,119.79K,-7.10%
2022-02-10,16.06,15.9,16.48,15.66,168.24K,0.75%
2022-02-09,15.94,15.9,16.25,15.55,144.35K,2.18%
2022-02-08,15.6,15.5,16.0,15.3,92.60K,1.63%
2022-02-07,15.35,16.1,16.24,15.25,66.01K,-3.94%
2022-02-06,15.98,15.9,16.28,15.6,114.13K,1.20%
2022-02-03,15.79,15.38,15.95,15.21,92.21K,3.75%
2022-02-02,15.22,16.11,16.11,13.05,132.54K,-5.47%
2022-02-01,16.1,16.38,16.75,16.0,124.14K,-1.04%
2022-01-31,16.27,15.5,16.8,15.25,384.27K,6.83%
2022-01-30,15.23,15.4,15.9,15.0,140.67K,0.46%
2022-01-26,15.16,13.34,15.5,13.34,287.84K,14.85%
2022-01-25,13.2,12.5,13.36,12.5,27.01K,-1.86%
2022-01-24,13.45,12.7,13.45,12.51,9.25K,0.00%
2022-01-23,13.45,12.63,13.29,12.62,5.71K,0.00%
2022-01-20,13.45,13.35,13.35,13.0,16.58K,0.00%
2022-01-19,13.45,13.18,13.2,13.1,4.99K,0.00%
2022-01-18,13.45,13.3,13.4,13.3,1.27K,0.00%
2022-01-17,13.45,13.31,13.38,13.0,6.13K,0.00%
2022-01-16,13.45,13.3,13.3,13.06,7.38K,0.00%
2022-01-13,13.45,13.3,13.54,13.3,13.15K,0.00%
