Date,Price,Open,High,Low,Vol.,Change %
2022-03-28,0.217,0.228,0.229,0.216,3.98M,-3.98%
2022-03-27,0.226,0.229,0.229,0.22,7.01M,-0.44%
2022-03-24,0.227,0.23,0.23,0.225,11.22M,-0.44%
2022-03-23,0.228,0.227,0.23,0.226,3.63M,-0.87%
2022-03-22,0.23,0.228,0.233,0.224,3.33M,1.77%
2022-03-21,0.226,0.225,0.23,0.221,13.55M,0.44%
2022-03-20,0.225,0.224,0.226,0.219,3.04M,1.81%
2022-03-17,0.221,0.229,0.229,0.22,2.50M,-1.34%
2022-03-16,0.224,0.225,0.23,0.215,3.23M,1.36%
2022-03-15,0.221,0.234,0.234,0.213,8.22M,-3.91%
2022-03-14,0.23,0.235,0.239,0.23,13.39M,-3.77%
2022-03-13,0.239,0.235,0.241,0.232,1.12M,0.00%
2022-03-10,0.239,0.251,0.258,0.236,2.16M,-5.16%
2022-03-09,0.252,0.261,0.261,0.224,13.52M,1.61%
2022-03-08,0.248,0.25,0.259,0.246,2.32M,-2.36%
2022-03-07,0.254,0.275,0.275,0.242,11.16M,-8.96%
2022-03-06,0.279,0.25,0.29,0.245,25.64M,13.41%
2022-03-03,0.246,0.231,0.248,0.231,6.50M,5.13%
2022-03-02,0.234,0.239,0.245,0.23,2.94M,-1.27%
2022-03-01,0.237,0.225,0.245,0.218,6.36M,7.73%
2022-02-28,0.22,0.225,0.226,0.219,1.54M,-3.08%
2022-02-27,0.227,0.215,0.228,0.214,2.70M,6.07%
2022-02-24,0.214,0.219,0.221,0.212,8.83M,-5.31%
2022-02-23,0.226,0.219,0.23,0.215,3.19M,3.20%
2022-02-22,0.219,0.215,0.22,0.211,4.20M,0.92%
2022-02-21,0.217,0.213,0.219,0.212,2.06M,-0.91%
2022-02-20,0.219,0.219,0.222,0.215,1.01M,0.00%
2022-02-17,0.219,0.22,0.221,0.218,3.66M,0.46%
2022-02-16,0.218,0.218,0.225,0.214,2.28M,0.93%
2022-02-15,0.216,0.213,0.222,0.211,2.52M,1.41%
2022-02-14,0.213,0.212,0.22,0.205,5.37M,-3.62%
2022-02-13,0.221,0.226,0.228,0.22,6.70M,-3.49%
2022-02-10,0.229,0.229,0.229,0.226,3.93M,0.00%
2022-02-09,0.229,0.23,0.23,0.225,7.32M,1.33%
2022-02-08,0.226,0.227,0.228,0.225,2.57M,-0.88%
2022-02-07,0.228,0.23,0.234,0.225,4.44M,-0.87%
2022-02-06,0.23,0.232,0.233,0.226,5.45M,0.44%
2022-02-03,0.229,0.229,0.23,0.225,6.38M,0.00%
2022-02-02,0.229,0.237,0.237,0.222,17.55M,-1.29%
2022-02-01,0.232,0.212,0.24,0.212,15.91M,4.98%
2022-01-31,0.221,0.227,0.227,0.208,12.98M,-0.90%
2022-01-30,0.223,0.241,0.242,0.222,43.54M,-7.47%
2022-01-26,0.241,0.265,0.265,0.235,31.27M,-10.41%
2022-01-25,0.269,0.325,0.37,0.24,60.95M,169.00%
2022-01-24,0.1,0.1,0.1,0.1,,0.00%
2022-01-23,0.1,0.1,0.1,0.1,,0.00%
2022-01-20,0.1,0.1,0.1,0.1,,0.00%
2022-01-19,0.1,0.1,0.1,0.1,,0.00%
2022-01-18,0.1,0.1,0.1,0.1,,0.00%
2022-01-17,0.1,0.1,0.1,0.1,,0.00%
2022-01-16,0.1,0.1,0.1,0.1,,0.00%
2022-01-13,0.1,0.1,0.1,0.1,,0.00%
2022-01-12,0.1,0.1,0.1,0.1,,0.00%
2022-01-11,0.1,0.1,0.1,0.1,,0.00%
2022-01-10,0.1,0.1,0.1,0.1,,0.00%
2022-01-09,0.1,0.1,0.1,0.1,,0.00%
2022-01-05,0.1,0.1,0.1,0.1,,0.00%
2022-01-04,0.1,0.1,0.1,0.1,,0.00%
2022-01-03,0.1,0.1,0.1,0.1,,0.00%
2022-01-02,0.1,0.1,0.1,0.1,,-90.22%
