Date,Price,Open,High,Low,Vol.,Change %
2021-09-06,6.81,6.5,6.5,6.25,6.26K,0.00%
2021-09-05,6.81,6.5,7.0,6.5,0.74K,0.00%
2021-09-02,6.81,6.7,6.75,6.7,1.50K,0.00%
2021-09-01,6.81,6.4,7.39,6.4,4.50K,0.00%
2021-08-31,6.81,6.76,6.76,6.76,0.50K,0.00%
2021-08-30,6.81,6.76,6.76,6.39,6.68K,0.00%
2021-08-29,6.81,6.76,6.76,6.76,1.00K,0.00%
2021-08-26,6.81,6.9,6.91,6.76,7.58K,0.00%
2021-08-25,6.81,7.12,7.15,6.69,71.33K,-8.34%
2021-08-24,7.43,7.01,7.62,7.01,6.93K,0.00%
2021-08-23,7.43,6.93,7.5,6.93,5.87K,0.00%
2021-08-22,7.43,7.16,7.38,7.16,2.97K,0.00%
2021-08-19,7.43,7.3,7.4,7.0,8.70K,0.00%
2021-08-18,7.43,7.94,7.94,6.81,9.96K,0.00%
2021-08-17,7.43,7.31,7.99,7.31,29.56K,-7.93%
2021-08-16,8.07,8.48,8.6,7.61,43.46K,2.67%
2021-08-15,7.86,7.65,7.87,7.65,46.42K,9.78%
2021-08-11,7.16,7.3,7.3,7.05,1.50K,0.00%
2021-08-10,7.16,7.6,7.88,7.0,25.68K,-6.89%
2021-08-09,7.69,7.63,8.2,7.53,32.96K,-8.01%
2021-08-08,8.36,8.01,9.0,8.0,26.88K,0.00%
2021-08-05,8.36,9.9,9.95,8.15,30.51K,-7.62%
2021-08-04,9.05,9.05,9.05,9.05,55.15K,9.96%
2021-08-03,8.23,7.64,8.26,7.64,27.73K,9.59%
2021-08-02,7.51,6.99,7.63,6.6,36.19K,8.21%
2021-08-01,6.94,7.14,7.14,6.56,5.26K,0.00%
