Date,Price,Open,High,Low,Vol.,Change %
2023-10-19,73.5,58.8,58.8,58.8,0.15K,0.00%
2023-10-18,73.5,58.8,58.8,58.8,0.19K,0.00%
2023-10-17,73.5,58.8,58.8,58.8,4.59K,0.00%
2023-10-12,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-10-11,73.5,58.8,58.8,58.8,0.04K,0.00%
2023-10-08,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-10-02,73.5,58.8,58.8,58.8,0.01K,0.00%
2023-09-25,73.5,58.8,58.8,58.8,0.21K,0.00%
2023-09-24,73.5,58.8,58.8,58.8,0.35K,0.00%
2023-09-21,73.5,58.8,58.8,58.8,0.07K,0.00%
2023-09-12,73.5,58.8,58.8,58.8,0.43K,0.00%
2023-09-11,73.5,58.8,58.8,58.8,0.01K,0.00%
2023-09-10,73.5,58.8,58.8,58.8,0.39K,0.00%
2023-09-06,73.5,58.8,58.8,58.8,0.16K,0.00%
2023-09-05,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-09-04,73.5,58.8,58.8,58.8,0.17K,0.00%
2023-09-03,73.5,58.8,58.8,58.8,0.05K,0.00%
2023-08-31,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-08-30,73.5,58.8,58.8,58.8,0.07K,0.00%
2023-08-28,73.5,58.8,58.8,58.8,0.04K,0.00%
2023-08-27,73.5,58.8,58.8,58.8,0.01K,0.00%
2023-08-24,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-08-23,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-08-21,73.5,58.8,58.8,58.8,0.00K,0.00%
2023-08-20,73.5,58.8,58.8,58.8,0.15K,0.00%
2023-08-16,73.5,58.8,58.8,58.8,0.03K,0.00%
2023-08-14,73.5,58.8,58.8,58.8,0.29K,0.00%
2023-08-13,73.5,58.81,58.81,58.81,0.02K,0.00%
2023-08-10,73.5,58.8,58.8,58.8,0.20K,0.00%
2023-08-09,73.5,58.8,58.8,58.8,0.79K,0.00%
2023-08-02,73.5,58.8,58.8,58.8,0.32K,0.00%
2023-07-31,73.5,58.8,58.8,58.8,0.85K,0.00%
2023-07-27,73.5,58.8,58.8,58.8,5.02K,0.00%
2023-07-26,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-07-12,73.5,58.8,58.8,58.8,0.53K,0.00%
2023-07-11,73.5,58.8,58.8,58.8,0.04K,0.00%
2023-07-10,73.5,58.8,58.8,58.8,0.00K,0.00%
2023-07-09,73.5,58.8,58.8,58.8,0.00K,0.00%
2023-07-06,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-06-25,73.5,58.8,58.8,58.8,0.38K,0.00%
2023-06-22,73.5,58.8,58.8,58.8,0.07K,0.00%
2023-06-20,73.5,58.8,58.8,58.8,0.08K,0.00%
2023-06-19,73.5,58.8,58.8,58.8,0.08K,0.00%
2023-06-18,73.5,58.8,58.8,58.8,0.24K,0.00%
2023-06-15,73.5,58.8,58.8,58.8,0.01K,0.00%
2023-06-13,73.5,58.8,58.8,58.8,0.00K,0.00%
2023-06-06,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-06-05,73.5,58.8,58.8,58.8,0.15K,0.00%
2023-06-04,73.5,58.8,58.8,58.8,0.03K,0.00%
2023-06-01,73.5,58.8,58.8,58.8,0.05K,0.00%
2023-05-31,73.5,58.8,58.8,58.8,1.04K,0.00%
2023-05-30,73.5,58.81,58.81,58.8,0.38K,0.00%
2023-05-29,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-05-28,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-05-25,73.5,58.8,58.8,58.8,0.00K,0.00%
2023-05-18,73.5,58.8,58.8,58.8,0.09K,0.00%
2023-05-14,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-05-11,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-05-10,73.5,58.8,58.8,58.8,0.08K,0.00%
2023-04-12,73.5,58.8,58.8,58.8,0.01K,0.00%
2023-04-06,73.5,58.8,58.8,58.8,1.01K,0.00%
2023-04-05,73.5,58.8,58.8,58.8,0.09K,0.00%
2023-04-04,73.5,58.8,58.8,58.8,0.07K,0.00%
2023-04-03,73.5,58.8,58.8,58.8,0.36K,0.00%
2023-03-30,73.5,58.8,58.8,58.8,0.00K,0.00%
2023-03-29,73.5,58.8,58.8,58.8,0.12K,0.00%
2023-03-23,73.5,58.8,58.8,58.8,0.07K,0.00%
2023-03-22,73.5,58.8,58.8,58.8,0.05K,0.00%
2023-03-20,73.5,58.8,58.8,58.8,0.02K,0.00%
2023-03-16,73.5,58.8,58.8,58.8,0.05K,0.00%
2023-03-12,73.5,58.8,58.8,58.8,0.11K,0.00%
2023-03-01,73.5,58.8,58.8,58.8,0.20K,0.00%
2023-02-28,73.5,58.8,58.8,58.8,0.03K,0.00%
2023-02-02,73.5,58.8,58.82,58.8,0.10K,0.00%
2023-02-01,73.5,58.8,58.82,58.8,0.50K,0.00%
2023-01-09,73.5,58.8,58.8,58.8,0.20K,0.00%
2023-01-05,73.5,58.8,58.8,58.8,0.45K,0.00%
2022-12-27,73.5,58.8,58.8,58.8,0.10K,0.00%
2022-12-26,73.5,58.8,58.8,58.8,0.95K,0.00%
2022-12-25,73.5,58.8,58.8,58.8,0.05K,0.00%
2022-12-21,73.5,58.8,58.8,58.8,0.37K,0.00%
2022-12-20,73.5,58.8,58.8,58.8,0.27K,0.00%
2022-12-15,73.5,58.8,58.8,58.8,0.77K,0.00%
2022-12-11,73.5,58.8,58.8,58.8,0.05K,0.00%
2022-12-08,73.5,58.8,58.8,58.8,1.04K,0.00%
2022-12-07,73.5,58.8,58.8,58.8,0.23K,0.00%
2022-12-06,73.5,58.8,58.8,58.8,0.29K,0.00%
2022-12-05,73.5,58.8,58.8,58.8,0.71K,0.00%
2022-12-04,73.5,58.8,58.8,58.8,0.04K,0.00%
2022-12-01,73.5,58.8,58.8,58.8,0.43K,0.00%
2022-11-29,73.5,58.8,58.8,58.8,0.02K,0.00%
2022-11-28,73.5,58.8,58.8,58.8,0.23K,0.00%
2022-11-27,73.5,58.8,58.8,58.8,1.10K,0.00%
2022-11-24,73.5,58.81,58.81,58.8,0.04K,0.00%
2022-11-23,73.5,58.8,58.8,58.8,0.31K,0.00%
2022-11-22,73.5,58.8,58.8,58.8,0.07K,0.00%
2022-11-21,73.5,58.8,58.8,58.8,1.69K,0.00%
2022-11-16,73.5,58.8,58.8,58.8,0.06K,0.00%
2022-11-15,73.5,58.8,58.8,58.8,0.06K,0.00%
2022-11-14,73.5,58.8,58.8,58.8,0.86K,0.00%
2022-11-01,73.5,58.9,58.9,58.8,0.03K,0.00%
2022-10-25,73.5,58.8,58.8,58.8,0.04K,0.00%
2022-10-17,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-10-12,73.5,58.8,58.8,58.8,0.02K,0.00%
2022-10-10,73.5,58.8,58.8,58.8,0.02K,0.00%
2022-10-09,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-10-03,73.5,58.8,58.8,58.8,0.07K,0.00%
2022-10-02,73.5,58.8,58.8,58.8,0.04K,0.00%
2022-09-29,73.5,58.8,58.8,58.8,0.10K,0.00%
2022-09-28,73.5,58.8,58.8,58.8,0.15K,0.00%
2022-09-27,73.5,58.8,70.0,58.8,1.46K,0.00%
2022-09-21,73.5,58.8,58.8,58.8,0.10K,0.00%
2022-09-19,73.5,58.8,58.8,58.8,0.30K,0.00%
2022-09-12,73.5,58.8,58.8,58.8,0.07K,0.00%
2022-09-08,73.5,58.8,58.8,58.8,0.03K,0.00%
2022-08-31,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-08-30,73.5,58.8,58.8,58.8,0.00K,25.00%
2022-08-29,58.8,58.8,58.8,58.8,,0.00%
2022-08-28,58.8,58.8,58.8,58.8,,-20.00%
2022-08-25,73.5,58.8,58.8,58.8,0.30K,0.00%
2022-08-24,73.5,58.8,58.8,58.8,0.05K,0.00%
2022-08-23,73.5,58.8,58.8,58.8,0.05K,0.00%
2022-08-21,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-08-14,73.5,58.8,58.8,58.8,0.20K,0.00%
2022-08-11,73.5,58.8,58.8,58.8,0.17K,0.00%
2022-08-10,73.5,58.8,58.8,58.8,0.03K,0.00%
2022-08-08,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-08-07,73.5,58.8,58.8,58.8,0.03K,0.00%
2022-08-04,73.5,58.8,58.8,58.8,0.04K,0.00%
2022-08-02,73.5,58.81,62.0,58.81,0.14K,0.00%
2022-08-01,73.5,58.8,58.8,58.8,0.05K,0.00%
2022-07-31,73.5,58.8,60.0,58.8,0.10K,0.00%
2022-07-28,73.5,58.8,58.8,58.8,0.07K,0.00%
2022-07-27,73.5,59.0,59.0,59.0,0.29K,0.00%
2022-07-26,73.5,59.0,59.0,59.0,0.10K,0.00%
2022-07-17,73.5,58.8,61.0,58.8,0.07K,0.00%
2022-07-07,73.5,61.0,61.0,61.0,0.00K,0.00%
2022-07-05,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-07-04,73.5,58.8,58.8,58.8,0.01K,0.00%
2022-06-28,73.5,58.8,58.8,58.8,0.00K,0.00%
2022-06-21,73.5,63.0,63.0,63.0,0.01K,0.00%
2022-06-16,73.5,60.0,62.0,59.0,0.19K,0.00%
2022-06-14,73.5,60.0,60.0,58.8,0.21K,0.00%
2022-06-12,73.5,64.99,65.0,59.0,0.11K,0.00%
2022-06-08,73.5,65.0,65.0,65.0,0.02K,0.00%
2022-06-06,73.5,59.0,59.0,59.0,0.01K,0.00%
2022-06-05,73.5,67.0,67.0,67.0,0.00K,0.00%
2022-06-01,73.5,60.25,65.0,60.0,0.23K,0.00%
2022-05-30,73.5,65.0,70.0,65.0,0.06K,0.00%
2022-05-29,73.5,65.0,65.0,59.0,0.05K,0.00%
2022-05-26,73.5,69.0,85.0,69.0,0.91K,0.00%
2022-05-25,73.5,62.7,62.7,62.7,0.01K,0.00%
2022-05-23,73.5,60.0,65.5,60.0,0.27K,0.00%
2022-05-18,73.5,65.8,65.8,65.7,2.38K,0.00%
2022-05-16,73.5,66.0,66.0,66.0,0.00K,0.00%
2022-05-10,73.5,59.2,59.2,59.2,0.01K,0.00%
2022-05-09,73.5,67.0,67.0,67.0,0.00K,0.00%
2022-04-26,73.5,58.9,58.9,58.9,0.03K,0.00%
2022-04-21,73.5,59.01,59.01,59.0,0.53K,0.00%
2022-04-20,73.5,70.98,70.98,59.0,0.01K,0.00%
2022-04-17,73.5,73.5,59.51,59.51,0.01K,0.00%
2022-04-14,73.5,60.98,75.0,59.5,0.42K,0.00%
2022-04-10,73.5,60.5,61.0,60.5,0.15K,0.00%
2022-04-06,73.5,58.82,64.0,58.8,0.09K,0.00%
2022-04-05,73.5,58.82,58.82,58.82,0.08K,0.00%
2022-04-04,73.5,58.87,58.87,58.82,0.33K,0.00%
2022-04-03,73.5,58.86,58.86,58.86,0.01K,0.00%
2022-03-31,73.5,62.0,67.7,62.0,0.01K,0.00%
2022-03-30,73.5,58.88,69.0,58.88,0.26K,0.00%
2022-03-29,73.5,58.82,64.25,58.82,0.03K,0.00%
2022-03-27,73.5,59.0,64.0,59.0,0.23K,0.00%
2022-03-24,73.5,59.0,62.0,59.0,0.48K,0.00%
2022-03-23,73.5,58.83,58.83,58.82,0.20K,0.00%
2022-03-22,73.5,69.69,69.69,69.69,0.20K,0.00%
2022-03-21,73.5,70.0,70.0,59.0,0.26K,0.00%
2022-03-20,73.5,70.0,70.0,70.0,0.00K,0.00%
2022-03-17,73.5,65.0,65.0,65.0,0.01K,0.00%
2022-03-15,73.5,59.0,59.0,58.82,1.00K,0.00%
2022-03-13,73.5,60.0,60.0,58.8,1.00K,0.00%
2022-03-10,73.5,60.01,60.01,60.01,0.02K,0.00%
2022-03-08,73.5,63.0,76.96,55.49,5.10K,14.59%
2022-03-06,64.14,65.0,65.0,65.0,0.01K,0.00%
2022-03-03,64.14,60.0,63.0,60.0,0.10K,0.00%
2022-03-02,64.14,54.0,54.0,54.0,0.02K,0.00%
2022-02-23,64.14,54.0,63.0,54.0,0.02K,0.00%
2022-02-22,64.14,55.2,65.43,52.0,0.97K,0.00%
2022-02-21,64.14,54.4,64.97,54.4,4.75K,17.60%
2022-02-17,54.54,54.5,54.5,54.5,0.00K,0.00%
2022-02-16,54.54,54.5,54.5,54.5,0.01K,0.00%
2022-02-10,54.54,50.0,50.0,50.0,0.05K,0.00%
2022-02-09,54.54,50.0,50.0,44.13,0.16K,0.00%
2022-02-08,54.54,45.5,54.4,45.01,0.37K,0.00%
2022-02-06,54.54,51.0,56.0,51.0,0.33K,0.00%
2022-01-30,54.54,53.99,53.99,53.99,0.01K,0.00%
2022-01-26,54.54,49.5,49.5,49.5,0.05K,0.00%
2022-01-25,54.54,47.0,54.0,44.51,0.23K,0.00%
2022-01-20,54.54,46.01,46.01,46.01,0.03K,0.00%
2022-01-18,54.54,46.01,46.01,43.64,0.49K,0.00%
2022-01-17,54.54,46.0,46.0,46.0,0.01K,0.00%
2022-01-11,54.54,44.5,55.5,44.5,0.02K,0.00%
2022-01-10,54.54,50.0,50.0,50.0,0.15K,0.00%
2022-01-05,54.54,50.0,55.0,50.0,1.19K,0.00%
2022-01-04,54.54,50.0,63.0,50.0,0.31K,0.00%
2022-01-03,54.54,47.0,47.0,44.0,0.17K,0.00%
2021-12-30,54.54,54.54,63.0,54.54,0.16K,0.00%
2021-12-29,54.54,46.0,46.1,46.0,0.24K,0.00%
2021-12-27,54.54,46.0,46.0,46.0,0.05K,0.00%
2021-12-23,54.54,48.0,49.0,48.0,0.06K,0.00%
2021-12-12,54.54,44.0,44.0,44.0,0.03K,0.00%
2021-12-09,54.54,45.8,49.0,45.8,0.05K,0.00%
2021-12-08,54.54,46.7,46.7,44.0,0.04K,0.00%
2021-12-07,54.54,44.0,45.0,44.0,0.05K,0.00%
2021-12-05,54.54,44.0,44.0,44.0,0.33K,0.00%
2021-11-28,54.54,44.5,44.5,44.5,0.00K,0.00%
2021-11-25,54.54,45.5,54.52,45.5,0.07K,0.00%
2021-11-24,54.54,50.0,54.54,44.5,0.97K,0.00%
2021-11-23,54.54,44.5,44.99,44.5,0.13K,0.00%
2021-11-11,54.54,53.59,53.59,53.59,0.00K,0.00%
2021-11-10,54.54,44.05,44.05,44.05,0.03K,0.00%
2021-11-07,54.54,45.0,46.0,45.0,0.04K,0.00%
2021-11-04,54.54,45.25,45.25,45.0,0.01K,0.00%
2021-11-02,54.54,45.25,45.25,45.25,0.00K,0.00%
2021-11-01,54.54,44.0,45.0,44.0,0.06K,0.00%
2021-10-28,54.54,44.5,44.5,43.64,0.01K,0.00%
2021-10-27,54.54,44.5,44.5,44.5,0.79K,0.00%
2021-10-24,54.54,45.51,45.51,45.51,0.00K,0.00%
2021-10-20,54.54,44.5,44.5,44.5,0.20K,0.00%
2021-10-14,54.54,44.0,49.0,44.0,0.01K,0.00%
2021-10-10,54.54,46.99,49.6,45.0,0.06K,0.00%
2021-10-06,54.54,48.0,48.0,44.0,0.01K,0.00%
2021-10-05,54.54,44.02,44.02,44.02,0.02K,0.00%
2021-10-03,54.54,44.02,44.02,44.02,0.01K,0.00%
2021-09-29,54.54,49.09,49.98,49.09,0.02K,0.00%
2021-09-23,54.54,44.02,46.0,44.02,0.02K,0.00%
2021-09-19,54.54,45.01,45.51,45.0,0.09K,0.00%
2021-09-16,54.54,51.99,51.99,44.02,0.04K,0.00%
2021-09-14,54.54,45.0,45.0,45.0,0.05K,0.00%
2021-09-13,54.54,44.01,47.0,44.01,0.06K,0.00%
2021-09-09,54.54,44.01,44.01,44.01,0.02K,0.00%
2021-09-07,54.54,50.0,50.0,50.0,0.01K,0.00%
2021-09-06,54.54,44.0,58.96,44.0,0.02K,0.00%
2021-09-02,54.54,53.6,53.6,53.6,0.19K,0.00%
2021-09-01,54.54,54.08,60.0,49.13,0.54K,0.00%
2021-08-31,54.54,50.43,50.43,49.11,0.95K,0.00%
2021-08-30,54.54,54.08,54.08,54.08,0.02K,0.00%
2021-08-29,54.54,50.43,50.43,50.43,0.00K,0.00%
2021-08-25,54.54,50.42,50.42,50.42,0.00K,0.00%
2021-08-17,54.54,50.42,50.42,50.42,0.16K,0.00%
2021-08-16,54.54,54.08,54.08,54.08,0.05K,0.00%
2021-08-15,54.54,50.42,50.42,50.42,0.04K,0.00%
2021-08-10,54.54,50.88,50.88,50.42,1.28K,0.00%
2021-08-08,54.54,51.33,51.33,50.42,1.09K,0.00%
2021-08-05,54.54,50.42,51.33,50.42,0.02K,0.00%
2021-07-28,54.54,55.0,55.0,54.08,2.18K,-5.53%
2021-07-15,57.73,54.08,54.58,54.08,1.54K,0.00%
2021-06-24,57.73,57.75,57.75,57.75,0.01K,0.00%
2021-06-20,57.73,57.73,57.73,57.73,100.82K,0.00%
2021-06-07,57.73,55.46,55.46,55.0,0.43K,0.00%
2021-06-03,57.73,56.83,56.83,56.83,0.01K,0.00%
2021-05-26,57.73,57.73,57.73,57.73,2.73K,0.00%
2021-05-20,57.73,57.75,57.75,57.75,0.00K,0.00%
2021-05-18,57.73,58.67,58.67,56.83,2.24K,-7.68%
2021-05-17,62.54,56.83,56.83,56.83,0.05K,0.00%
2021-05-09,62.54,60.5,62.33,60.5,0.09K,0.00%
2021-05-06,62.54,59.58,59.58,59.58,0.04K,0.00%
2021-04-19,62.54,56.83,59.58,56.83,0.14K,0.00%
2021-03-28,62.54,57.52,57.52,57.52,0.07K,0.00%
2021-03-25,62.54,64.35,64.38,55.0,1.60K,6.84%
2021-03-23,58.53,56.83,56.83,55.92,0.98K,0.00%
2021-03-22,58.53,56.83,56.83,56.83,0.02K,0.00%
2021-03-21,58.53,64.17,64.17,64.17,0.01K,0.00%
2021-03-15,58.53,56.83,63.94,56.83,0.11K,0.00%
2021-03-10,58.53,59.58,59.58,59.58,0.27K,0.00%
2021-03-08,58.53,59.13,59.13,57.75,0.48K,0.00%
2021-03-07,58.53,64.17,64.17,63.25,0.33K,0.00%
2021-03-03,58.53,58.67,58.68,57.98,2.35K,-1.51%
2021-03-02,59.43,56.83,56.83,56.83,0.05K,0.00%
2021-03-01,59.43,61.69,65.31,61.69,0.33K,0.00%
2021-02-25,59.43,59.58,59.58,59.58,0.05K,0.00%
2021-02-23,59.43,55.64,55.64,55.46,0.30K,0.00%
2021-02-22,59.43,55.0,59.58,55.0,3.16K,6.72%
2021-02-18,55.69,55.46,55.46,55.46,0.02K,0.00%
2021-02-17,55.69,55.46,56.83,55.0,1.86K,5.23%
2021-02-16,52.92,54.54,55.46,54.54,0.44K,0.00%
2021-02-15,52.92,51.33,55.0,51.33,1.77K,0.00%
2021-02-08,52.92,47.67,52.16,47.67,0.04K,0.00%
2021-02-03,52.92,50.42,52.25,50.42,0.23K,0.00%
2021-02-02,52.92,51.33,55.0,45.83,1.96K,4.28%
2021-02-01,50.75,48.12,52.38,47.67,2.75K,6.56%
2021-01-31,47.62,48.03,48.13,48.03,0.18K,0.00%
2021-01-27,47.62,47.12,48.13,45.38,3.33K,3.03%
2021-01-26,46.22,44.92,47.16,44.92,4.04K,5.66%
2021-01-25,43.74,41.25,44.92,40.79,8.41K,-1.45%
2021-01-24,44.39,44.0,44.0,43.91,0.29K,0.00%
2021-01-21,44.39,44.46,44.46,43.91,1.09K,0.00%
2021-01-20,44.39,44.0,44.92,44.0,2.47K,-0.04%
2021-01-18,44.4,45.56,45.56,44.4,4.38K,0.00%
2021-01-14,44.4,45.74,45.74,45.74,0.04K,0.00%
2021-01-13,44.4,43.08,44.0,42.17,0.93K,0.00%
2021-01-12,44.4,45.37,45.37,40.06,0.43K,0.00%
2021-01-11,44.4,40.33,47.21,40.33,2.52K,0.79%
2021-01-05,44.06,45.82,45.82,39.66,0.87K,0.00%
2021-01-04,44.06,44.55,44.63,42.4,2.32K,8.56%
2021-01-03,40.58,37.59,40.97,37.59,2.73K,8.96%
2020-12-31,37.24,36.12,37.62,36.12,5.07K,8.90%
2020-12-29,34.2,35.29,35.29,35.29,0.16K,0.00%
2020-12-28,34.2,33.92,33.92,33.92,0.16K,0.00%
2020-12-27,34.2,31.41,36.58,31.41,0.63K,0.00%
2020-12-24,34.2,31.35,36.67,31.35,0.49K,0.00%
2020-12-23,34.2,33.92,34.51,33.92,3.57K,9.00%
2020-12-22,31.38,33.0,33.92,33.0,0.24K,0.00%
2020-12-21,31.38,30.25,33.0,30.25,1.53K,0.00%
2020-12-20,31.38,32.08,32.08,32.08,0.07K,0.00%
2020-12-17,31.38,32.07,32.08,31.63,1.20K,0.00%
2020-12-16,31.38,28.92,32.08,28.92,0.17K,0.00%
2020-12-15,31.38,30.25,31.72,30.25,2.47K,0.00%
2020-12-14,31.38,31.12,32.08,31.12,3.82K,7.34%
2020-12-13,29.23,28.89,28.89,28.89,0.22K,0.00%
2020-12-10,29.23,31.16,31.16,31.16,0.16K,0.00%
2020-12-09,29.23,30.69,30.71,28.42,2.09K,0.00%
2020-12-08,29.23,26.45,26.45,26.45,0.16K,0.00%
2020-12-07,29.23,26.4,28.7,26.4,0.14K,0.00%
2020-12-06,29.23,28.42,31.17,28.42,4.08K,2.34%
2020-12-03,28.56,27.5,29.65,27.49,7.48K,5.66%
2020-12-02,27.03,26.77,28.41,25.67,7.00K,0.79%
2020-12-01,26.82,26.13,26.95,26.13,6.49K,9.47%
2020-11-30,24.5,24.5,24.5,24.5,1.58M,10.00%
2020-11-29,22.28,24.5,24.5,24.5,1.37K,0.00%
2020-11-26,22.28,22.28,26.95,22.08,4.09M,-9.19%
2020-11-25,24.53,25.58,25.58,24.51,5.34K,-9.93%
2020-11-22,27.23,27.55,27.55,27.23,4.44K,-7.99%
2020-11-19,29.6,27.55,27.55,27.55,1.12K,0.00%
2020-11-17,29.6,27.55,27.55,27.55,0.05K,0.00%
2020-11-16,29.6,26.86,26.86,26.86,1.09K,0.00%
2020-11-12,29.6,26.65,26.65,26.65,0.44K,0.00%
2020-11-08,29.6,29.6,29.6,29.6,1.09K,-9.98%
2020-11-01,32.88,31.93,31.93,29.6,0.06K,0.00%
2020-10-25,32.88,29.6,30.13,29.6,0.49K,0.00%
2020-10-22,32.88,29.6,29.6,29.6,0.11K,0.00%
2020-10-19,32.88,29.6,29.6,29.6,0.22K,0.00%
2020-10-13,32.88,31.26,31.26,30.72,0.35K,0.00%
2020-10-11,32.88,31.18,31.18,31.18,0.00K,0.00%
2020-10-07,32.88,30.72,30.72,30.72,0.00K,0.00%
2020-10-06,32.88,29.6,33.0,29.6,0.37K,0.00%
2020-10-04,32.88,32.89,32.89,32.89,0.22K,0.00%
2020-10-01,32.88,29.61,29.61,29.61,0.27K,0.00%
2020-09-29,32.88,33.0,33.09,32.08,3.92K,-5.26%
2020-09-23,34.71,35.75,35.75,35.75,0.22K,0.00%
2020-09-21,34.71,34.73,34.83,34.73,0.09K,0.00%
2020-09-20,34.71,34.38,34.73,34.38,2.63K,9.90%
2020-09-17,31.58,34.65,34.65,33.92,0.32K,0.00%
2020-09-15,31.58,31.58,31.58,31.58,3.50K,9.99%
2020-09-14,28.71,27.5,29.19,27.5,1.69K,8.16%
2020-09-02,26.54,26.4,26.53,26.4,0.38K,0.00%
2020-09-01,26.54,24.76,24.76,24.76,0.24K,0.00%
2020-08-31,26.54,24.54,24.54,24.54,0.77K,0.00%
2020-08-26,26.54,24.54,24.54,24.54,0.35K,0.00%
2020-08-25,26.54,24.12,24.54,24.12,0.81K,0.00%
2020-08-24,26.54,26.54,26.54,26.23,1.12K,0.00%
2020-08-23,26.54,28.77,28.77,28.18,0.20K,0.00%
2020-08-19,26.54,26.54,26.54,26.54,1.20K,9.99%
2020-08-18,24.13,24.13,24.13,24.13,1.30K,9.99%
2020-08-17,21.94,21.79,22.15,21.79,2.08K,8.95%
2020-08-16,20.14,19.46,19.46,19.46,0.30K,0.00%
2020-08-12,20.14,19.55,19.55,19.55,0.59K,0.00%
2020-08-11,20.14,19.46,19.46,19.45,1.00K,0.00%
2020-08-09,20.14,18.19,18.19,18.19,0.89K,0.00%
2020-07-15,20.14,19.04,19.04,19.04,0.24K,0.00%
2020-07-14,20.14,18.87,18.87,18.87,0.53K,0.00%
2020-07-13,20.14,19.3,21.15,19.3,0.06K,0.00%
2020-06-18,20.14,22.0,22.0,22.0,0.02K,0.00%
2020-06-16,20.14,19.97,20.31,19.97,2.63K,-4.03%
2020-06-15,20.98,22.0,22.0,22.0,0.00K,0.00%
2020-06-09,20.98,23.06,23.06,23.06,0.01K,0.00%
2020-06-08,20.98,19.98,21.99,19.46,1.18K,0.00%
2020-05-31,20.98,20.31,20.43,20.31,0.13K,0.00%
2020-05-14,20.98,20.31,20.31,20.31,0.02K,0.00%
2020-05-11,20.98,19.88,20.3,19.88,0.30K,0.00%
2020-05-10,20.98,20.31,20.31,19.47,0.95K,0.00%
2020-05-04,20.98,20.31,20.31,20.31,0.18K,0.00%
2020-04-28,20.98,19.72,19.76,19.63,0.86K,0.00%
2020-04-26,20.98,19.55,19.55,19.55,0.59K,0.00%
2020-04-23,20.98,19.88,19.88,19.88,0.83K,0.00%
2020-04-22,20.98,20.73,20.73,20.73,0.30K,0.00%
2020-04-16,20.98,21.15,21.15,20.82,1.65K,-3.13%
2020-04-15,21.66,21.16,22.0,21.15,2.95K,-6.67%
2020-04-14,23.21,21.58,21.58,21.58,0.12K,0.00%
2020-04-13,23.21,22.51,22.51,22.51,0.62K,0.00%
2020-04-12,23.21,21.15,25.38,21.15,1.24K,0.00%
2020-04-08,23.21,22.0,24.96,22.0,1.00K,0.00%
2020-04-06,23.21,21.15,21.15,21.15,1.18K,0.00%
2020-04-02,23.21,22.42,22.42,22.42,0.30K,0.00%
2020-03-29,23.21,22.12,22.12,22.12,0.11K,0.00%
2020-03-26,23.21,23.1,26.54,22.32,2.87K,-6.41%
2020-03-25,24.8,23.06,23.9,23.06,0.59K,0.00%
2020-03-24,24.8,22.42,22.85,22.42,0.34K,0.00%
2020-03-23,24.8,25.58,25.71,23.27,1.41K,4.57%
2020-03-22,23.72,23.7,24.24,23.28,2.00K,7.56%
2020-03-19,22.05,21.16,22.09,21.16,4.35K,9.77%
2020-03-17,20.09,20.52,22.42,19.88,3.70K,-3.54%
2020-03-16,20.82,19.88,23.18,19.88,3.55K,-2.15%
2020-03-15,21.28,23.4,23.4,23.23,0.89K,0.00%
2020-03-11,21.28,21.28,21.28,21.28,2.73K,9.97%
2020-03-10,19.35,19.33,19.39,19.25,5.35K,9.74%
2020-03-09,17.63,17.63,17.63,17.63,4.42K,9.97%
2020-03-08,16.03,17.63,17.63,17.63,1.11K,0.00%
2020-03-05,16.03,17.63,17.63,17.63,0.01K,0.00%
2020-03-04,16.03,17.63,17.63,17.63,0.95K,0.00%
2020-03-03,16.03,17.63,17.63,17.63,0.34K,0.00%
2020-03-02,16.03,16.92,16.92,15.48,2.94K,-5.25%
2020-02-27,16.92,17.77,17.77,17.77,0.28K,0.00%
2020-02-26,16.92,18.32,18.32,17.77,0.36K,0.00%
2020-02-24,16.92,17.18,17.18,16.92,0.25K,0.00%
2020-02-19,16.92,15.33,18.44,15.33,0.60K,0.00%
2020-02-17,16.92,18.61,18.61,16.97,1.19K,0.00%
2020-02-10,16.92,17.34,17.34,17.34,0.24K,0.00%
2020-02-09,16.92,17.13,17.13,17.13,0.35K,0.00%
2020-02-05,16.92,17.13,17.13,17.13,0.12K,0.00%
2020-02-03,16.92,16.92,17.13,16.92,1.06K,0.00%
2020-01-02,16.92,15.24,15.24,15.23,0.25K,0.00%
2019-12-25,16.92,16.92,16.92,16.92,1.77K,0.00%
2019-12-24,16.92,16.92,16.92,16.92,3.55K,-3.29%
2019-12-23,17.5,16.92,16.92,16.92,1.18K,0.00%
