Date,Price,Open,High,Low,Vol.,Change %
2011-12-11,1.55,1.55,1.55,1.55,0.10K,-4.91%
2011-12-08,1.63,1.63,1.63,1.63,0.55K,-4.68%
2011-12-05,1.71,1.79,1.8,1.68,0.34K,-2.29%
2011-12-01,1.75,1.75,1.75,1.75,0.29K,4.17%
2011-11-30,1.68,1.68,1.68,1.68,0.47K,-0.59%
2011-11-29,1.69,1.7,1.7,1.68,1.05K,-3.98%
2011-11-24,1.76,1.76,1.76,1.76,0.10K,4.76%
2011-11-03,1.68,1.68,1.68,1.68,0.44K,5.00%
2011-11-02,1.6,1.6,1.63,1.6,8.35M,2.56%
2011-10-31,1.56,1.5,1.5,1.49,0.04K,0.00%
2011-10-26,1.56,1.49,1.49,1.49,0.07K,0.00%
2011-10-24,0.0,1.63,1.63,1.63,0.05K,-100.00%
2011-10-19,1.56,1.56,1.56,1.5,0.54K,-0.64%
2011-10-17,1.57,1.57,1.57,1.57,0.15K,4.67%
2011-10-16,1.5,1.5,1.5,1.5,0.13K,4.90%
2011-10-13,1.43,1.43,1.43,1.43,0.30K,0.70%
2011-10-12,1.42,1.43,1.43,1.42,0.50K,-4.70%
2011-10-11,1.49,1.49,1.5,1.49,1.70K,-4.49%
2011-10-09,1.56,1.56,1.56,1.56,1.40K,-4.88%
2011-10-05,1.64,1.64,1.64,1.64,1.10K,-4.65%
2011-10-04,1.72,1.72,1.72,1.72,0.10K,-4.97%
2011-10-02,1.81,1.81,1.81,1.81,1.19K,-1.09%
2011-09-15,1.83,1.83,1.83,1.83,0.40K,0.00%
2011-09-04,0.0,1.92,1.92,1.92,0.07K,-100.00%
2011-08-29,1.92,1.92,1.92,1.92,0.25K,1.59%
2011-08-16,1.89,1.89,1.89,1.89,0.10K,-3.08%
2011-08-15,1.95,1.95,1.95,1.95,0.10K,3.72%
2011-08-14,1.88,1.88,1.88,1.88,0.10K,4.44%
2011-08-11,1.8,1.76,1.91,1.76,0.25K,-2.17%
2011-08-10,1.84,1.84,1.84,1.84,1.00K,4.55%
2011-08-09,1.76,1.76,1.77,1.76,1.66K,-4.86%
2011-08-07,1.85,1.85,1.86,1.85,0.63K,-4.64%
2011-08-02,1.94,1.94,1.94,1.94,1.00K,-4.90%
2011-08-01,2.04,2.05,2.05,2.02,0.50K,-3.32%
2011-07-31,2.11,2.12,2.12,2.11,0.38K,0.00%
2011-07-28,2.11,2.11,2.11,2.11,0.35K,4.98%
2011-07-25,2.01,2.01,2.01,2.01,0.71K,1.01%
2011-07-20,1.99,1.95,2.01,1.95,0.08K,-1.00%
2011-07-19,2.01,2.01,2.01,2.01,0.02K,4.69%
2011-07-18,1.92,1.95,2.05,1.87,0.93K,-2.04%
2011-07-13,1.96,2.0,2.0,1.95,3.35K,-4.39%
2011-07-12,2.05,2.05,2.05,2.05,0.30K,-4.65%
2011-07-11,2.15,2.32,2.32,2.1,3.69K,-2.71%
2011-07-10,2.21,2.21,2.21,2.21,0.15K,-3.07%
2011-07-07,2.28,2.27,2.28,2.27,1.58K,4.59%
2011-07-06,2.18,2.18,2.18,2.18,0.10K,-0.46%
2011-07-05,2.19,2.3,2.3,2.18,1.53K,-4.37%
2011-07-04,2.29,2.29,2.29,2.29,0.10K,3.62%
2011-06-30,2.21,2.2,2.25,2.2,5.10K,-4.33%
2011-06-29,2.31,2.45,2.45,2.27,12.24K,-2.94%
2011-06-28,2.38,2.4,2.45,2.37,3.55K,-4.42%
2011-06-27,2.49,2.49,2.49,2.49,0.50K,-4.96%
2011-06-26,2.62,2.62,2.62,2.62,0.25K,-4.73%
2011-06-19,2.75,2.74,2.75,2.74,0.40K,4.96%
2011-06-16,2.62,2.65,2.66,2.5,12.59K,3.15%
