Date,Price,Open,High,Low,Vol.,Change %
2023-09-20,10.37,10.86,11.2,10.31,670.84K,-4.34%
2023-09-19,10.84,11.19,11.37,10.8,1.38M,-1.81%
2023-09-18,11.04,10.21,11.2,10.19,3.33M,8.02%
2023-09-17,10.22,10.27,10.55,10.11,765.49K,-0.29%
2023-09-14,10.25,10.51,10.65,10.2,1.23M,-2.38%
2023-09-13,10.5,9.85,10.5,9.77,1.34M,7.47%
2023-09-12,9.77,9.63,10.09,9.61,1.82M,1.77%
2023-09-11,9.6,9.84,9.97,9.58,1.00M,-2.24%
2023-09-10,9.82,9.99,10.19,9.81,802.81K,-0.71%
2023-09-07,9.89,9.82,10.1,9.6,965.58K,1.02%
2023-09-06,9.79,10.27,10.4,9.77,831.74K,-5.04%
2023-09-05,10.31,10.68,10.78,10.23,884.20K,-2.00%
2023-09-04,10.52,10.27,10.77,10.24,1.52M,2.83%
2023-09-03,10.23,10.84,10.96,10.2,1.01M,-5.01%
2023-08-31,10.77,11.18,11.35,10.75,1.57M,-2.89%
2023-08-30,11.09,11.14,11.25,10.86,1.53M,0.54%
2023-08-29,11.03,11.2,11.44,11.01,2.01M,-1.25%
2023-08-28,11.17,11.4,11.75,11.11,3.66M,0.27%
2023-08-27,11.14,10.9,11.35,10.67,4.02M,3.63%
2023-08-24,10.75,10.31,10.99,10.13,4.35M,4.98%
2023-08-23,10.24,10.92,10.92,10.09,3.09M,-5.01%
2023-08-22,10.78,10.52,11.22,10.5,4.92M,3.45%
2023-08-21,10.42,10.87,10.94,10.23,3.53M,-3.16%
2023-08-20,10.76,10.65,11.3,10.23,7.44M,3.07%
2023-08-17,10.44,8.9,10.44,8.8,7.31M,19.31%
2023-08-16,8.75,9.2,9.2,8.65,2.71M,-2.78%
2023-08-15,9.0,8.96,10.2,8.91,7.45M,2.04%
2023-08-14,8.82,7.47,8.91,7.47,4.92M,18.71%
2023-08-13,7.43,7.33,7.47,7.3,224.09K,0.95%
2023-08-10,7.36,7.35,7.6,7.26,229.17K,-0.54%
2023-08-09,7.4,7.4,7.55,7.37,293.22K,-0.13%
2023-08-08,7.41,7.46,7.55,7.36,322.65K,-1.20%
2023-08-07,7.5,7.64,7.64,7.49,356.84K,0.13%
2023-08-06,7.49,7.31,7.65,7.25,528.85K,1.22%
2023-08-03,7.4,7.42,7.5,7.25,309.17K,-0.27%
2023-08-02,7.42,7.03,7.65,7.0,2.25M,7.07%
2023-08-01,6.93,6.95,6.97,6.91,99.88K,0.29%
2023-07-31,6.91,6.95,7.05,6.83,159.34K,0.29%
2023-07-30,6.89,7.04,7.15,6.82,213.94K,-2.13%
2023-07-27,7.04,7.15,7.19,7.0,215.06K,-1.40%
2023-07-26,7.14,7.14,7.2,7.01,354.56K,0.14%
2023-07-25,7.13,7.39,7.39,7.12,362.15K,-2.86%
2023-07-24,7.34,7.19,7.64,7.19,1.17M,3.53%
2023-07-19,7.09,6.89,7.22,6.8,958.25K,4.42%
2023-07-18,6.79,6.68,6.89,6.68,225.38K,1.49%
2023-07-17,6.69,6.75,6.78,6.66,246.25K,0.15%
2023-07-16,6.68,6.76,6.87,6.66,176.32K,-0.15%
2023-07-13,6.69,6.7,6.7,6.58,168.66K,1.36%
2023-07-12,6.6,6.69,6.77,6.59,217.26K,0.15%
2023-07-11,6.59,6.57,6.68,6.51,189.67K,1.07%
2023-07-10,6.52,6.3,6.61,6.25,183.76K,0.46%
2023-07-09,6.49,6.82,6.99,6.3,164.14K,-6.08%
2023-07-06,6.91,7.1,7.14,6.9,207.67K,-1.71%
2023-07-05,7.03,7.01,7.14,7.0,253.55K,0.72%
2023-07-04,6.98,6.8,7.15,6.8,471.13K,2.80%
2023-06-26,6.79,6.79,6.83,6.75,123.93K,0.15%
2023-06-25,6.78,6.98,6.98,6.75,144.19K,-0.29%
2023-06-22,6.8,6.81,6.9,6.71,166.66K,-0.15%
2023-06-21,6.81,7.1,7.1,6.77,309.81K,-2.99%
2023-06-20,7.02,7.13,7.18,7.0,296.20K,-1.27%
2023-06-19,7.11,7.18,7.25,7.09,325.80K,-0.56%
2023-06-18,7.15,7.24,7.28,7.11,250.65K,0.28%
2023-06-15,7.13,7.2,7.24,7.1,196.98K,0.42%
2023-06-14,7.1,7.28,7.3,7.06,301.85K,-0.84%
2023-06-13,7.16,7.24,7.31,7.13,373.33K,-1.10%
2023-06-12,7.24,7.11,7.49,7.05,450.30K,2.99%
2023-06-11,7.03,7.26,7.42,7.0,432.18K,-3.70%
2023-06-08,7.3,7.38,7.51,7.25,488.79K,-1.08%
2023-06-07,7.38,7.4,7.66,7.35,588.02K,-0.94%
2023-06-06,7.45,7.5,7.55,7.3,457.36K,-0.80%
2023-06-05,7.51,7.76,7.81,7.39,829.80K,-2.09%
2023-06-04,7.67,7.6,7.95,7.54,1.30M,3.37%
2023-06-01,7.42,7.31,7.65,7.29,1.18M,1.78%
2023-05-31,7.29,7.48,7.6,7.27,634.76K,-2.15%
2023-05-30,7.45,7.6,7.75,7.27,1.59M,-0.93%
2023-05-29,7.52,6.7,7.7,6.7,3.17M,12.74%
2023-05-28,6.67,6.49,6.69,6.49,461.42K,2.77%
2023-05-25,6.49,6.5,6.65,6.46,288.94K,-0.15%
2023-05-24,6.5,6.5,6.6,6.45,188.66K,0.78%
2023-05-23,6.45,6.4,6.51,6.35,231.33K,1.42%
2023-05-22,6.36,6.36,6.53,6.3,267.72K,1.27%
2023-05-21,6.28,6.32,6.7,6.22,537.83K,0.16%
2023-05-18,6.27,6.4,6.52,6.2,247.11K,-2.64%
2023-05-17,6.44,6.72,6.79,6.4,471.34K,-3.01%
2023-05-16,6.64,6.2,6.84,6.2,1.18M,8.50%
2023-05-15,6.12,6.17,6.33,6.06,132.67K,-2.39%
2023-05-14,6.27,6.35,6.35,6.18,119.49K,-0.48%
2023-05-11,6.3,6.32,6.35,6.25,147.04K,0.48%
2023-05-10,6.27,6.33,6.37,6.2,227.74K,-0.95%
2023-05-09,6.33,6.46,6.55,6.32,210.38K,-1.40%
2023-05-08,6.42,6.35,6.45,6.34,140.86K,2.23%
2023-05-07,6.28,6.3,6.36,6.21,62.95K,-0.48%
2023-05-03,6.31,6.43,6.54,6.3,119.97K,-1.87%
2023-05-02,6.43,6.3,6.54,6.25,76.52K,0.47%
2023-05-01,6.4,6.6,6.63,6.35,320.77K,-3.03%
2023-04-30,6.6,6.71,6.83,6.6,360.76K,-1.05%
2023-04-27,6.67,6.61,6.72,6.6,401.31K,0.91%
2023-04-26,6.61,6.67,6.74,6.55,220.68K,0.15%
2023-04-19,6.6,6.62,6.7,6.59,284.62K,-0.15%
2023-04-18,6.61,6.63,6.69,6.58,203.46K,-0.15%
2023-04-13,6.62,6.66,6.7,6.6,255.60K,-0.90%
2023-04-12,6.68,6.79,6.81,6.65,240.51K,-1.62%
2023-04-11,6.79,6.79,6.85,6.74,359.11K,0.15%
2023-04-10,6.78,6.95,6.95,6.76,58.57K,-0.73%
2023-04-09,6.83,7.06,7.06,6.76,247.81K,-2.01%
2023-04-06,6.97,7.1,7.17,6.9,448.44K,-0.43%
2023-04-05,7.0,6.9,7.3,6.85,858.02K,2.64%
2023-04-04,6.82,6.76,6.85,6.73,337.65K,1.04%
2023-04-03,6.75,6.75,6.85,6.7,207.39K,0.45%
2023-04-02,6.72,6.98,6.98,6.62,263.12K,-1.61%
2023-03-30,6.83,6.78,7.16,6.78,827.85K,0.74%
2023-03-29,6.78,6.56,6.83,6.53,165.41K,3.35%
2023-03-28,6.56,6.64,6.8,6.51,167.58K,-0.46%
2023-03-27,6.59,6.93,6.93,6.51,180.99K,-3.37%
2023-03-26,6.82,6.8,6.93,6.75,457.62K,1.79%
2023-03-23,6.7,6.6,6.7,6.33,364.45K,2.45%
2023-03-22,6.54,6.85,6.86,6.5,783.07K,-2.53%
2023-03-21,6.71,6.9,7.0,6.68,902.09K,-1.47%
2023-03-20,6.81,6.48,6.81,6.43,1.51M,19.89%
2023-03-19,5.68,5.67,5.68,5.67,392.25K,19.83%
2023-03-16,4.74,4.7,5.18,4.21,422.60K,-2.67%
2023-03-15,4.87,5.79,5.9,4.63,533.13K,-14.56%
2023-03-14,5.7,5.59,5.76,5.41,463.88K,1.97%
2023-03-13,5.59,6.53,6.56,5.5,622.33K,-14.26%
2023-03-12,6.52,6.74,6.85,6.47,502.85K,-3.26%
2023-03-09,6.74,6.72,6.85,6.69,308.02K,0.75%
2023-03-08,6.69,6.73,6.84,6.65,274.07K,-1.04%
2023-03-07,6.76,6.9,7.07,6.72,849.02K,-1.31%
2023-03-06,6.85,6.81,7.08,6.8,598.95K,0.59%
2023-03-05,6.81,6.93,7.01,6.74,261.28K,-1.30%
2023-03-02,6.9,7.0,7.16,6.86,760.36K,-0.58%
2023-03-01,6.94,6.74,7.07,6.71,1.06M,3.12%
2023-02-28,6.73,6.78,6.87,6.68,539.54K,0.15%
2023-02-27,6.72,6.74,6.84,6.68,311.87K,0.00%
2023-02-26,6.72,6.78,6.85,6.7,265.70K,-0.30%
2023-02-23,6.74,6.86,6.9,6.61,297.11K,-0.44%
2023-02-22,6.77,7.05,7.15,6.64,552.47K,-2.87%
2023-02-21,6.97,6.81,7.04,6.73,600.00K,2.65%
2023-02-20,6.79,7.05,7.21,6.71,753.47K,-3.55%
2023-02-19,7.04,7.29,7.31,6.99,641.45K,-2.90%
2023-02-16,7.25,7.46,7.55,7.22,854.85K,-2.42%
2023-02-15,7.43,7.57,7.69,7.38,1.16M,-0.27%
2023-02-14,7.45,7.14,7.55,7.14,1.68M,5.97%
2023-02-13,7.03,6.94,7.25,6.91,1.56M,3.23%
2023-02-12,6.81,6.73,6.99,6.65,781.62K,1.19%
2023-02-09,6.73,6.55,6.89,6.47,916.66K,3.54%
2023-02-08,6.5,6.7,6.79,6.45,524.90K,-2.11%
2023-02-07,6.64,6.7,6.85,6.57,381.01K,0.30%
2023-02-06,6.62,6.4,6.89,6.3,1.16M,4.91%
2023-02-05,6.31,6.68,6.68,6.15,393.48K,-4.97%
2023-02-02,6.64,6.98,7.04,6.52,309.10K,-3.07%
2023-02-01,6.85,7.0,7.11,6.77,358.99K,-2.14%
2023-01-31,7.0,7.29,7.36,6.98,453.30K,-3.85%
2023-01-30,7.28,7.74,7.76,7.23,769.82K,-4.96%
2023-01-29,7.66,7.74,7.84,7.62,415.94K,-1.03%
2023-01-25,7.74,7.62,7.76,7.56,518.13K,1.98%
2023-01-24,7.59,7.69,7.83,7.55,794.88K,-0.39%
2023-01-23,7.62,7.87,7.96,7.55,779.53K,-2.18%
2023-01-22,7.79,8.0,8.06,7.75,792.14K,-0.51%
2023-01-19,7.83,7.99,8.11,7.8,1.36M,-0.25%
2023-01-18,7.85,8.19,8.37,7.8,4.67M,-1.51%
2023-01-17,7.97,7.88,8.2,7.88,2.49M,1.79%
2023-01-16,7.83,8.09,8.2,7.78,1.58M,-2.61%
2023-01-15,8.04,8.48,8.55,7.96,1.27M,-3.13%
2023-01-12,8.3,8.73,9.0,8.15,779.99K,-4.38%
2023-01-11,8.68,8.14,9.55,7.82,3.89M,8.64%
2023-01-10,7.99,8.42,8.5,7.84,332.79K,-4.99%
2023-01-09,8.41,8.5,8.62,8.19,843.10K,-1.06%
2023-01-05,8.5,8.52,8.79,8.43,814.93K,-1.05%
2023-01-04,8.59,8.8,8.93,8.35,837.30K,-1.60%
2023-01-03,8.73,8.8,9.08,8.66,1.14M,0.11%
2023-01-02,8.72,8.32,8.9,8.32,2.38M,6.47%
2022-12-29,8.19,8.35,8.46,8.1,261.44K,-1.56%
2022-12-28,8.32,8.41,8.57,8.3,547.01K,-0.60%
2022-12-27,8.37,8.4,8.53,8.3,501.01K,1.21%
2022-12-26,8.27,8.1,8.42,8.1,488.37K,3.38%
2022-12-25,8.0,8.29,8.99,7.89,2.29M,-4.19%
2022-12-22,8.35,8.99,9.09,8.1,416.71K,-5.86%
2022-12-21,8.87,9.1,9.14,8.72,202.80K,-1.88%
2022-12-20,9.04,9.45,9.64,8.87,1.62M,-2.90%
2022-12-19,9.31,9.59,9.73,9.21,474.01K,-1.79%
2022-12-18,9.48,9.45,9.9,9.39,1.65M,1.17%
2022-12-15,9.37,9.72,9.83,9.3,678.75K,-2.90%
2022-12-14,9.65,9.57,9.87,9.51,1.02M,1.26%
2022-12-13,9.53,9.7,9.8,9.4,643.56K,-0.94%
2022-12-12,9.62,9.8,9.87,9.4,347.95K,-1.74%
2022-12-11,9.79,9.9,10.0,9.6,1.49M,-0.61%
2022-12-08,9.85,9.75,9.93,9.53,1.73M,2.07%
2022-12-07,9.65,9.95,10.5,9.55,3.02M,-2.43%
2022-12-06,9.89,9.49,10.16,9.43,3.16M,5.32%
2022-12-05,9.39,9.21,9.62,9.13,1.35M,2.18%
2022-12-04,9.19,9.51,9.55,9.1,1.22M,-3.26%
2022-12-01,9.5,9.57,9.81,9.35,2.58M,-0.52%
2022-11-30,9.55,9.98,10.05,9.5,1.26M,-3.14%
2022-11-29,9.86,10.07,10.3,9.8,1.33M,-2.09%
2022-11-28,10.07,9.81,10.49,9.62,3.34M,2.65%
2022-11-27,9.81,10.43,10.43,9.75,1.67M,-4.48%
2022-11-24,10.27,10.05,10.58,9.92,2.76M,2.70%
2022-11-23,10.0,9.6,10.19,9.41,2.51M,3.95%
2022-11-22,9.62,10.01,10.2,9.55,1.42M,-4.66%
2022-11-21,10.09,9.65,10.26,9.35,3.60M,4.89%
2022-11-20,9.62,8.7,10.29,8.55,5.46M,12.12%
2022-11-17,8.58,7.38,8.65,7.3,4.56M,19.00%
2022-11-16,7.21,7.05,7.44,7.01,1.28M,2.85%
2022-11-15,7.01,7.2,7.33,6.96,1.60M,-2.37%
2022-11-14,7.18,7.79,7.79,7.0,1.35M,-7.71%
2022-11-13,7.78,7.39,7.78,7.3,1.65M,8.96%
2022-11-10,7.14,7.6,7.6,7.05,1.34M,-6.05%
2022-11-09,7.6,8.48,8.7,7.45,1.69M,-11.01%
2022-11-08,8.54,9.19,9.24,8.36,1.37M,-5.53%
2022-11-07,9.04,9.06,9.47,8.98,2.58M,0.11%
2022-11-06,9.03,9.04,9.79,8.92,3.29M,-0.11%
2022-11-03,9.04,9.4,9.68,8.91,1.58M,-3.52%
2022-11-02,9.37,9.89,9.9,9.25,958.34K,-3.70%
2022-11-01,9.73,9.9,9.94,9.66,711.95K,-1.02%
2022-10-31,9.83,9.78,10.2,9.55,2.47M,1.03%
2022-10-30,9.73,10.1,10.28,9.6,4.31M,-2.01%
2022-10-27,9.93,10.53,10.9,9.81,2.19M,-5.07%
2022-10-26,10.46,9.8,10.8,9.75,4.69M,7.61%
2022-10-25,9.72,10.37,10.4,9.52,1.25M,-4.99%
2022-10-24,10.23,10.8,10.8,10.16,1.79M,-3.49%
2022-10-23,10.6,9.97,11.55,9.97,5.55M,6.96%
2022-10-20,9.91,9.73,10.2,9.34,2.61M,2.69%
2022-10-19,9.65,9.92,10.1,9.2,1.44M,-2.53%
2022-10-18,9.9,9.9,10.02,9.65,2.60M,0.81%
2022-10-17,9.82,9.93,10.08,9.76,2.51M,-0.41%
2022-10-16,9.86,9.69,10.02,9.5,2.85M,4.12%
2022-10-13,9.47,8.9,9.59,8.9,1.43M,5.34%
2022-10-12,8.99,9.03,9.4,8.5,1.66M,-0.22%
2022-10-11,9.01,9.45,9.5,8.8,1.68M,-2.17%
2022-10-10,9.21,9.2,9.6,9.1,1.04M,0.99%
2022-10-09,9.12,9.61,9.79,9.05,723.84K,-5.79%
2022-10-05,9.68,9.89,9.97,9.4,1.03M,-2.12%
2022-10-04,9.89,9.9,10.21,9.8,1.78M,2.28%
2022-10-03,9.67,9.77,10.3,9.6,1.89M,-1.02%
2022-10-02,9.77,10.58,10.58,9.61,1.32M,-6.15%
2022-09-29,10.41,11.2,11.42,10.2,3.56M,-6.89%
2022-09-28,11.18,11.59,11.6,11.08,1.36M,-1.93%
2022-09-27,11.4,11.02,11.8,11.02,3.72M,3.92%
2022-09-26,10.97,10.72,11.25,10.62,1.62M,2.33%
2022-09-25,10.72,11.0,11.1,10.62,1.41M,-1.29%
2022-09-22,10.86,11.07,11.37,10.79,2.68M,-2.51%
2022-09-21,11.14,11.52,11.7,11.06,1.28M,-3.13%
2022-09-20,11.5,10.8,11.9,10.71,5.64M,7.38%
2022-09-19,10.71,10.4,10.75,10.06,3.84M,3.28%
2022-09-18,10.37,10.92,11.55,10.0,4.02M,-4.86%
2022-09-15,10.9,11.3,11.3,10.71,3.95M,-2.50%
2022-09-14,11.18,9.75,11.3,9.73,5.32M,12.25%
2022-09-13,9.96,9.6,9.96,9.52,2.62M,4.08%
2022-09-12,9.57,9.59,9.83,9.3,2.66M,0.31%
2022-09-11,9.54,9.82,9.99,9.45,1.68M,-2.45%
2022-09-08,9.78,9.77,10.19,9.53,2.60M,-0.81%
2022-09-07,9.86,10.0,10.18,9.38,4.90M,0.72%
2022-09-06,9.79,9.15,9.93,9.0,4.61M,10.12%
2022-09-05,8.89,9.28,9.28,8.82,2.37M,0.68%
2022-09-04,8.83,9.33,9.6,8.83,4.20M,-6.66%
2022-09-01,9.46,9.78,9.8,8.91,2.78M,-1.25%
2022-08-31,9.58,10.0,10.41,9.42,3.67M,-4.49%
2022-08-30,10.03,10.5,10.55,9.81,2.69M,-2.90%
2022-08-29,10.33,9.69,10.7,9.5,6.10M,9.89%
2022-08-28,9.4,8.68,9.4,8.44,4.83M,9.05%
2022-08-25,8.62,8.97,9.01,8.55,2.86M,-0.81%
2022-08-24,8.69,8.65,9.25,8.35,4.34M,0.70%
2022-08-23,8.63,9.09,9.45,8.57,5.38M,-3.14%
2022-08-22,8.91,8.27,8.91,8.27,4.61M,6.83%
2022-08-21,8.34,8.4,8.7,8.26,2.95M,0.85%
2022-08-18,8.27,8.13,8.74,8.0,5.36M,1.72%
2022-08-17,8.13,8.79,8.79,8.01,1.46M,-5.36%
2022-08-16,8.59,9.12,9.29,8.5,957.89K,-3.05%
2022-08-15,8.86,8.02,9.14,7.97,2.77M,5.85%
2022-08-14,8.37,8.89,9.29,8.21,2.22M,-0.24%
2022-08-11,8.39,7.62,8.53,7.52,1.73M,14.15%
2022-08-10,7.35,7.0,7.48,6.89,1.74M,6.83%
2022-08-09,6.88,6.9,7.39,6.82,2.64M,0.29%
2022-08-08,6.86,6.27,7.3,6.27,952.52K,12.46%
2022-08-07,6.1,5.16,6.1,5.16,2.11M,19.84%
2022-08-04,5.09,4.94,5.17,4.9,797.61K,3.46%
2022-08-03,4.92,4.77,5.11,4.75,1.16M,4.24%
2022-08-02,4.72,4.76,4.84,4.6,587.11K,-1.05%
2022-08-01,4.77,4.9,4.98,4.64,400.56K,-1.65%
2022-07-31,4.85,4.9,4.99,4.83,227.01K,0.00%
2022-07-28,4.85,4.97,4.99,4.8,578.31K,0.41%
2022-07-27,4.83,4.61,5.0,4.52,1.16M,4.09%
2022-07-26,4.64,4.7,4.79,4.6,225.97K,-0.22%
2022-07-25,4.65,4.6,4.87,4.56,359.70K,-0.43%
2022-07-24,4.67,4.73,4.9,4.63,315.29K,-3.91%
2022-07-21,4.86,4.9,4.98,4.8,888.42K,-1.22%
2022-07-20,4.92,4.92,5.05,4.82,926.12K,1.23%
2022-07-19,4.86,4.66,4.93,4.61,1.02M,5.19%
2022-07-18,4.62,4.48,4.71,4.44,782.49K,3.36%
2022-07-17,4.47,4.3,4.59,4.3,1.14M,-3.66%
2022-07-07,4.64,4.37,4.7,4.35,1.13M,7.91%
2022-07-06,4.3,4.3,4.37,4.22,229.37K,0.70%
2022-07-05,4.27,4.3,4.43,4.14,676.01K,1.43%
2022-07-04,4.21,3.92,4.26,3.92,1.93M,8.79%
2022-07-03,3.87,3.95,3.98,3.85,328.43K,-1.53%
2022-06-29,3.93,4.0,4.07,3.88,600.12K,-1.26%
2022-06-28,3.98,4.01,4.08,3.86,562.22K,0.25%
2022-06-27,3.97,3.94,4.02,3.85,1.26M,2.58%
2022-06-26,3.87,3.9,4.04,3.85,1.40M,1.04%
2022-06-23,3.83,3.9,3.96,3.81,1.36M,-2.05%
2022-06-22,3.91,4.03,4.04,3.89,890.29K,-2.25%
2022-06-21,4.0,4.04,4.15,3.98,911.93K,0.25%
2022-06-20,3.99,4.13,4.17,3.94,879.98K,-2.21%
2022-06-19,4.08,4.1,4.17,3.94,2.19M,-0.49%
2022-06-16,4.1,4.11,4.25,3.89,3.63M,-1.68%
2022-06-15,4.17,4.22,4.31,4.0,1.79M,0.24%
2022-06-14,4.16,3.85,4.21,3.82,1.90M,8.05%
2022-06-13,3.85,3.8,4.07,3.8,1.36M,0.52%
2022-06-12,3.83,3.72,3.88,3.71,1.14M,0.52%
2022-06-09,3.81,3.84,3.95,3.73,1.13M,0.53%
2022-06-08,3.79,3.5,3.9,3.48,2.69M,9.22%
2022-06-07,3.47,3.38,3.56,3.32,1.56M,4.52%
2022-06-06,3.32,3.25,3.36,3.22,360.44K,3.11%
2022-06-05,3.22,3.32,3.33,3.19,183.35K,0.62%
2022-06-02,3.2,3.21,3.25,3.17,431.75K,1.27%
2022-06-01,3.16,3.2,3.33,3.15,388.49K,-2.17%
2022-05-31,3.23,3.27,3.34,3.21,111.31K,-2.71%
2022-05-30,3.32,3.39,3.43,3.3,536.81K,0.30%
2022-05-29,3.31,3.23,3.46,3.22,851.23K,3.12%
2022-05-26,3.21,3.1,3.3,3.1,643.93K,5.94%
2022-05-25,3.03,3.22,3.22,3.0,179.05K,-6.48%
2022-05-24,3.24,3.27,3.32,3.2,392.73K,-0.92%
2022-05-23,3.27,3.36,3.42,3.24,453.44K,-2.10%
2022-05-22,3.34,3.4,3.49,3.28,727.24K,1.52%
2022-05-19,3.29,3.27,3.49,3.23,1.24M,-0.60%
2022-05-18,3.31,3.1,3.35,3.0,1.14M,8.88%
2022-05-17,3.04,3.1,3.13,3.02,166.36K,0.66%
2022-05-16,3.02,2.91,3.09,2.86,212.21K,3.78%
2022-05-15,2.91,2.96,3.0,2.9,115.98K,-2.35%
2022-05-12,2.98,3.06,3.09,2.95,135.16K,-4.18%
2022-05-11,3.11,3.1,3.12,3.05,157.27K,0.32%
2022-05-10,3.1,3.2,3.22,3.08,163.45K,-1.59%
2022-05-09,3.15,3.21,3.3,3.14,739.30K,-1.25%
2022-05-08,3.19,3.01,3.23,3.0,1.29M,3.91%
2022-04-28,3.07,3.0,3.11,2.95,385.42K,2.33%
2022-04-27,3.0,2.75,3.09,2.7,581.78K,9.49%
2022-04-26,2.74,2.8,2.83,2.69,128.57K,0.00%
2022-04-21,2.74,2.68,2.79,2.61,171.31K,6.20%
2022-04-20,2.58,2.55,2.69,2.55,41.94K,0.00%
2022-04-19,2.58,2.6,2.61,2.31,267.92K,-0.77%
2022-04-18,2.6,2.59,2.67,2.53,117.02K,-14.47%
2022-04-17,3.04,3.04,2.77,2.6,111.57K,0.00%
2022-04-14,3.04,2.69,2.8,2.69,48.86K,0.00%
2022-04-13,3.04,2.8,2.86,2.74,6.57K,0.00%
2022-04-12,3.04,2.72,2.81,2.71,17.17K,0.00%
2022-04-11,3.04,2.85,2.85,2.65,93.70K,0.00%
2022-04-10,3.04,2.73,2.9,2.7,65.69K,0.00%
2022-04-07,3.04,2.94,2.95,2.6,84.38K,0.00%
2022-04-06,3.04,3.0,3.0,2.95,72.71K,0.00%
2022-04-05,3.04,3.0,3.03,2.97,40.41K,0.00%
2022-04-04,3.04,2.92,3.1,2.92,41.48K,0.00%
2022-04-03,3.04,3.0,3.0,2.89,46.17K,0.00%
2022-03-31,3.04,2.88,3.0,2.87,61.83K,0.00%
2022-03-30,3.04,2.99,3.0,2.86,24.67K,0.00%
2022-03-29,3.04,2.84,2.95,2.84,25.69K,0.00%
2022-03-28,3.04,2.95,2.95,2.85,76.15K,0.00%
2022-03-27,3.04,3.01,3.02,2.98,79.04K,0.00%
2022-03-24,3.04,3.1,3.1,3.01,177.73K,-1.94%
2022-03-23,3.1,3.1,3.12,2.95,335.98K,3.33%
2022-03-22,3.0,3.09,3.1,2.96,282.45K,1.01%
2022-03-21,2.97,2.92,3.08,2.9,300.29K,4.95%
2022-03-20,2.83,2.87,2.94,2.86,70.06K,0.00%
2022-03-17,2.83,2.95,3.0,2.83,79.02K,0.00%
2022-03-16,2.83,2.8,2.95,2.8,32.48K,0.00%
2022-03-15,2.83,2.9,2.9,2.81,49.88K,0.00%
2022-03-14,2.83,2.85,2.93,2.83,20.62K,0.00%
2022-03-13,2.83,2.91,2.97,2.85,89.66K,0.00%
2022-03-10,2.83,2.86,2.91,2.76,76.48K,0.00%
2022-03-09,2.83,2.83,2.95,2.83,72.45K,0.00%
2022-03-08,2.83,2.79,2.87,2.79,15.59K,0.00%
2022-03-07,2.83,2.82,2.93,2.79,19.98K,0.00%
2022-03-06,2.83,2.81,2.89,2.81,14.11K,0.00%
2022-03-03,2.83,2.87,2.93,2.81,156.89K,-0.35%
2022-03-02,2.84,2.75,2.9,2.75,126.25K,1.07%
2022-03-01,2.81,2.75,2.81,2.75,159.52K,2.93%
2022-02-28,2.73,2.84,2.84,2.7,156.26K,0.74%
2022-02-27,2.71,2.78,2.83,2.76,83.66K,0.00%
2022-02-24,2.71,2.8,2.8,2.62,167.77K,-8.14%
2022-02-23,2.95,2.95,3.08,2.94,112.01K,-1.01%
2022-02-22,2.98,2.96,2.96,2.88,46.97K,0.00%
2022-02-21,2.98,3.0,3.03,2.96,28.43K,0.00%
2022-02-20,2.98,2.98,3.03,2.95,47.76K,0.00%
2022-02-17,2.98,2.98,2.99,2.9,77.03K,0.00%
2022-02-16,2.98,3.1,3.1,2.97,522.81K,-0.67%
2022-02-15,3.0,3.01,3.11,3.0,75.98K,0.00%
2022-02-14,3.0,2.97,3.08,2.92,119.01K,1.01%
2022-02-13,2.97,3.21,3.28,2.94,217.73K,-7.76%
2022-02-10,3.22,3.32,3.34,3.2,104.16K,-3.01%
2022-02-09,3.32,3.35,3.41,3.26,59.53K,0.00%
2022-02-08,3.32,3.3,3.37,3.3,48.97K,0.00%
2022-02-07,3.32,3.38,3.39,3.31,98.56K,2.15%
2022-02-06,3.25,3.34,3.4,3.31,57.35K,0.00%
2022-02-03,3.25,3.41,3.42,3.25,50.74K,0.00%
2022-02-02,3.25,3.37,3.42,3.31,36.98K,0.00%
2022-02-01,3.25,3.37,3.39,3.27,77.01K,0.00%
2022-01-31,3.25,3.18,3.33,3.17,56.65K,0.00%
2022-01-30,3.25,3.21,3.37,3.17,43.37K,0.00%
2022-01-26,3.25,3.2,3.3,3.16,91.50K,0.00%
2022-01-25,3.25,3.21,3.32,3.21,35.23K,0.00%
2022-01-24,3.25,3.35,3.35,3.17,181.47K,-3.56%
2022-01-23,3.37,3.45,3.45,3.33,112.63K,-2.60%
2022-01-20,3.46,3.48,3.57,3.42,138.18K,-2.26%
2022-01-19,3.54,3.59,3.62,3.5,85.46K,-1.39%
2022-01-18,3.59,3.49,3.6,3.45,173.63K,3.76%
2022-01-17,3.46,3.41,3.49,3.41,103.42K,1.47%
2022-01-16,3.41,3.6,3.6,3.32,134.65K,-3.40%
2022-01-13,3.53,3.57,3.65,3.53,122.71K,-1.94%
2022-01-12,3.6,3.7,3.76,3.59,179.57K,-1.91%
2022-01-11,3.67,3.7,3.76,3.64,307.36K,-0.27%
2022-01-10,3.68,3.67,3.76,3.65,357.85K,1.66%
2022-01-09,3.62,3.62,3.65,3.58,79.22K,0.00%
2022-01-05,3.62,3.67,3.69,3.6,268.80K,-0.82%
2022-01-04,3.65,3.61,3.69,3.59,430.56K,2.53%
2022-01-03,3.56,3.58,3.63,3.53,261.03K,1.14%
2022-01-02,3.52,3.53,3.6,3.5,631.04K,1.73%
2021-12-30,3.46,3.52,3.52,3.43,58.57K,0.00%
