Date,Price,Open,High,Low,Vol.,Change %
2015-05-07,7.0,6.99,7.0,6.99,10.34K,0.00%
2015-05-06,7.0,7.0,7.01,7.0,12.00K,0.00%
2015-05-05,7.0,7.0,7.04,7.0,35.46K,0.00%
2015-05-03,7.0,7.0,7.0,7.0,2.80K,-0.71%
2015-04-30,7.05,7.05,7.05,7.05,1.50K,2.62%
2015-04-29,6.87,6.89,6.89,6.85,7.00K,0.29%
2015-04-28,6.85,6.84,6.86,6.84,3.43K,-0.58%
2015-04-27,6.89,6.92,6.92,6.86,8.50K,-0.29%
2015-04-23,6.91,7.0,7.0,6.94,1.20K,0.00%
2015-04-22,6.91,6.88,7.0,6.87,7.80K,-0.43%
2015-04-21,6.94,6.96,6.96,6.89,16.50K,-0.86%
2015-04-20,7.0,7.0,7.0,7.0,2.00K,-0.14%
2015-04-19,7.01,7.01,7.02,6.98,6.40K,-0.57%
2015-04-16,7.05,7.13,7.13,7.0,10.00K,-2.89%
2015-04-15,7.26,7.1,7.1,7.1,0.40K,0.00%
2015-04-09,7.26,7.24,7.27,7.24,2.45K,3.71%
2015-04-08,7.0,6.85,6.9,6.85,0.50K,0.00%
2015-04-05,7.0,7.15,7.15,6.75,21.25K,-1.55%
2015-04-02,7.11,7.15,7.15,7.09,2.50K,-2.60%
2015-04-01,7.3,7.3,7.3,7.3,4.22K,0.00%
2015-03-31,7.3,7.29,7.3,7.2,14.35K,0.97%
2015-03-30,7.23,7.25,7.25,7.25,0.22K,0.00%
2015-03-26,7.23,7.24,7.24,7.24,0.20K,0.00%
2015-03-25,7.23,7.3,7.3,7.07,33.23K,-0.69%
2015-03-24,7.28,7.3,7.31,7.24,12.78K,-0.41%
2015-03-23,7.31,7.3,7.33,7.25,21.75K,0.14%
2015-03-22,7.3,7.12,7.33,7.12,18.30K,0.14%
2015-03-19,7.29,7.3,7.38,7.21,12.39K,0.14%
2015-03-18,7.28,7.3,7.3,7.25,27.70K,-0.27%
