Date,Price,Open,High,Low,Vol.,Change %
2013-08-21,14.39,14.05,15.01,14.05,22.37K,4.28%
2013-08-19,13.8,13.5,14.0,13.5,8.33K,5.42%
2013-08-14,13.09,13.9,13.9,12.83,15.72K,-6.50%
2013-08-12,14.0,14.01,14.04,13.8,28.41K,-0.14%
2013-08-07,14.02,14.0,14.4,13.9,36.24K,-5.27%
2013-08-05,14.8,16.5,16.89,13.6,38.27K,-5.85%
2013-07-31,15.72,14.1,16.9,14.1,46.86K,15.16%
2013-07-29,13.65,13.9,14.2,13.19,11.67K,11.34%
2013-07-24,12.26,11.26,12.76,11.26,15.31K,-8.03%
2013-07-22,13.33,12.48,13.8,12.48,22.82K,9.71%
2013-07-17,12.15,11.1,12.5,11.1,19.31K,0.58%
2013-07-15,12.08,12.02,12.48,11.9,7.88K,-5.70%
2013-07-10,12.81,12.9,13.0,12.5,13.87K,8.19%
2013-07-08,11.84,10.21,12.5,10.21,18.58K,10.97%
2013-07-03,10.67,10.25,12.19,9.66,31.66K,16.23%
2013-06-26,9.18,8.0,10.0,8.0,24.13K,18.30%
2013-06-24,7.76,7.8,8.0,7.47,7.06K,-2.76%
2013-06-19,7.98,8.0,8.0,7.67,7.44K,2.84%
2013-06-17,7.76,7.99,8.42,7.05,11.84K,4.86%
2013-06-12,7.4,7.01,7.41,7.01,5.47K,-2.50%
2013-06-10,7.59,8.5,8.5,7.01,9.80K,-17.14%
2013-06-05,9.16,10.13,10.13,8.82,6.11K,-11.58%
2013-06-03,10.36,10.51,10.6,10.16,3.56K,-7.42%
2013-05-29,11.19,11.32,11.49,10.88,7.00K,-3.03%
2013-05-27,11.54,11.7,11.7,11.13,2.98K,-3.03%
2013-05-22,11.9,12.16,12.16,11.8,4.27K,-0.92%
2013-05-20,12.01,12.0,12.09,11.7,2.80K,-1.72%
2013-05-15,12.22,12.5,12.5,12.11,5.86K,1.83%
2013-05-13,12.0,12.01,12.2,11.77,11.86K,-2.68%
2013-05-08,12.33,11.99,12.65,11.99,8.95K,3.35%
2013-04-29,11.93,12.02,12.3,11.75,9.44K,-1.89%
2013-04-24,12.16,12.68,12.68,12.05,9.61K,-3.72%
2013-04-22,12.63,12.69,12.9,12.41,3.14K,-0.63%
2013-04-17,12.71,12.5,13.0,12.26,15.64K,-2.90%
2013-04-15,13.09,13.5,13.79,12.84,12.85K,-1.80%
2013-04-10,13.33,13.39,14.0,13.11,17.51K,-3.82%
2013-04-08,13.86,12.5,14.8,12.5,15.90K,15.98%
2013-04-03,11.95,11.01,12.35,11.0,7.30K,-5.31%
2013-04-01,12.62,13.03,13.03,12.25,6.43K,-9.92%
2013-03-27,14.01,13.6,14.45,13.6,15.03K,-4.37%
2013-03-25,14.65,16.01,16.5,14.15,22.39K,-9.62%
2013-03-20,16.21,16.92,17.26,15.0,31.36K,2.34%
2013-03-18,15.84,12.89,19.2,12.89,60.81K,31.45%
2013-03-13,12.05,10.53,13.45,10.11,16.03K,16.54%
2013-03-11,10.34,9.46,11.0,9.45,13.72K,18.58%
2013-03-06,8.72,10.61,11.48,2.27,22.54K,-19.18%
2013-03-04,10.79,10.51,11.8,10.51,4.04K,-8.79%
2013-02-27,11.83,11.68,12.0,11.68,5.32K,-1.91%
2013-02-25,12.06,12.1,12.1,12.0,0.80K,-5.19%
2013-02-20,12.72,13.0,13.0,12.56,3.27K,-3.34%
2013-02-18,13.16,13.47,13.47,13.0,4.73K,0.30%
2013-02-13,13.12,13.03,13.4,12.87,4.28K,-2.02%
2013-02-11,13.39,12.61,13.78,12.61,5.49K,3.40%
2013-02-06,12.95,12.75,13.3,12.65,7.34K,2.05%
2013-02-04,12.69,12.5,12.98,12.45,6.93K,2.50%
2013-01-30,12.38,12.5,12.88,12.23,3.52K,0.90%
2013-01-28,12.27,12.0,12.31,12.0,2.43K,-5.62%
2013-01-23,13.0,13.0,13.0,13.0,0.65K,5.86%
2013-01-21,12.28,12.4,12.57,12.01,4.69K,-3.69%
2013-01-16,12.75,12.75,12.75,12.75,0.22K,-5.49%
2013-01-14,13.49,13.5,13.55,13.3,1.75K,-4.05%
2013-01-09,14.06,14.15,14.58,13.95,7.80K,4.30%
2013-01-02,13.48,13.59,14.0,13.0,13.96K,4.50%
2012-12-31,12.9,12.8,13.42,12.7,3.57K,1.26%
2012-12-26,12.74,12.65,12.9,12.5,1.77K,-1.16%
2012-12-24,12.89,13.0,13.01,12.61,3.53K,-2.35%
2012-12-19,13.2,13.21,13.34,13.1,7.03K,-1.35%
2012-12-17,13.38,13.1,13.69,13.06,4.50K,0.60%
2012-12-12,13.3,13.54,13.54,13.02,2.58K,6.49%
2012-12-10,12.49,12.49,12.5,12.47,4.08K,-0.95%
2012-12-05,12.61,12.63,12.63,12.6,4.73K,4.73%
2012-12-03,12.04,12.0,12.39,11.65,6.84K,1.43%
2012-11-28,11.87,11.5,12.13,11.5,11.81K,-2.14%
2012-11-26,12.13,12.35,12.5,11.65,8.36K,-4.79%
2012-11-21,12.74,12.91,12.91,12.45,4.58K,-0.55%
2012-11-19,12.81,13.14,13.14,12.61,7.71K,-5.60%
2012-11-14,13.57,13.25,13.9,13.14,10.79K,-0.07%
2012-11-12,13.58,13.66,13.67,13.33,10.56K,-2.86%
2012-11-07,13.98,14.08,14.2,13.8,10.42K,1.97%
2012-11-05,13.71,14.0,14.0,13.62,22.24K,-6.80%
2012-10-31,14.71,14.99,15.0,14.53,10.71K,-2.52%
2012-10-29,15.09,15.01,15.55,14.91,10.07K,-0.13%
2012-10-24,15.11,15.26,15.48,15.0,7.67K,1.48%
2012-10-22,14.89,15.27,15.27,14.64,7.92K,0.27%
2012-10-17,14.85,14.58,15.5,14.21,10.06K,1.85%
2012-10-15,14.58,15.0,15.18,14.36,20.41K,-4.02%
2012-10-10,15.19,15.9,16.0,14.77,8.25K,7.27%
2012-10-08,14.16,15.01,15.01,14.0,9.67K,-7.33%
2012-10-03,15.28,16.0,16.0,15.0,8.36K,3.66%
2012-10-01,14.74,16.05,16.05,14.12,12.28K,-14.45%
2012-09-26,17.23,17.9,18.2,16.62,28.97K,-1.99%
2012-09-24,17.58,18.27,19.0,17.17,22.88K,-7.91%
2012-09-19,19.09,19.48,19.89,18.66,21.23K,0.79%
2012-09-17,18.94,18.43,19.49,18.43,47.22K,10.63%
2012-09-12,17.12,17.3,17.6,16.66,32.51K,-4.46%
2012-09-10,17.92,17.15,18.5,17.15,33.07K,7.05%
2012-09-05,16.74,16.0,17.0,16.0,34.29K,3.02%
2012-09-03,16.25,15.89,16.67,15.89,43.82K,8.41%
2012-08-29,14.99,15.49,15.5,14.83,20.81K,-1.83%
2012-08-27,15.27,14.98,15.78,14.98,31.36K,3.60%
2012-08-22,14.74,14.28,14.99,14.1,15.28K,4.99%
2012-08-15,14.04,14.0,14.14,13.99,4.93K,1.30%
2012-08-13,13.86,14.13,14.2,13.5,11.46K,-0.72%
2012-08-08,13.96,13.7,14.24,13.69,12.82K,-2.99%
2012-08-06,14.39,14.0,14.52,14.0,9.18K,0.28%
2012-08-01,14.35,14.25,14.7,13.92,27.09K,2.43%
2012-07-30,14.01,14.0,14.22,13.81,24.50K,4.01%
2012-07-25,13.47,13.6,13.6,13.2,13.58K,-2.25%
2012-07-18,13.78,13.8,13.9,13.4,9.63K,3.07%
2012-07-16,13.37,13.51,13.6,13.11,11.81K,-4.77%
2012-07-11,14.04,14.15,14.2,13.91,27.29K,-2.70%
2012-07-09,14.43,15.03,15.03,14.11,7.67K,-4.12%
2012-07-04,15.05,15.03,15.49,15.0,9.04K,-6.64%
2012-07-02,16.12,16.86,17.5,15.7,36.86K,6.54%
2012-06-27,15.13,15.96,15.96,15.0,44.04K,-4.66%
2012-06-25,15.87,13.87,17.98,13.87,44.80K,20.23%
2012-06-20,13.2,13.5,13.5,13.05,17.03K,-3.65%
2012-06-18,13.7,13.19,13.99,13.0,7.17K,-0.36%
2012-06-13,13.75,14.0,14.0,13.19,15.99K,3.23%
2012-06-11,13.32,13.14,13.64,13.08,8.42K,-5.53%
2012-06-06,14.1,13.85,14.4,13.85,9.70K,2.10%
2012-06-04,13.81,13.88,14.27,13.63,6.58K,-8.78%
2012-05-30,15.14,15.27,15.27,15.0,6.12K,-2.70%
2012-05-28,15.56,16.36,16.36,15.36,10.29K,-6.32%
2012-05-23,16.61,16.37,16.86,16.34,9.50K,3.30%
2012-05-21,16.08,16.39,16.41,15.5,5.25K,0.94%
2012-05-16,15.93,16.1,16.1,15.71,7.43K,-2.81%
2012-05-14,16.39,16.01,16.72,16.01,8.08K,0.31%
2012-05-09,16.34,16.0,16.89,16.0,10.54K,-0.49%
2012-05-07,16.42,16.47,16.63,16.2,5.07K,2.63%
2012-05-02,16.0,15.5,16.17,15.5,9.26K,-1.96%
2012-04-30,16.32,16.52,16.63,16.02,8.50K,-2.33%
2012-04-23,16.71,17.3,17.3,16.43,23.67K,1.40%
2012-04-18,16.48,17.65,17.65,16.16,16.58K,-5.99%
2012-04-11,17.53,18.0,18.0,17.13,13.68K,2.69%
2012-04-09,17.07,17.0,17.3,16.89,7.26K,-0.70%
2012-04-04,17.19,16.6,17.79,16.6,18.69K,-0.52%
2012-04-02,17.28,17.8,17.8,17.0,15.19K,-9.48%
2012-03-28,19.09,18.72,19.85,18.72,24.46K,4.43%
2012-03-26,18.28,18.75,19.48,18.0,22.86K,-5.53%
2012-03-21,19.35,19.71,20.01,18.57,12.56K,-1.28%
2012-03-19,19.6,20.0,20.3,19.06,10.92K,-6.84%
2012-03-14,21.04,20.78,21.49,20.51,27.86K,7.51%
2012-03-12,19.57,21.14,21.14,18.5,18.94K,-7.21%
2012-03-07,21.09,21.5,21.5,20.31,17.43K,-6.10%
2012-03-05,22.46,23.0,23.98,21.6,33.69K,-1.40%
2012-02-29,22.78,22.75,23.5,22.4,45.94K,2.61%
2012-02-27,22.2,21.37,23.0,21.37,41.74K,8.61%
2012-02-22,20.44,20.25,21.25,20.0,24.74K,-0.49%
2012-02-20,20.54,21.0,21.0,20.0,30.87K,-1.58%
2012-02-15,20.87,21.0,21.59,20.22,32.86K,-9.02%
2012-02-13,22.94,21.9,24.67,21.9,48.77K,5.57%
2012-02-08,21.73,20.8,22.5,20.8,36.26K,3.72%
2012-02-06,20.95,22.25,22.25,20.38,39.22K,-9.42%
2012-02-01,23.13,23.5,24.69,22.11,36.46K,8.49%
2012-01-30,21.32,17.5,22.49,17.5,94.70K,29.76%
2012-01-23,16.43,15.95,16.8,15.95,23.53K,10.94%
2012-01-18,14.81,15.11,15.12,14.61,22.27K,-3.01%
2012-01-16,15.27,16.45,16.45,15.02,19.01K,-5.45%
2012-01-11,16.15,16.79,16.95,15.61,14.84K,-0.55%
2012-01-09,16.24,17.08,17.08,15.7,18.04K,-10.38%
2012-01-02,18.12,17.51,18.8,17.51,21.37K,3.48%
2011-12-28,17.51,17.75,17.75,17.01,24.45K,-1.35%
2011-12-26,17.75,17.41,17.99,17.25,13.07K,1.95%
2011-12-21,17.41,19.65,18.18,17.0,31.70K,-11.40%
2011-12-19,19.65,20.15,21.0,18.89,26.52K,-2.48%
2011-12-14,20.15,20.05,20.6,19.75,13.03K,-1.71%
2011-12-12,20.5,20.49,20.5,20.49,0.20K,1.28%
2011-12-07,20.24,20.26,21.4,19.61,23.86K,-8.42%
2011-10-26,22.1,22.0,22.59,22.0,2.25K,12.99%
2011-09-28,19.56,22.0,22.0,16.0,2.80K,-27.31%
2011-09-19,26.91,25.35,27.4,25.35,4.82K,20.56%
2011-08-29,22.32,22.8,23.08,21.82,19.27K,6.08%
2011-08-24,21.04,20.0,21.85,20.0,16.67K,1.99%
2011-08-22,20.63,21.7,21.97,19.6,27.12K,-6.14%
2011-08-17,21.98,22.65,22.8,21.6,15.48K,-1.17%
2011-08-15,22.24,24.5,24.77,21.6,20.67K,-8.85%
2011-08-10,24.4,25.0,27.49,23.83,24.44K,8.20%
2011-08-08,22.55,20.01,24.7,20.01,37.05K,-18.83%
2011-08-03,27.78,27.51,28.8,26.97,18.56K,4.48%
2011-08-01,26.59,30.0,30.0,25.23,38.80K,-19.69%
2011-07-27,33.11,33.55,33.55,33.0,1.15K,-5.59%
2011-07-25,35.07,35.95,35.95,35.0,0.43K,-1.32%
2011-07-20,35.54,33.98,36.5,33.98,12.26K,13.40%
2011-07-18,31.34,30.11,31.47,30.11,0.90K,3.36%
2011-07-13,30.32,28.46,31.8,28.46,3.10K,5.31%
2011-07-11,28.79,28.5,30.0,28.5,2.80K,-8.60%
2011-07-06,31.5,32.0,32.0,31.0,4.23K,8.17%
2011-07-04,29.12,29.0,29.77,29.0,4.99K,15.28%
2011-06-29,25.26,25.13,25.55,25.01,5.84K,10.74%
2011-06-27,22.81,22.0,23.0,22.0,7.46K,67.35%
2011-03-30,13.63,12.67,13.99,12.67,18.72K,-20.06%
2010-09-29,17.05,17.17,17.17,17.01,1.00K,-10.36%
2010-09-20,19.02,19.0,19.06,19.0,1.00K,2.70%
2010-09-08,18.52,18.59,18.9,18.15,26.28K,2.60%
2010-09-06,18.05,17.01,18.88,17.01,33.17K,5.00%
2010-09-01,17.19,17.95,17.95,17.0,6.08K,0.70%
2010-08-30,17.07,17.75,17.75,16.8,10.76K,-5.90%
2010-08-25,18.14,19.13,19.13,17.91,25.41K,-6.30%
2010-08-23,19.36,19.85,19.9,19.0,41.68K,2.43%
2010-08-18,18.9,17.62,19.44,17.62,48.04K,7.69%
2010-08-16,17.55,16.9,17.87,16.9,12.18K,2.03%
2010-08-11,17.2,17.51,17.51,16.63,10.85K,15.75%
2010-06-30,14.86,14.11,15.99,13.0,27.75K,-0.20%
2010-06-29,14.89,13.6,15.19,13.6,16.27K,-1.46%
2010-06-28,15.11,15.47,15.47,15.0,7.64K,-0.79%
2010-06-27,15.23,15.25,15.48,15.0,5.53K,-1.04%
2010-06-24,15.39,16.0,16.0,15.11,11.09K,1.65%
2010-06-23,15.14,15.35,15.5,15.0,7.65K,-0.26%
2010-06-22,15.18,15.51,15.51,15.0,9.13K,-6.24%
2010-06-21,16.19,16.63,16.63,16.08,6.60K,-4.60%
2010-06-20,16.97,16.93,17.19,16.69,9.56K,2.23%
2010-06-17,16.6,17.0,17.0,16.25,10.86K,0.00%
2010-06-16,16.6,17.69,17.69,16.42,5.15K,-0.42%
2010-06-15,16.67,16.55,16.89,16.4,5.38K,-1.42%
2010-06-14,16.91,17.0,17.25,16.63,8.70K,-0.70%
2010-06-13,17.03,16.75,17.3,16.67,8.52K,-1.67%
2010-06-10,17.32,17.79,17.79,17.11,5.51K,-1.37%
2010-06-09,17.56,17.2,17.97,17.2,8.66K,1.15%
2010-06-08,17.36,18.26,18.26,17.0,31.71K,-6.62%
2010-06-07,18.59,18.1,18.99,18.02,9.91K,-1.48%
2010-06-06,18.87,19.01,19.02,18.7,18.43K,-4.41%
2010-06-03,19.74,20.6,20.6,19.23,22.42K,-0.35%
2010-06-02,19.81,18.9,20.64,18.9,10.25K,2.22%
2010-06-01,19.38,19.56,20.0,18.65,19.37K,-3.15%
2010-05-31,20.01,19.5,20.2,19.5,10.87K,-0.40%
2010-05-30,20.09,20.5,20.76,19.9,20.87K,-0.94%
2010-05-27,20.28,21.98,21.98,19.72,45.72K,-2.03%
2010-05-26,20.7,22.0,22.0,20.15,22.72K,10.16%
2010-05-25,18.79,20.79,20.79,17.3,16.36K,-11.91%
2010-05-24,21.33,22.02,22.02,21.01,23.66K,-3.13%
2010-05-23,22.02,22.0,23.25,20.8,16.13K,2.04%
2010-05-20,21.58,21.38,22.9,19.55,32.98K,-9.06%
2010-05-19,23.73,23.5,25.0,22.5,26.02K,10.42%
2010-05-18,21.49,18.01,24.95,18.0,62.96K,19.19%
2010-05-17,18.03,16.11,18.9,16.1,26.50K,2.79%
2010-05-16,17.54,17.0,18.9,17.0,11.42K,-16.08%
2010-05-13,20.9,23.0,23.0,19.01,30.12K,-8.37%
2010-05-12,22.81,23.3,23.6,22.27,9.41K,-1.08%
2010-05-11,23.06,23.6,23.7,22.1,11.23K,-1.91%
2010-05-10,23.51,24.46,24.47,23.06,19.65K,2.13%
2010-05-09,23.02,23.06,24.81,22.02,13.59K,-5.15%
2010-05-06,24.27,23.06,24.97,23.06,11.77K,1.93%
2010-05-05,23.81,24.01,24.69,22.71,10.55K,-2.58%
2010-05-04,24.44,24.31,25.74,24.04,28.23K,-5.16%
2010-05-03,25.77,27.0,27.0,24.5,12.07K,5.40%
2010-05-02,24.45,25.4,26.5,22.6,28.22K,-16.89%
2010-04-29,29.42,32.02,33.24,26.0,39.66K,-9.62%
2010-04-28,32.55,32.0,35.0,31.8,7.64K,-3.70%
2010-04-27,33.8,37.51,37.51,32.4,26.02K,-12.44%
2010-04-26,38.6,37.0,40.19,37.0,18.50K,-1.76%
2010-04-22,39.29,39.69,39.69,37.51,13.66K,-1.68%
2010-04-21,39.96,41.15,41.15,39.0,5.70K,-3.45%
2010-04-20,41.39,42.1,42.5,41.0,6.95K,0.00%
2010-04-19,41.39,41.5,42.36,40.9,8.51K,-2.68%
2010-04-18,42.53,42.0,44.0,42.0,9.98K,0.66%
2010-04-15,42.25,43.0,43.0,42.05,8.43K,-2.09%
2010-04-14,43.15,43.0,43.83,43.0,12.80K,3.65%
2010-04-13,41.63,44.0,44.0,40.03,24.84K,-8.10%
2010-04-12,45.3,46.01,47.19,44.25,36.02K,-1.74%
2010-04-11,46.1,47.8,47.8,45.75,13.80K,-1.16%
2010-04-08,46.64,46.22,47.41,46.1,12.98K,0.76%
2010-04-07,46.29,45.68,47.39,45.67,34.13K,-0.19%
2010-04-06,46.38,46.17,47.25,45.83,28.45K,-0.43%
2010-04-01,46.58,48.9,49.0,46.0,22.44K,-1.02%
2010-03-31,47.06,47.0,48.48,46.25,8.15K,1.18%
2010-03-30,46.51,43.16,48.0,43.16,31.34K,4.99%
2010-03-29,44.3,46.87,46.87,43.55,10.32K,-5.16%
2010-03-28,46.71,45.95,47.99,45.52,21.93K,3.75%
2010-03-25,45.02,41.5,45.89,41.5,26.64K,8.14%
2010-03-24,41.63,41.5,43.99,40.42,29.17K,2.59%
2010-03-23,40.58,39.3,41.8,38.3,7.00K,4.64%
2010-03-22,38.78,38.0,39.77,38.0,9.80K,-1.40%
2010-03-21,39.33,38.48,39.94,38.48,13.13K,4.38%
2010-03-18,37.68,37.99,38.5,36.5,8.60K,1.15%
2010-03-17,37.25,38.69,38.82,36.6,4.30K,-0.21%
2010-03-16,37.33,36.69,39.0,36.5,4.47K,3.01%
2010-03-15,36.24,36.0,40.25,34.51,6.70K,-3.62%
2010-03-14,37.6,38.0,38.01,37.1,11.31K,-7.09%
2010-03-11,40.47,40.05,42.0,39.0,13.01K,1.05%
2010-03-10,40.05,40.9,40.9,39.01,7.65K,3.09%
2010-03-09,38.85,40.0,40.0,37.02,6.04K,-5.38%
2010-03-08,41.06,42.0,42.5,40.0,7.72K,-3.16%
2010-03-07,42.4,43.77,43.99,41.52,8.64K,1.10%
2010-03-04,41.94,42.35,42.98,41.25,10.21K,-3.54%
2010-03-03,43.48,44.34,45.0,42.78,5.40K,-0.82%
2010-03-02,43.84,43.5,44.5,42.76,6.55K,2.02%
2010-03-01,42.97,42.24,44.0,42.2,6.48K,-3.50%
2010-02-28,44.53,45.14,45.15,43.27,9.91K,-0.91%
2010-02-25,44.94,43.9,45.93,43.89,12.01K,9.69%
2010-02-24,40.97,43.95,44.0,39.15,14.27K,-4.92%
2010-02-23,43.09,45.25,46.5,41.25,14.90K,-8.28%
2010-02-22,46.98,48.83,49.39,45.55,11.82K,-3.27%
2010-02-21,48.57,49.25,49.3,48.0,8.14K,5.34%
2010-02-18,46.11,46.0,49.47,42.51,25.16K,2.01%
2010-02-17,45.2,47.1,47.1,43.07,20.12K,-7.02%
2010-02-16,48.61,50.0,50.0,48.0,10.79K,-1.92%
2010-02-15,49.56,51.0,51.99,48.55,29.11K,-3.77%
2010-02-14,51.5,50.0,52.49,50.0,25.47K,5.97%
2010-02-11,48.6,48.5,51.0,47.52,18.08K,-1.06%
2010-02-10,49.12,49.8,49.99,47.7,32.48K,-1.50%
2010-02-09,49.87,49.47,50.39,47.6,12.12K,1.42%
2010-02-08,49.17,46.79,50.77,46.79,47.44K,10.67%
2010-02-07,44.43,46.89,46.89,43.51,15.38K,-2.65%
2010-02-04,45.64,44.03,46.99,44.03,10.90K,-0.54%
2010-02-03,45.89,43.5,48.0,43.5,50.85K,7.09%
2010-02-02,42.85,43.02,43.85,41.61,14.63K,0.30%
2010-02-01,42.72,42.0,43.73,41.5,8.61K,3.87%
2010-01-31,41.13,40.11,43.25,39.25,10.95K,-0.80%
2010-01-28,41.46,40.12,42.0,40.11,5.18K,-0.10%
2010-01-27,41.5,40.0,43.0,40.0,12.62K,6.00%
2010-01-26,39.15,39.5,40.0,38.01,11.38K,-4.58%
2010-01-24,41.03,41.0,41.5,40.65,11.34K,-7.23%
2010-01-21,44.23,41.97,46.0,41.97,24.86K,8.30%
2010-01-20,40.84,36.25,44.0,36.25,51.24K,16.62%
2010-01-19,35.02,35.1,35.76,34.1,9.94K,-1.38%
2010-01-18,35.51,34.98,36.5,34.98,9.01K,3.44%
2010-01-17,34.33,32.5,35.45,32.5,14.46K,7.55%
2010-01-14,31.92,32.25,32.25,31.51,5.51K,-1.78%
2010-01-13,32.5,33.5,33.7,31.6,6.82K,-3.65%
2010-01-12,33.73,34.9,34.9,33.0,7.43K,1.44%
2010-01-11,33.25,31.5,34.79,31.3,9.28K,4.43%
2010-01-10,31.84,31.25,32.37,31.1,6.64K,3.68%
2010-01-06,30.71,30.24,31.4,30.0,7.28K,4.21%
2010-01-05,29.47,30.0,30.5,29.01,4.52K,3.69%
2010-01-04,28.42,26.52,30.0,26.52,9.57K,4.60%
2010-01-03,27.17,26.0,29.0,26.0,6.82K,10.13%
2009-12-31,24.67,24.02,25.09,24.02,6.33K,-1.79%
2009-12-30,25.12,25.32,25.5,24.98,5.07K,-2.26%
2009-12-29,25.7,26.0,26.0,25.25,4.31K,0.43%
2009-12-28,25.59,26.06,26.25,24.86,1.65K,-4.23%
2009-12-27,26.72,28.05,28.06,26.01,4.33K,-4.84%
2009-12-24,28.08,28.05,28.18,28.05,1.83K,-3.67%
2009-12-23,29.15,29.47,30.5,28.77,9.21K,2.57%
2009-12-22,28.42,30.03,30.03,27.0,5.33K,-6.97%
2009-12-21,30.55,31.75,31.75,30.0,0.78K,-2.43%
2009-12-20,31.31,32.0,32.0,31.0,5.69K,-2.40%
2009-12-17,32.08,31.01,32.79,31.0,2.61K,0.56%
2009-12-16,31.9,33.0,33.0,31.08,2.77K,-0.50%
2009-12-15,32.06,33.44,33.44,31.5,1.35K,-2.02%
2009-12-14,32.72,32.16,33.0,30.06,2.93K,-3.37%
2009-12-13,33.86,35.34,37.99,33.02,6.82K,8.18%
2009-12-10,31.3,32.22,33.0,30.12,8.09K,-2.95%
2009-12-09,32.25,31.45,33.4,31.45,2.64K,-10.44%
2009-12-08,36.01,36.96,37.0,35.41,4.44K,-3.25%
2009-12-07,37.22,37.5,37.59,37.01,5.82K,-1.35%
2009-12-06,37.73,38.0,38.0,37.6,1.69K,-0.40%
2009-12-03,37.88,38.1,38.1,37.72,3.21K,0.21%
2009-12-02,37.8,38.0,38.77,37.51,2.98K,-0.81%
2009-12-01,38.11,38.37,39.44,37.41,2.38K,2.06%
2009-11-30,37.34,38.5,38.5,37.01,1.75K,-4.62%
2009-11-25,39.15,38.01,39.88,38.0,5.11K,1.19%
2009-11-24,38.69,39.5,39.5,38.27,2.87K,0.05%
2009-11-23,38.67,39.03,39.97,38.27,5.16K,-2.91%
2009-11-22,39.83,41.99,42.0,39.0,10.61K,0.35%
2009-11-19,39.69,39.0,40.0,39.0,2.13K,0.43%
2009-11-18,39.52,41.48,41.5,38.5,5.95K,-3.77%
2009-11-17,41.07,41.61,41.61,40.7,1.65K,-3.16%
2009-11-16,42.41,44.23,44.23,42.1,8.55K,-3.37%
2009-11-15,43.89,43.0,44.75,42.01,9.24K,-0.16%
2009-11-12,43.96,43.12,44.39,43.12,4.94K,-0.61%
2009-11-11,44.23,44.95,45.0,44.0,9.38K,-0.70%
2009-11-10,44.54,44.87,45.9,44.22,9.21K,2.86%
2009-11-09,43.3,42.55,44.44,42.05,11.11K,0.42%
2009-11-08,43.12,42.95,44.32,42.5,9.58K,4.94%
2009-11-05,41.09,42.11,42.11,40.0,11.37K,-4.95%
2009-11-04,43.23,42.5,44.0,42.0,5.26K,6.37%
2009-11-03,40.64,44.26,44.26,39.1,16.91K,-11.50%
2009-11-02,45.92,43.44,48.9,43.02,15.76K,9.49%
2009-11-01,41.94,41.01,43.99,41.01,5.98K,-2.76%
2009-10-29,43.13,44.0,44.4,42.01,5.46K,-6.32%
2009-10-28,46.04,46.05,48.45,44.6,11.05K,-3.01%
2009-10-27,47.47,48.55,49.7,46.0,10.49K,-5.06%
2009-10-26,50.0,51.93,51.94,49.15,3.65K,-1.13%
2009-10-25,50.57,52.92,52.92,50.0,15.62K,-1.37%
2009-10-22,51.27,51.02,52.0,50.53,5.94K,-1.54%
2009-10-21,52.07,53.0,53.0,51.06,17.19K,-0.89%
2009-10-20,52.54,53.0,53.25,52.1,9.12K,-2.40%
2009-10-19,53.83,52.15,54.25,52.15,9.17K,1.60%
2009-10-18,52.98,52.99,56.7,50.03,11.44K,2.44%
2009-10-15,51.72,53.17,57.34,50.0,28.51K,-1.20%
2009-10-14,52.35,54.95,54.95,51.53,5.41K,0.98%
2009-10-13,51.84,55.05,55.05,45.0,23.04K,-8.35%
2009-10-12,56.56,59.9,61.4,55.0,31.62K,-3.35%
2009-10-11,58.52,62.97,63.25,55.0,28.40K,-2.53%
2009-10-08,60.04,59.18,61.5,58.52,28.83K,3.70%
2009-10-07,57.9,57.0,59.2,54.15,62.06K,5.12%
2009-10-05,55.08,57.68,57.69,53.71,16.63K,-2.91%
2009-10-04,56.73,56.79,59.05,54.09,40.27K,3.58%
2009-10-01,54.77,56.8,56.84,54.02,16.25K,-0.13%
2009-09-30,54.84,53.5,56.3,53.5,26.25K,-2.00%
2009-09-29,55.96,53.0,58.0,52.0,44.26K,0.27%
2009-09-28,55.81,54.95,59.0,53.0,45.46K,7.33%
2009-09-27,52.0,48.5,54.99,47.25,54.88K,10.22%
2009-09-24,47.18,48.4,48.4,45.51,29.16K,0.19%
2009-09-23,47.09,49.75,49.75,46.11,8.62K,-3.60%
2009-09-22,48.85,50.5,50.5,47.85,3.96K,1.92%
2009-09-17,47.93,51.3,51.39,47.01,12.80K,-4.60%
2009-09-16,50.24,46.55,52.0,46.5,11.77K,-3.14%
2009-09-15,51.87,53.95,53.95,49.1,37.65K,-1.16%
2009-09-14,52.48,54.0,55.0,50.56,16.30K,-3.21%
2009-09-13,54.22,52.0,59.0,51.01,28.21K,9.42%
2009-09-10,49.55,45.0,64.99,41.15,67.61K,15.72%
2009-09-09,42.82,44.21,45.4,41.26,25.94K,-6.38%
2009-09-08,45.74,47.46,47.96,44.05,10.14K,-0.28%
2009-09-07,45.87,48.35,49.2,44.05,16.44K,-4.24%
2009-09-06,47.9,48.5,49.2,47.0,12.73K,-0.68%
2009-09-03,48.23,49.49,49.77,46.65,20.34K,1.79%
2009-09-02,47.38,50.0,50.0,46.41,9.95K,-3.42%
2009-09-01,49.06,49.93,51.8,47.4,7.22K,1.28%
2009-08-31,48.44,49.6,50.0,48.0,14.70K,-2.69%
2009-08-30,49.78,49.36,50.89,45.58,25.82K,-0.78%
2009-08-27,50.17,51.5,57.0,47.11,14.37K,-0.54%
2009-08-26,50.44,50.0,52.0,48.01,26.28K,2.94%
2009-08-25,49.0,49.64,52.0,46.6,35.03K,2.23%
2009-08-24,47.93,44.79,49.73,44.79,60.03K,8.61%
