Date,Price,Open,High,Low,Vol.,Change %
2023-08-29,2.12,2.05,2.13,2.04,17.53M,3.92%
2023-08-28,2.04,2.07,2.1,2.03,7.35M,-0.49%
2023-08-27,2.05,2.04,2.08,2.02,8.93M,1.49%
2023-08-24,2.02,2.09,2.1,1.99,11.26M,-2.88%
2023-08-23,2.08,2.15,2.16,2.07,10.67M,-2.80%
2023-08-22,2.14,2.14,2.16,2.12,11.05M,0.47%
2023-08-21,2.13,2.19,2.19,2.1,7.59M,-1.84%
2023-08-20,2.17,2.17,2.21,2.16,8.83M,0.00%
2023-08-17,2.17,2.2,2.22,2.15,7.52M,-0.46%
2023-08-16,2.18,2.18,2.27,2.15,21.27M,0.93%
2023-08-15,2.16,2.21,2.21,2.16,7.17M,-1.37%
2023-08-14,2.19,2.19,2.24,2.17,13.17M,1.39%
2023-08-13,2.16,2.16,2.18,2.15,3.87M,0.47%
2023-08-10,2.15,2.17,2.19,2.14,9.59M,-0.92%
2023-08-09,2.17,2.19,2.23,2.17,7.11M,-0.91%
2023-08-08,2.19,2.23,2.24,2.17,7.53M,-1.35%
2023-08-07,2.22,2.21,2.25,2.2,15.00M,1.37%
2023-08-06,2.19,2.13,2.23,2.1,20.55M,3.30%
2023-08-03,2.12,2.11,2.12,2.06,6.97M,0.95%
2023-08-02,2.1,2.18,2.19,2.08,12.85M,-3.23%
2023-08-01,2.17,2.24,2.24,2.15,8.97M,-1.81%
2023-07-31,2.21,2.14,2.25,2.09,19.73M,4.25%
2023-07-30,2.12,2.19,2.21,2.11,8.29M,-2.75%
2023-07-27,2.18,2.17,2.22,2.15,6.04M,0.93%
2023-07-26,2.16,2.18,2.19,2.15,4.35M,0.00%
2023-07-25,2.16,2.25,2.29,2.15,12.02M,-3.14%
2023-07-24,2.23,2.32,2.32,2.23,8.06M,-3.04%
2023-07-19,2.3,2.32,2.34,2.29,11.92M,-0.86%
2023-07-18,2.32,2.24,2.33,2.23,21.35M,4.04%
2023-07-17,2.23,2.26,2.26,2.22,11.31M,-0.45%
2023-07-16,2.24,2.2,2.27,2.19,17.47M,3.23%
2023-07-13,2.17,2.18,2.24,2.14,15.16M,0.00%
2023-07-12,2.17,2.24,2.25,2.13,16.46M,-2.25%
2023-07-11,2.22,2.27,2.28,2.19,17.63M,-1.77%
2023-07-10,2.26,2.11,2.27,2.06,16.15M,7.62%
2023-07-09,2.1,2.4,2.42,2.07,36.01M,-12.50%
2023-07-06,2.4,2.53,2.53,2.38,16.49M,-4.00%
2023-07-05,2.5,2.58,2.6,2.49,13.74M,-2.72%
2023-07-04,2.57,2.62,2.65,2.56,16.59M,-0.77%
2023-06-26,2.59,2.52,2.59,2.47,19.02M,3.19%
2023-06-25,2.51,2.52,2.63,2.51,25.27M,0.40%
2023-06-22,2.5,2.42,2.51,2.39,21.39M,3.73%
2023-06-21,2.41,2.52,2.55,2.41,18.71M,-3.98%
2023-06-20,2.51,2.53,2.57,2.49,22.13M,0.00%
2023-06-19,2.51,2.59,2.63,2.49,20.39M,-2.33%
2023-06-18,2.57,2.57,2.63,2.55,12.52M,0.78%
2023-06-15,2.55,2.61,2.65,2.52,13.16M,-1.54%
2023-06-14,2.59,2.62,2.71,2.58,37.08M,0.78%
2023-06-13,2.57,2.53,2.61,2.53,18.40M,0.78%
2023-06-12,2.55,2.61,2.61,2.51,11.46M,-1.16%
2023-06-11,2.58,2.7,2.75,2.56,38.62M,-2.64%
2023-06-08,2.65,2.56,2.73,2.55,39.04M,4.33%
2023-06-07,2.54,2.62,2.74,2.52,65.54M,-1.17%
2023-06-06,2.57,2.45,2.63,2.42,57.90M,6.20%
2023-06-05,2.42,2.54,2.57,2.41,65.04M,-3.97%
2023-06-04,2.52,2.26,2.54,2.26,85.31M,14.03%
2023-06-01,2.21,2.13,2.28,2.13,56.23M,4.74%
2023-05-31,2.11,2.17,2.18,2.1,23.83M,-1.86%
2023-05-30,2.15,2.18,2.25,2.15,26.00M,-1.38%
2023-05-29,2.18,2.23,2.23,2.16,30.34M,-1.80%
2023-05-28,2.22,2.11,2.24,2.08,54.26M,5.21%
2023-05-25,2.11,2.16,2.19,2.05,66.89M,-2.31%
2023-05-24,2.16,2.3,2.31,2.14,53.75M,-5.26%
2023-05-23,2.28,2.22,2.36,2.15,63.88M,3.64%
2023-05-22,2.2,2.3,2.3,2.18,33.70M,-4.35%
2023-05-21,2.3,2.18,2.31,2.15,67.34M,5.50%
2023-05-18,2.18,2.08,2.18,2.03,32.16M,5.31%
2023-05-17,2.07,2.15,2.15,2.03,37.33M,-2.82%
2023-05-16,2.13,1.92,2.13,1.87,46.94M,10.94%
2023-05-15,1.92,2.01,2.04,1.9,16.40M,-4.00%
2023-05-14,2.0,2.06,2.06,1.98,23.16M,-2.44%
2023-05-11,2.05,2.09,2.13,2.038,32.90M,-1.44%
2023-05-10,2.08,1.922,2.086,1.921,54.55M,7.49%
2023-05-09,1.935,1.88,1.999,1.851,46.68M,3.20%
2023-05-08,1.875,1.934,1.952,1.872,25.06M,-2.34%
2023-05-07,1.92,1.844,1.92,1.814,23.47M,4.58%
2023-05-03,1.836,1.75,1.847,1.737,33.37M,6.37%
2023-05-02,1.726,1.649,1.729,1.611,16.02M,4.67%
2023-05-01,1.649,1.69,1.747,1.6,18.01M,-1.96%
2023-04-30,1.682,1.651,1.746,1.631,20.88M,3.25%
2023-04-27,1.629,1.51,1.637,1.51,29.66M,9.11%
2023-04-26,1.493,1.431,1.5,1.43,14.87M,4.26%
2023-04-19,1.432,1.435,1.448,1.428,2.72M,0.14%
2023-04-18,1.43,1.453,1.458,1.421,4.33M,-1.65%
2023-04-13,1.454,1.469,1.477,1.45,3.21M,-0.68%
2023-04-12,1.464,1.5,1.5,1.456,3.11M,-1.81%
2023-04-11,1.491,1.5,1.51,1.483,2.64M,0.00%
2023-04-10,1.491,1.5,1.52,1.482,2.96M,-0.07%
2023-04-09,1.492,1.5,1.508,1.454,1.93M,-0.13%
2023-04-06,1.494,1.52,1.537,1.486,3.83M,-1.39%
2023-04-05,1.515,1.53,1.57,1.502,4.00M,-0.59%
2023-04-04,1.524,1.495,1.55,1.491,6.73M,2.76%
2023-04-03,1.483,1.4,1.49,1.39,4.52M,6.08%
2023-04-02,1.398,1.377,1.4,1.362,1.41M,2.27%
2023-03-30,1.367,1.4,1.429,1.364,2.40M,-2.22%
2023-03-29,1.398,1.4,1.416,1.39,1.12M,0.65%
2023-03-28,1.389,1.4,1.41,1.362,1.35M,-0.22%
2023-03-27,1.392,1.43,1.455,1.38,3.41M,-1.97%
2023-03-26,1.42,1.35,1.428,1.35,3.95M,5.89%
2023-03-23,1.341,1.329,1.347,1.263,971.85K,1.21%
2023-03-22,1.325,1.349,1.372,1.32,3.50M,-0.90%
2023-03-21,1.337,1.339,1.346,1.301,2.98M,1.98%
2023-03-20,1.311,1.25,1.33,1.23,4.89M,6.07%
2023-03-19,1.236,1.272,1.272,1.17,4.07M,-1.12%
2023-03-16,1.25,1.235,1.29,1.16,5.97M,1.13%
2023-03-15,1.236,1.347,1.396,1.162,4.97M,-8.24%
2023-03-14,1.347,1.349,1.365,1.297,4.76M,-0.44%
2023-03-13,1.353,1.526,1.529,1.333,6.11M,-11.05%
2023-03-12,1.521,1.587,1.587,1.515,2.37M,-3.80%
2023-03-09,1.581,1.56,1.59,1.531,2.84M,1.67%
2023-03-08,1.555,1.612,1.635,1.545,6.05M,-4.78%
2023-03-07,1.633,1.68,1.686,1.622,2.58M,-2.39%
2023-03-06,1.673,1.69,1.696,1.67,1.68M,-0.65%
2023-03-05,1.684,1.704,1.705,1.672,1.64M,-0.18%
2023-03-02,1.687,1.7,1.707,1.682,2.24M,-0.24%
2023-03-01,1.691,1.71,1.714,1.685,3.87M,-0.18%
2023-02-28,1.694,1.688,1.727,1.673,6.30M,0.83%
2023-02-27,1.68,1.7,1.71,1.66,3.12M,-1.00%
2023-02-26,1.697,1.7,1.72,1.68,2.62M,0.35%
2023-02-23,1.691,1.7,1.71,1.669,1.83M,0.54%
2023-02-22,1.682,1.722,1.737,1.675,2.71M,-1.58%
2023-02-21,1.709,1.7,1.72,1.674,4.08M,0.29%
2023-02-20,1.704,1.727,1.748,1.695,4.49M,-1.90%
2023-02-19,1.737,1.761,1.78,1.727,4.58M,-1.64%
2023-02-16,1.766,1.78,1.802,1.751,6.42M,-0.79%
2023-02-15,1.78,1.8,1.815,1.77,8.18M,0.34%
2023-02-14,1.774,1.682,1.789,1.682,30.96M,5.72%
2023-02-13,1.678,1.667,1.69,1.667,9.50M,0.78%
2023-02-12,1.665,1.695,1.695,1.657,7.46M,-1.77%
2023-02-09,1.695,1.717,1.717,1.68,3.17M,-0.29%
2023-02-08,1.7,1.719,1.74,1.691,6.66M,-0.76%
2023-02-07,1.713,1.718,1.72,1.701,2.70M,0.88%
2023-02-06,1.698,1.71,1.74,1.69,5.31M,1.07%
2023-02-05,1.68,1.755,1.759,1.64,3.79M,-3.06%
2023-02-02,1.733,1.8,1.839,1.721,3.59M,-3.24%
2023-02-01,1.791,1.81,1.849,1.725,2.54M,-0.50%
2023-01-31,1.8,1.919,1.919,1.78,3.01M,-5.36%
2023-01-30,1.902,1.969,1.969,1.899,3.39M,-2.66%
2023-01-29,1.954,1.959,1.963,1.932,3.23M,0.41%
2023-01-25,1.946,1.949,1.965,1.944,1.34M,0.41%
2023-01-24,1.938,1.969,1.98,1.932,3.11M,-1.17%
2023-01-23,1.961,2.0,2.0,1.952,2.66M,-1.41%
2023-01-22,1.989,2.0,2.024,1.986,3.05M,0.00%
2023-01-19,1.989,2.0,2.038,1.98,5.13M,-0.10%
2023-01-18,1.991,2.03,2.05,1.98,6.72M,-1.92%
2023-01-17,2.03,1.952,2.03,1.952,6.16M,4.42%
2023-01-16,1.944,1.93,1.969,1.92,3.91M,1.20%
2023-01-15,1.921,1.949,1.969,1.911,2.38M,0.05%
2023-01-12,1.92,1.95,1.98,1.86,5.89M,-1.03%
2023-01-11,1.94,2.0,2.08,1.92,12.70M,-2.51%
2023-01-10,1.99,2.1,2.14,1.96,10.54M,-5.69%
2023-01-09,2.11,2.1,2.18,2.09,10.06M,-0.47%
2023-01-05,2.12,2.17,2.19,2.1,11.88M,-0.93%
2023-01-04,2.14,2.2,2.23,2.03,10.32M,-2.73%
2023-01-03,2.2,2.25,2.26,2.17,7.53M,-0.45%
2023-01-02,2.21,2.18,2.25,2.18,10.45M,2.31%
2022-12-29,2.16,2.15,2.21,2.15,12.88M,1.41%
2022-12-28,2.13,2.08,2.16,2.06,14.83M,3.40%
2022-12-27,2.06,2.03,2.1,2.01,10.99M,3.00%
2022-12-26,2.0,1.9,2.0,1.89,9.68M,5.26%
2022-12-25,1.9,1.99,2.01,1.88,10.25M,-5.47%
2022-12-22,2.01,2.09,2.12,1.98,7.60M,-3.37%
2022-12-21,2.08,2.16,2.16,2.03,9.12M,-3.26%
2022-12-20,2.15,2.23,2.25,2.15,6.32M,-3.15%
2022-12-19,2.22,2.23,2.24,2.14,7.30M,0.00%
2022-12-18,2.22,2.27,2.3,2.2,4.24M,-3.06%
2022-12-15,2.29,2.3,2.4,2.27,9.45M,-0.43%
2022-12-14,2.3,2.35,2.38,2.28,7.95M,0.00%
2022-12-13,2.3,2.2,2.37,2.19,16.23M,5.50%
2022-12-12,2.18,2.15,2.2,2.09,7.36M,-0.46%
2022-12-11,2.19,2.25,2.27,2.17,10.93M,-1.31%
2022-12-08,2.219,2.16,2.242,2.134,12.56M,2.68%
2022-12-07,2.161,2.18,2.238,2.159,20.21M,0.51%
2022-12-06,2.15,2.03,2.15,1.981,15.70M,5.91%
2022-12-05,2.03,2.07,2.099,2.02,10.51M,-0.98%
2022-12-04,2.05,1.95,2.07,1.935,14.42M,6.11%
2022-12-01,1.932,1.936,1.97,1.932,7.26M,-0.62%
2022-11-30,1.944,1.983,1.995,1.923,5.99M,-2.26%
2022-11-29,1.989,1.95,2.009,1.93,15.55M,1.43%
