Date,Price,Open,High,Low,Vol.,Change %
2022-11-06,0.7,0.67,0.67,0.67,11.00K,0.00%
2022-11-03,0.7,0.67,0.7,0.67,67.74K,0.00%
2022-11-02,0.7,0.67,0.7,0.67,133.95K,0.00%
2022-11-01,0.7,0.67,0.7,0.67,47.00K,0.00%
2022-10-31,0.7,0.67,0.7,0.67,6.20K,0.00%
2022-10-30,0.7,0.67,0.67,0.67,11.07K,0.00%
2022-10-27,0.7,0.68,0.7,0.67,17.70K,0.00%
2022-10-26,0.7,0.68,0.72,0.68,890.00K,-1.95%
2022-10-25,0.72,0.72,0.72,0.72,5.00K,0.00%
2022-10-24,0.72,0.7,0.72,0.68,18.62K,0.00%
2022-10-23,0.72,0.69,0.74,0.69,690.18K,-0.83%
2022-10-20,0.73,0.69,0.73,0.69,10.14K,0.00%
2022-10-19,0.73,0.72,0.74,0.69,734.45K,0.00%
2022-10-18,0.73,0.74,0.74,0.67,1.33M,3.11%
2022-10-17,0.71,0.68,0.71,0.68,937.68K,3.97%
2022-10-16,0.68,0.68,0.68,0.64,933.04K,4.94%
2022-10-13,0.65,0.64,0.65,0.59,1.22M,4.68%
2022-10-12,0.62,0.62,0.62,0.57,671.11K,4.92%
2022-10-11,0.59,0.58,0.59,0.58,265.00K,4.24%
2022-10-10,0.57,0.57,0.58,0.55,444.70K,1.62%
2022-10-09,0.56,0.53,0.56,0.51,687.43K,4.90%
2022-10-05,0.53,0.5,0.54,0.5,525.00K,0.00%
2022-10-04,0.53,0.55,0.55,0.5,31.01K,0.00%
2022-10-03,0.53,0.53,0.53,0.53,430.00K,0.00%
2022-10-02,0.53,0.55,0.55,0.51,438.65K,-2.23%
2022-09-29,0.54,0.49,0.54,0.49,555.69K,4.67%
2022-09-25,0.51,0.49,0.49,0.49,0.11K,0.00%
2022-09-12,0.51,0.49,0.53,0.49,44.10K,0.00%
2022-09-11,0.51,0.5,0.54,0.49,134.00K,0.00%
2022-09-05,0.51,0.49,0.5,0.49,31.50K,0.00%
2022-08-28,0.51,0.49,0.49,0.49,20.00K,0.00%
2022-08-25,0.51,0.49,0.49,0.49,9.90K,0.00%
2022-08-23,0.51,0.49,0.5,0.49,95.27K,0.00%
2022-08-22,0.51,0.5,0.54,0.5,402.86K,-1.15%
2022-08-21,0.52,0.54,0.54,0.5,60.00K,0.00%
2022-08-18,0.52,0.5,0.55,0.5,101.08K,0.00%
2022-08-17,0.52,0.5,0.55,0.5,179.96K,0.00%
2022-08-16,0.52,0.51,0.52,0.47,426.65K,4.42%
2022-08-15,0.5,0.48,0.51,0.48,58.86K,0.00%
2022-08-14,0.5,0.48,0.53,0.48,2.18M,-1.19%
2022-08-07,0.5,0.48,0.48,0.48,0.01K,0.00%
2022-03-27,0.5,0.48,0.48,0.48,50.00K,0.00%
2022-03-23,0.5,0.48,0.48,0.48,1.00K,0.00%
2022-03-21,0.5,0.48,0.48,0.48,0.00K,0.00%
2022-02-23,0.5,0.48,0.48,0.48,50.00K,0.00%
2022-02-20,0.5,0.48,0.48,0.48,1.00K,0.00%
2022-02-15,0.5,0.52,0.52,0.52,0.10K,0.00%
2022-02-10,0.5,0.5,0.53,0.5,735.69K,-4.91%
2022-02-09,0.53,0.5,0.5,0.5,25.00K,0.00%
2022-02-08,0.53,0.5,0.53,0.5,35.08K,0.00%
2022-02-06,0.53,0.54,0.54,0.54,0.50K,0.00%
2022-02-03,0.53,0.5,0.54,0.5,50.10K,0.00%
2022-02-02,0.53,0.5,0.55,0.5,19.68K,0.00%
2022-02-01,0.53,0.5,0.55,0.5,41.06K,0.00%
2022-01-31,0.53,0.49,0.53,0.49,515.85K,4.54%
2022-01-30,0.51,0.5,0.53,0.48,65.59K,0.00%
2022-01-26,0.51,0.51,0.53,0.48,37.00K,0.00%
2022-01-25,0.51,0.53,0.53,0.51,20.52K,0.00%
2022-01-24,0.51,0.51,0.53,0.51,675.75K,-4.88%
2022-01-23,0.53,0.53,0.53,0.53,282.02K,-4.99%
2022-01-19,0.56,0.53,0.53,0.53,0.10K,0.00%
2022-01-18,0.56,0.53,0.53,0.53,10.00K,0.00%
2022-01-17,0.56,0.56,0.56,0.56,267.72K,-4.92%
2022-01-16,0.59,0.56,0.56,0.56,2.36K,0.00%
2022-01-13,0.59,0.59,0.59,0.59,10.00K,0.00%
2022-01-12,0.59,0.59,0.59,0.59,38.00K,0.00%
2022-01-10,0.59,0.59,0.59,0.56,45.28K,0.00%
2022-01-09,0.59,0.6,0.6,0.6,0.60K,0.00%
2022-01-05,0.59,0.6,0.6,0.56,83.00K,0.00%
2022-01-04,0.59,0.58,0.6,0.56,313.15K,1.03%
2022-01-03,0.58,0.54,0.59,0.54,640.20K,3.00%
2022-01-02,0.57,0.58,0.6,0.57,791.03K,-4.87%
2021-12-30,0.6,0.59,0.59,0.57,144.03K,0.00%
2021-12-29,0.6,0.61,0.61,0.56,670.35K,2.23%
2021-12-28,0.58,0.59,0.61,0.57,1.53M,-1.85%
2021-12-27,0.59,0.61,0.61,0.57,1.15M,0.00%
2021-12-26,0.6,0.6,0.61,0.58,274.65K,-1.32%
2021-12-23,0.61,0.61,0.61,0.56,541.10K,4.66%
2021-12-16,0.58,0.55,0.55,0.55,52.20K,0.00%
2021-12-15,0.58,0.63,0.63,0.58,455.41K,-4.45%
2021-12-14,0.61,0.61,0.61,0.58,802.96K,4.66%
2021-12-13,0.58,0.58,0.58,0.58,271.62K,4.88%
2021-12-12,0.55,0.55,0.55,0.55,582.00K,4.93%
2021-12-09,0.53,0.53,0.53,0.53,0.25K,0.00%
2021-12-08,0.53,0.5,0.53,0.5,338.92K,4.56%
2021-12-07,0.5,0.5,0.5,0.5,1.29M,5.00%
2021-12-06,0.48,0.48,0.49,0.46,522.47K,3.45%
2021-12-05,0.46,0.44,0.46,0.44,325.36K,4.98%
2021-12-02,0.44,0.4,0.44,0.4,488.54K,4.99%
2021-12-01,0.42,0.42,0.42,0.38,1.81M,4.99%
2021-11-30,0.4,0.4,0.4,0.4,602.85K,4.97%
2021-11-29,0.38,0.35,0.38,0.35,394.43K,4.95%
2021-11-28,0.36,0.34,0.36,0.34,433.00K,4.90%
2021-11-25,0.35,0.31,0.35,0.31,4.70M,4.83%
2021-11-18,0.33,0.32,0.34,0.32,1.70M,0.00%
2021-11-11,0.33,0.32,0.32,0.32,1.00K,0.00%
2021-10-19,0.33,0.32,0.32,0.32,0.06K,0.00%
2021-10-18,0.33,0.32,0.32,0.32,16.50K,0.00%
2021-10-17,0.33,0.32,0.32,0.32,50.00K,0.00%
2021-10-12,0.33,0.32,0.32,0.32,47.85K,0.00%
2021-10-10,0.33,0.32,0.32,0.32,110.00K,0.00%
2021-10-06,0.33,0.32,0.32,0.32,160.00K,0.00%
2021-10-05,0.33,0.33,0.35,0.33,8.19M,-4.57%
2021-10-04,0.35,0.32,0.35,0.32,433.06K,2.64%
2021-10-03,0.34,0.32,0.35,0.32,85.50K,0.00%
2021-09-30,0.34,0.32,0.32,0.32,175.00K,0.00%
2021-09-29,0.34,0.32,0.33,0.32,175.00K,0.00%
2021-09-28,0.34,0.32,0.32,0.32,35.00K,0.00%
2021-09-27,0.34,0.33,0.33,0.32,45.80K,0.00%
2021-09-26,0.34,0.35,0.35,0.32,414.66K,0.00%
2021-09-23,0.34,0.33,0.36,0.33,710.00K,0.00%
2021-09-22,0.34,0.34,0.34,0.34,10.00K,0.00%
2021-09-21,0.34,0.33,0.33,0.33,7.65K,0.00%
2021-09-20,0.34,0.33,0.34,0.33,543.00K,0.00%
2021-09-15,0.35,0.33,0.33,0.33,0.50K,0.00%
2021-09-14,0.35,0.33,0.33,0.33,0.10K,0.00%
2021-09-13,0.35,0.33,0.33,0.33,52.00K,0.00%
2021-09-01,0.35,0.33,0.33,0.33,3.00K,0.00%
2021-08-26,0.35,0.33,0.33,0.33,4.00K,0.00%
2021-08-25,0.35,0.33,0.33,0.33,3.00K,0.00%
2021-08-24,0.35,0.33,0.33,0.33,5.00K,0.00%
2021-08-22,0.35,0.33,0.33,0.33,28.23K,0.00%
2021-08-19,0.35,0.33,0.33,0.33,13.77K,0.00%
2021-08-18,0.35,0.33,0.33,0.33,2.50K,0.00%
2021-08-17,0.35,0.34,0.34,0.33,70.00K,0.00%
2021-08-16,0.35,0.34,0.35,0.34,302.50K,4.22%
2021-08-15,0.33,0.31,0.34,0.31,867.45K,0.00%
2021-08-11,0.33,0.33,0.33,0.33,0.11K,0.00%
2021-08-10,0.33,0.31,0.31,0.31,31.11K,0.00%
2021-08-09,0.33,0.33,0.33,0.33,910.11K,-4.11%
2021-08-05,0.34,0.33,0.33,0.33,5.00K,0.00%
2021-08-04,0.34,0.33,0.33,0.33,5.00K,0.00%
2021-08-03,0.34,0.33,0.33,0.33,2.50K,0.00%
2021-08-01,0.34,0.34,0.34,0.34,1.00K,0.00%
2021-07-26,0.34,0.34,0.34,0.34,0.40K,0.00%
2021-07-25,0.34,0.34,0.35,0.32,20.50K,0.00%
2021-07-13,0.34,0.33,0.33,0.33,0.48K,0.00%
2021-07-12,0.34,0.33,0.33,0.33,4.50K,0.00%
2021-07-11,0.34,0.33,0.33,0.33,5.02K,0.00%
2021-06-30,0.34,0.34,0.34,0.34,0.50K,0.00%
2021-06-27,0.34,0.32,0.32,0.32,35.00K,0.00%
2021-06-23,0.34,0.31,0.34,0.31,1.05M,3.65%
2021-06-22,0.33,0.3,0.33,0.3,321.00K,4.44%
2021-06-21,0.31,0.31,0.32,0.29,319.00K,4.65%
2021-06-20,0.3,0.3,0.3,0.3,419.70K,4.51%
2021-06-17,0.29,0.29,0.29,0.29,1.42M,4.35%
2021-06-15,0.28,0.29,0.29,0.29,20.00K,0.00%
2021-06-14,0.28,0.26,0.28,0.26,491.98K,0.00%
2021-06-13,0.27,0.27,0.3,0.27,824.85K,-4.24%
2021-06-09,0.28,0.27,0.27,0.27,0.76K,0.00%
2021-05-27,0.28,0.27,0.27,0.27,3.28K,0.00%
2021-05-24,0.28,0.27,0.27,0.27,3.70K,0.00%
2021-05-23,0.28,0.27,0.27,0.27,34.74K,0.00%
2021-05-20,0.28,0.27,0.27,0.27,67.59K,0.00%
2021-05-06,0.28,0.27,0.27,0.27,0.84K,0.00%
2021-05-05,0.28,0.27,0.27,0.27,0.02K,0.00%
2021-04-21,0.28,0.27,0.27,0.27,78.00K,0.00%
2021-04-20,0.28,0.27,0.27,0.27,50.00K,0.00%
2021-04-14,0.28,0.27,0.27,0.27,85.00K,0.00%
2021-04-12,0.28,0.28,0.28,0.28,355.00K,-4.71%
2021-04-11,0.3,0.3,0.3,0.3,1.00M,-4.81%
2021-03-25,0.31,0.3,0.32,0.3,263.66K,0.00%
2021-03-18,0.31,0.3,0.3,0.3,1.00K,0.00%
2021-03-17,0.31,0.3,0.3,0.3,1.00K,0.00%
2021-03-16,0.31,0.3,0.3,0.3,1.00K,0.00%
2021-03-15,0.31,0.3,0.3,0.3,50.00K,0.00%
2021-03-14,0.31,0.3,0.3,0.3,50.00K,0.00%
2021-03-11,0.31,0.3,0.3,0.3,70.00K,0.00%
2021-03-10,0.31,0.3,0.3,0.3,40.04K,0.00%
2021-03-09,0.31,0.3,0.3,0.3,76.00K,0.00%
2021-03-08,0.31,0.3,0.3,0.3,30.00K,0.00%
2021-03-07,0.31,0.3,0.31,0.3,107.50K,0.00%
2021-03-04,0.31,0.3,0.3,0.3,77.00K,0.00%
2021-03-03,0.31,0.31,0.31,0.31,530.00K,-4.88%
2021-03-02,0.33,0.31,0.33,0.31,140.80K,0.00%
2021-03-01,0.33,0.35,0.35,0.32,497.25K,0.00%
2021-02-28,0.33,0.33,0.35,0.33,1.18M,-3.49%
2021-02-25,0.34,0.35,0.35,0.34,331.50K,-3.91%
2021-02-24,0.36,0.36,0.36,0.34,568.31K,1.42%
2021-02-23,0.35,0.35,0.37,0.34,1.09M,-2.22%
2021-02-22,0.36,0.36,0.38,0.35,520.00K,0.00%
2021-02-21,0.36,0.35,0.36,0.35,427.17K,4.34%
2021-02-18,0.35,0.35,0.35,0.34,664.93K,3.59%
2021-02-17,0.33,0.35,0.35,0.32,159.56K,0.00%
2021-02-16,0.33,0.33,0.36,0.33,330.99K,-4.57%
2021-02-15,0.35,0.33,0.35,0.33,183.11K,0.00%
2021-02-14,0.35,0.33,0.36,0.33,117.00K,0.00%
2021-02-11,0.35,0.33,0.33,0.33,143.32K,0.00%
2021-02-10,0.35,0.33,0.33,0.33,30.00K,0.00%
2021-02-09,0.35,0.33,0.33,0.33,150.83K,0.00%
2021-02-08,0.35,0.35,0.35,0.35,10.00K,0.00%
2021-02-07,0.35,0.33,0.33,0.33,255.00K,0.00%
2021-02-04,0.35,0.34,0.36,0.33,182.80K,0.00%
2021-02-03,0.35,0.34,0.34,0.34,15.00K,0.00%
2021-02-02,0.35,0.36,0.37,0.35,401.20K,-4.37%
2021-02-01,0.37,0.37,0.37,0.35,315.29K,0.00%
2021-01-31,0.37,0.35,0.38,0.35,326.00K,1.67%
2021-01-27,0.36,0.35,0.36,0.34,137.74K,0.00%
2021-01-26,0.36,0.34,0.36,0.34,60.01K,0.00%
2021-01-25,0.36,0.36,0.36,0.36,57.50K,0.00%
2021-01-24,0.36,0.35,0.35,0.34,98.41K,0.00%
2021-01-21,0.36,0.34,0.36,0.34,220.10K,0.00%
2021-01-20,0.36,0.34,0.35,0.34,203.00K,0.00%
2021-01-19,0.36,0.34,0.34,0.34,80.00K,0.00%
2021-01-18,0.36,0.37,0.37,0.33,1.12M,3.45%
2021-01-13,0.35,0.37,0.37,0.34,371.55K,-2.25%
2021-01-12,0.36,0.37,0.37,0.34,156.20K,0.00%
2021-01-11,0.36,0.37,0.37,0.37,4.00K,0.00%
2021-01-10,0.36,0.34,0.37,0.34,50.01K,0.00%
2021-01-06,0.36,0.37,0.37,0.35,939.80K,-4.56%
2021-01-05,0.37,0.37,0.37,0.37,503.68K,-4.85%
2021-01-04,0.39,0.37,0.37,0.37,195.00K,0.00%
2021-01-03,0.39,0.39,0.39,0.39,326.00K,-4.85%
2020-12-31,0.41,0.41,0.41,0.39,60.00K,0.00%
2020-12-30,0.41,0.41,0.42,0.41,471.79K,-4.85%
2020-12-28,0.43,0.41,0.41,0.41,0.20K,0.00%
2020-12-27,0.43,0.41,0.41,0.41,0.50K,0.00%
2020-12-17,0.43,0.41,0.41,0.41,3.33K,0.00%
2020-12-15,0.43,0.41,0.41,0.41,40.16K,0.00%
2020-12-14,0.43,0.41,0.41,0.41,47.49K,0.00%
2020-12-13,0.43,0.42,0.42,0.42,93.00K,0.00%
2020-12-09,0.43,0.43,0.43,0.42,17.00K,0.00%
2020-12-08,0.43,0.41,0.44,0.41,139.64K,0.00%
2020-12-07,0.43,0.41,0.44,0.41,184.04K,0.00%
2020-12-06,0.43,0.45,0.45,0.45,50.00K,0.00%
2020-12-03,0.43,0.45,0.45,0.41,99.66K,0.00%
2020-12-02,0.43,0.45,0.46,0.42,1.62M,0.00%
2020-12-01,0.44,0.44,0.44,0.41,1.52M,3.07%
2020-11-30,0.42,0.42,0.43,0.4,1.23M,3.93%
2020-11-29,0.41,0.4,0.42,0.4,2.48M,2.01%
2020-11-26,0.4,0.4,0.4,0.36,647.57K,4.72%
2020-11-25,0.38,0.37,0.38,0.37,962.28K,4.10%
2020-11-24,0.37,0.38,0.38,0.36,292.32K,-2.40%
2020-11-23,0.38,0.37,0.38,0.37,476.38K,3.31%
2020-11-22,0.36,0.36,0.36,0.34,511.61K,4.61%
2020-11-19,0.35,0.34,0.35,0.34,441.00K,4.52%
2020-11-18,0.33,0.32,0.33,0.32,107.64K,4.08%
2020-11-17,0.32,0.32,0.32,0.32,1.06M,4.93%
2020-11-16,0.3,0.3,0.3,0.3,204.55K,4.83%
2020-11-15,0.29,0.28,0.3,0.27,1.32M,0.00%
2020-11-12,0.28,0.28,0.29,0.28,377.88K,-5.00%
2020-11-11,0.3,0.28,0.29,0.28,21.11K,0.00%
2020-11-10,0.3,0.29,0.29,0.29,5.55K,0.00%
2020-11-08,0.3,0.29,0.3,0.29,100.00K,3.45%
2020-11-05,0.29,0.28,0.3,0.28,1.04M,2.47%
2020-11-04,0.28,0.29,0.29,0.28,379.62K,-4.71%
2020-11-03,0.3,0.28,0.28,0.28,49.98K,0.00%
2020-11-01,0.3,0.29,0.29,0.29,50.00K,0.00%
2020-10-28,0.3,0.28,0.28,0.28,30.00K,0.00%
2020-10-27,0.3,0.3,0.3,0.3,120.00K,0.00%
2020-10-26,0.3,0.3,0.3,0.3,143.90K,0.00%
2020-10-25,0.3,0.29,0.31,0.29,1.07M,-3.88%
2020-10-22,0.31,0.31,0.31,0.31,160.00K,4.75%
2020-09-27,0.29,0.31,0.31,0.31,10.00K,0.00%
2020-09-24,0.29,0.29,0.29,0.29,151.65K,4.98%
2020-09-23,0.28,0.28,0.28,0.26,1.16M,4.46%
2020-09-22,0.27,0.26,0.26,0.26,27.75K,0.00%
2020-09-21,0.27,0.28,0.28,0.28,1.50K,0.00%
2020-09-20,0.27,0.26,0.27,0.26,119.95K,3.86%
2020-09-17,0.26,0.26,0.26,0.26,142.00K,4.86%
2020-09-14,0.25,0.25,0.26,0.25,185.40K,-4.63%
2020-09-13,0.26,0.26,0.27,0.26,14.81K,0.00%
2020-09-10,0.26,0.26,0.26,0.26,0.30K,0.00%
2020-09-08,0.26,0.25,0.25,0.25,50.00K,0.00%
2020-09-07,0.26,0.28,0.28,0.26,120.10K,-4.78%
2020-09-03,0.27,0.27,0.27,0.27,149.88K,-4.90%
2020-09-02,0.29,0.28,0.29,0.28,105.82K,3.62%
2020-08-31,0.28,0.27,0.29,0.26,81.00K,0.00%
2020-08-30,0.28,0.27,0.27,0.27,30.00K,0.00%
2020-08-27,0.28,0.26,0.29,0.26,38.50K,0.00%
2020-08-26,0.28,0.28,0.3,0.28,180.30K,-4.83%
2020-08-25,0.29,0.29,0.29,0.28,62.30K,0.00%
2020-08-24,0.29,0.29,0.29,0.29,125.71K,-3.97%
2020-08-23,0.3,0.31,0.31,0.31,19.00K,0.00%
2020-08-18,0.3,0.31,0.31,0.3,81.50K,0.00%
2020-08-17,0.3,0.31,0.31,0.29,1.02M,0.00%
2020-08-11,0.3,0.3,0.31,0.3,38.50K,0.00%
2020-08-10,0.3,0.31,0.32,0.29,232.19K,-3.87%
2020-08-09,0.31,0.31,0.31,0.31,536.54K,-4.91%
2020-08-06,0.33,0.33,0.34,0.32,666.50K,-2.69%
2020-08-05,0.34,0.34,0.34,0.32,300.17K,2.76%
2020-08-04,0.33,0.31,0.33,0.3,795.14K,4.15%
2020-07-29,0.31,0.31,0.32,0.31,1.36M,3.99%
